DOP, Force
0.0586157, 0.00437195
0.0586157, 0.00435437
0.0586157, 0.00433262
0.0586157, 0.00430727
0.0586157, 0.00427888
0.0586495, 0.00424916
0.0586495, 0.00421644
0.0586495, 0.00418242
0.0586495, 0.00414765
0.0586495, 0.00411266
0.0586495, 0.00407796
0.0586735, 0.00404474
0.0586735, 0.00401189
0.0586735, 0.00398047
0.0586735, 0.00395075
0.0586735, 0.00392289
0.058691, 0.00389755
0.058691, 0.00387373
0.058691, 0.00385195
0.058691, 0.00383217
0.058691, 0.00381429
0.058705, 0.00379858
0.058705, 0.00378405
0.058705, 0.00377094
0.058705, 0.00375902
0.058705, 0.00374809
0.0587149, 0.0037382
0.0587149, 0.00372855
0.0587149, 0.00371921
0.0587149, 0.00370994
0.0587149, 0.00370052
0.0587367, 0.00369139
0.0587367, 0.00368113
0.0587367, 0.00367025
0.0587367, 0.0036587
0.0587367, 0.00364643
0.0587923, 0.00363504
0.0587923, 0.00362148
0.0587923, 0.00360753
0.0587923, 0.00359348
0.0587923, 0.00357967
0.0588459, 0.00356797
0.0588459, 0.00355579
0.0588459, 0.003545
0.0588459, 0.00353596
0.0588459, 0.00352903
0.0589163, 0.00352641
0.0589163, 0.00352455
0.0589163, 0.00352567
0.0589163, 0.00353002
0.0589163, 0.00353784
0.058996, 0.00355156
0.058996, 0.00356697
0.058996, 0.00358642
0.058996, 0.00361007
0.058996, 0.003638
0.0590715, 0.00367244
0.0590715, 0.00370912
0.0590715, 0.00375013
0.0590715, 0.00379539
0.0590715, 0.00384476
0.0591464, 0.00390032
0.0591464, 0.00395736
0.0591464, 0.00401786
0.0591464, 0.00408154
0.0591464, 0.0041481
0.0592354, 0.00422013
0.0592354, 0.00429159
0.0592354, 0.00436505
0.0592354, 0.00444029
0.0592354, 0.00451708
0.0593215, 0.00459829
0.0593215, 0.00467766
0.0593215, 0.00475804
0.0593215, 0.00483924
0.0593215, 0.0049211
0.0593902, 0.00500611
0.0593902, 0.0050888
0.0593902, 0.00517157
0.0593902, 0.00525415
0.0593902, 0.00533628
0.0594631, 0.00542072
0.0594631, 0.00550117
0.0594631, 0.00558036
0.0594631, 0.00565809
0.0594631, 0.00573415
0.0595219, 0.00581101
0.0595219, 0.00588326
0.0595219, 0.00595333
0.0595219, 0.00602105
0.0595219, 0.00608625
0.0595701, 0.00615108
0.0595701, 0.00621081
0.0595701, 0.00626757
0.0595701, 0.0063212
0.0595701, 0.00637157
0.0596245, 0.00642124
0.0596245, 0.00646477
0.0596245, 0.0065048
0.0596245, 0.00654133
0.0596245, 0.0065744
0.0596819, 0.00660701
0.0596819, 0.00663345
0.0596819, 0.00665677
0.0596819, 0.00667717
0.0596819, 0.00669483
0.0597405, 0.00671301
0.0597405, 0.0067259
0.0597405, 0.00673675
0.0597405, 0.00674582
0.0597405, 0.00675336
0.0597868, 0.00676201
0.0597868, 0.00676717
0.0597868, 0.00677141
0.0597868, 0.00677487
0.0597868, 0.00677765
0.0598373, 0.00678244
0.0598373, 0.00678406
0.0598373, 0.00678519
0.0598373, 0.00678586
0.0598373, 0.00678612
0.0598759, 0.00678803
0.0598759, 0.00678757
0.0598759, 0.00678674
0.0598759, 0.0067855
0.0598759, 0.00678378
0.0599194, 0.00678376
0.0599194, 0.00678088
0.0599194, 0.00677732
0.0599194, 0.00677304
0.0599194, 0.00676802
0.0599525, 0.00676394
0.0599525, 0.00675734
0.0599525, 0.00674991
0.0599525, 0.00674159
0.0599525, 0.00673234
0.0599789, 0.00672343
0.0599789, 0.0067121
0.0599789, 0.00669964
0.0599789, 0.00668596
0.0599789, 0.00667099
0.0600133, 0.0066564
0.0600133, 0.00663866
0.0600133, 0.00661951
0.0600133, 0.00659896
0.0600133, 0.00657706
0.0600133, 0.00655389
0.0600385, 0.00653078
0.0600385, 0.00650532
0.0600385, 0.00647883
0.0600385, 0.00645138
0.0600385, 0.00642303
0.0600708, 0.00639542
0.0600708, 0.00636544
0.0600708, 0.00633477
0.0600708, 0.0063035
0.0600708, 0.00627172
0.0600936, 0.00624064
0.0600936, 0.00620818
0.0600936, 0.0061755
0.0600936, 0.00614265
0.0600936, 0.00610967
0.0601096, 0.00607733
0.0601096, 0.00604413
0.0601096, 0.00601081
0.0601096, 0.00597731
0.0601096, 0.00594359
0.0601202, 0.00591006
0.0601202, 0.0058757
0.0601202, 0.0058409
0.0601202, 0.00580558
0.0601202, 0.00576964
0.0601273, 0.0057333
0.0601273, 0.00569588
0.0601273, 0.0056576
0.0601273, 0.00561839
0.0601273, 0.00557818
0.0601455, 0.00553769
0.0601455, 0.00549539
0.0601455, 0.00545206
0.0601455, 0.00540777
0.0601455, 0.00536262
0.0601835, 0.00531829
0.0601835, 0.00527185
0.0601835, 0.00522511
0.0601835, 0.00517834
0.0601835, 0.00513187
0.0602089, 0.005087
0.0602089, 0.00504205
0.0602089, 0.0049983
0.0602089, 0.00495595
0.0602089, 0.00491519
0.0602417, 0.00487737
0.0602417, 0.00484016
0.0602417, 0.00480488
0.0602417, 0.00477161
0.0602417, 0.00474041
0.060266, 0.00471219
0.060266, 0.00468519
0.060266, 0.00466027
0.060266, 0.00463734
0.060266, 0.00461631
0.0602978, 0.00459817
0.0602978, 0.00458055
0.0602978, 0.00456445
0.0602978, 0.00454976
0.0602978, 0.00453637
0.0603206, 0.00452497
0.0603206, 0.00451384
0.0603206, 0.00450367
0.0603206, 0.00449431
0.0603206, 0.0044856
0.0603519, 0.00447846
0.0603519, 0.00447062
0.0603519, 0.00446303
0.0603519, 0.00445561
0.0603519, 0.0044483
0.0603894, 0.00444232
0.0603894, 0.00443512
0.0603894, 0.00442797
0.0603894, 0.00442091
0.0603894, 0.00441399
0.0604294, 0.00440864
0.0604294, 0.00440221
0.0604294, 0.00439615
0.0604294, 0.00439055
0.0604294, 0.0043855
0.0604602, 0.0043821
0.0604602, 0.00437835
0.0604602, 0.00437532
0.0604602, 0.00437301
0.0604602, 0.00437139
0.0604834, 0.00437119
0.0604834, 0.00437078
0.0604834, 0.00437085
0.0604834, 0.00437127
0.0604834, 0.00437188
0.0605022, 0.00437318
0.0605022, 0.00437374
0.0605022, 0.00437402
0.0605022, 0.00437387
0.0605022, 0.00437311
0.0605158, 0.00437204
0.0605158, 0.00436962
0.0605158, 0.00436613
0.0605158, 0.00436145
0.0605158, 0.00435546
0.0605544, 0.00434932
0.0605544, 0.00434044
0.0605544, 0.00433014
0.0605544, 0.00431854
0.0605544, 0.0043058
0.0605959, 0.0042935
0.0605959, 0.00427915
0.0605959, 0.00426439
0.0605959, 0.00424949
0.0605959, 0.00423474
0.060653, 0.00422227
0.060653, 0.00420867
0.060653, 0.00419611
0.060653, 0.0041849
0.060653, 0.00417536
0.0607225, 0.00417
0.0607225, 0.00416468
0.0607225, 0.00416193
0.0607225, 0.00416201
0.0607225, 0.0041652
0.0607896, 0.00417385
0.0607896, 0.00418386
0.0607896, 0.00419753
0.0607896, 0.00421492
0.0607896, 0.00423608
0.0608546, 0.00426312
0.0608546, 0.00429175
0.0608546, 0.00432398
0.0608546, 0.00435965
0.0608546, 0.00439858
0.0608546, 0.00444055
0.0609203, 0.00448759
0.0609203, 0.00453495
0.0609203, 0.00458458
0.0609203, 0.00463623
0.0609203, 0.0046896
0.0609869, 0.00474683
0.0609869, 0.00480286
0.0609869, 0.00485981
0.0609869, 0.00491743
0.0609869, 0.00497547
0.061054, 0.00503631
0.061054, 0.00509461
0.061054, 0.00515273
0.061054, 0.0052105
0.061054, 0.00526778
0.0611357, 0.00532777
0.0611357, 0.00538377
0.0611357, 0.00543905
0.0611357, 0.00549361
0.0611357, 0.00554752
0.0612394, 0.00560529
0.0612394, 0.00565824
0.0612394, 0.00571097
0.0612394, 0.00576372
0.0612394, 0.0058168
0.0613445, 0.00587519
0.0613445, 0.00592984
0.0613445, 0.0059857
0.0613445, 0.00604303
0.0613445, 0.00610208
0.0614546, 0.00616824
0.0614546, 0.00623139
0.0614546, 0.0062968
0.0614546, 0.00636461
0.0614546, 0.0064349
0.0615567, 0.00651277
0.0615567, 0.00658817
0.0615567, 0.00666605
0.0615567, 0.0067463
0.0615567, 0.00682876
0.061651, 0.00691822
0.061651, 0.00700458
0.061651, 0.00709246
0.061651, 0.00718158
0.061651, 0.00727161
0.0617413, 0.00736725
0.0617413, 0.00745813
0.0617413, 0.0075489
0.0617413, 0.0076392
0.0617413, 0.0077287
0.061828, 0.00782224
0.061828, 0.00790928
0.061828, 0.00799464
0.061828, 0.00807805
0.061828, 0.00815928
0.0619118, 0.00824338
0.0619118, 0.00831974
0.0619118, 0.0083934
0.0619118, 0.00846424
0.0619118, 0.00853216
0.061979, 0.00860149
0.061979, 0.00866343
0.061979, 0.00872224
0.061979, 0.00877784
0.061979, 0.00883014
0.0620336, 0.00888272
0.0620336, 0.00892819
0.0620336, 0.00897009
0.0620336, 0.00900833
0.0620336, 0.0090428
0.0620768, 0.00907637
0.0620768, 0.00910306
0.0620768, 0.00912574
0.0620768, 0.00914431
0.0620768, 0.00915872
0.0621253, 0.00917227
0.0621253, 0.00917826
0.0621253, 0.00918007
0.0621253, 0.00917779
0.0621253, 0.00917152
0.0621616, 0.00916392
0.0621616, 0.00915014
0.0621616, 0.00913285
0.0621616, 0.00911219
0.0621616, 0.00908832
0.0622037, 0.00906427
0.0622037, 0.00903447
0.0622037, 0.00900199
0.0622037, 0.00896704
0.0622037, 0.00892985
0.0622487, 0.00889365
0.0622487, 0.00885268
0.0622487, 0.0088102
0.0622487, 0.00876647
0.0622487, 0.00872177
0.0622951, 0.00867937
0.0622951, 0.00863346
0.0622951, 0.00858731
0.0622951, 0.00854117
0.0622951, 0.00849525
0.0623429, 0.00845279
0.0623429, 0.00840788
0.0623429, 0.00836375
0.0623429, 0.00832055
0.0623429, 0.0082784
0.062417, 0.00824202
0.062417, 0.00820236
0.062417, 0.00816421
0.062417, 0.0081278
0.062417, 0.00809338
0.0624826, 0.00806518
0.0624826, 0.00803543
0.0624826, 0.00800831
0.0624826, 0.00798398
0.0624826, 0.00796253
0.0625577, 0.0079485
0.0625577, 0.00793295
0.0625577, 0.0079204
0.0625577, 0.00791087
0.0625577, 0.00790434
0.0626151, 0.00790419
0.0626151, 0.00790351
0.0626151, 0.00790557
0.0626151, 0.00791018
0.0626151, 0.00791708
0.0626725, 0.0079294
0.0626725, 0.00794004
0.0626725, 0.00795209
0.0626725, 0.00796524
0.0626725, 0.00797918
0.0626725, 0.00799361
0.0627166, 0.0080109
0.0627166, 0.00802546
0.0627166, 0.00803963
0.0627166, 0.00805311
0.0627166, 0.00806562
0.0627514, 0.00807896
0.0627514, 0.00808866
0.0627514, 0.00809656
0.0627514, 0.00810239
0.0627514, 0.00810592
0.0627785, 0.00810857
0.0627785, 0.00810689
0.0627785, 0.00810233
0.0627785, 0.00809474
0.0627785, 0.008084
0.0628134, 0.00807213
0.0628134, 0.00805488
0.0628134, 0.00803436
0.0628134, 0.00801065
0.0628134, 0.00798386
0.0628654, 0.00795724
0.0628654, 0.0079248
0.0628654, 0.00788994
0.0628654, 0.007853
0.0628654, 0.00781436
0.0629292, 0.00777816
0.0629292, 0.00773738
0.0629292, 0.00769621
0.0629292, 0.00765513
0.0629292, 0.00761464
0.0629891, 0.00757857
0.0629891, 0.00754054
0.0629891, 0.00750434
0.0629891, 0.0074703
0.0629891, 0.00743869
0.0630592, 0.00741363
0.0630592, 0.00738752
0.0630592, 0.00736442
0.0630592, 0.00734448
0.0630592, 0.0073278
0.0631254, 0.00731809
0.0631254, 0.0073081
0.0631254, 0.00730147
0.0631254, 0.00729814
0.0631254, 0.00729802
0.0631754, 0.00730371
0.0631754, 0.00730956
0.0631754, 0.00731806
0.0631754, 0.00732891
0.0631754, 0.00734176
0.0632138, 0.00735836
0.0632138, 0.00737409
0.0632138, 0.00739063
0.0632138, 0.00740754
0.0632138, 0.00742438
0.0632452, 0.00744244
0.0632452, 0.00745783
0.0632452, 0.00747187
0.0632452, 0.00748418
0.0632452, 0.0074944
0.0632979, 0.00750518
0.0632979, 0.00751039
0.0632979, 0.00751284
0.0632979, 0.00751252
0.0632979, 0.00750945
0.0633643, 0.0075075
0.0633643, 0.00749939
0.0633643, 0.00748913
0.0633643, 0.00747705
0.0633643, 0.00746352
0.063442, 0.00745327
0.063442, 0.00743806
0.063442, 0.00742267
0.063442, 0.00740757
0.063442, 0.00739321
0.06354, 0.00738545
0.06354, 0.00737392
0.06354, 0.00736448
0.06354, 0.0073576
0.06354, 0.00735372
0.0636272, 0.00735804
0.0636272, 0.0073613
0.0636272, 0.00736855
0.0636272, 0.00737998
0.0636272, 0.00739568
0.0637082, 0.00742018
0.0637082, 0.00744445
0.0637082, 0.00747284
0.0637082, 0.00750517
0.0637082, 0.00754119
0.0637854, 0.00758498
0.0637854, 0.00762749
0.0637854, 0.00767272
0.0637854, 0.00772028
0.0637854, 0.00776977
0.0638608, 0.00782519
0.0638608, 0.00787737
0.0638608, 0.00793028
0.0638608, 0.00798356
0.0638608, 0.00803684
0.0639343, 0.00809421
0.0639343, 0.00814653
0.0639343, 0.00819791
0.0639343, 0.00824811
0.0639343, 0.00829689
0.0640206, 0.00834943
0.0640206, 0.00839488
0.0640206, 0.00843852
0.0640206, 0.00848034
0.0640206, 0.00852036
0.0641009, 0.0085638
0.0641009, 0.00860051
0.0641009, 0.0086357
0.0641009, 0.00866948
0.0641009, 0.00870196
0.0641781, 0.00873826
0.0641781, 0.00876846
0.0641781, 0.00879765
0.0641781, 0.00882591
0.0641781, 0.00885331
0.0642527, 0.00888484
0.0642527, 0.00891069
0.0642527, 0.00893583
0.0642527, 0.00896028
0.0642527, 0.00898405
0.064337, 0.0090128
0.064337, 0.0090353
0.064337, 0.00905721
0.064337, 0.0090786
0.064337, 0.00909956
0.064337, 0.00912018
0.064416, 0.00914591
0.064416, 0.00916612
0.064416, 0.00918623
0.064416, 0.00920629
0.064416, 0.00922635
0.0644914, 0.00925159
0.0644914, 0.00927169
0.0644914, 0.0092918
0.0644914, 0.00931189
0.0644914, 0.00933192
0.0645652, 0.00935695
0.0645652, 0.00937671
0.0645652, 0.00939624
0.0645652, 0.00941547
0.0645652, 0.00943433
0.0646365, 0.00945776
0.0646365, 0.00947569
0.0646365, 0.00949304
0.0646365, 0.00950976
0.0646365, 0.00952577
0.064705, 0.00954586
0.064705, 0.0095603
0.064705, 0.00957387
0.064705, 0.00958652
0.064705, 0.0095982
0.0647741, 0.00961378
0.0647741, 0.00962343
0.0647741, 0.00963203
0.0647741, 0.00963956
0.0647741, 0.00964605
0.0648674, 0.00965817
0.0648674, 0.00966268
0.0648674, 0.00966637
0.0648674, 0.00966945
0.0648674, 0.00967217
0.0649621, 0.00968158
0.0649621, 0.00968439
0.0649621, 0.00968768
0.0649621, 0.00969173
0.0649621, 0.00969682
0.0650483, 0.00970936
0.0650483, 0.0097172
0.0650483, 0.00972666
0.0650483, 0.00973786
0.0650483, 0.00975083
0.0651147, 0.00977037
0.0651147, 0.00978685
0.0651147, 0.0098049
0.0651147, 0.0098243
0.0651147, 0.00984478
0.0651814, 0.0098709
0.0651814, 0.00989264
0.0651814, 0.00991453
0.0651814, 0.00993623
0.0651814, 0.00995744
0.0652469, 0.00998269
0.0652469, 0.0100021
0.0652469, 0.0100202
0.0652469, 0.0100368
0.0652469, 0.0100517
0.0653105, 0.0100694
0.0653105, 0.0100806
0.0653105, 0.0100896
0.0653105, 0.0100966
0.0653105, 0.0101013
0.0653869, 0.0101097
0.0653869, 0.0101102
0.0653869, 0.0101086
0.0653869, 0.0101052
0.0653869, 0.0101002
0.0654705, 0.0100998
0.0654705, 0.010092
0.0654705, 0.0100832
0.0654705, 0.0100738
0.0654705, 0.010064
0.0655463, 0.0100597
0.0655463, 0.01005
0.0655463, 0.0100408
0.0655463, 0.0100321
0.0655463, 0.0100242
0.0656169, 0.0100225
0.0656169, 0.0100165
0.0656169, 0.0100115
0.0656169, 0.0100076
0.0656169, 0.0100047
0.0656827, 0.0100076
0.0656827, 0.0100065
0.0656827, 0.0100061
0.0656827, 0.0100064
0.0656827, 0.0100071
0.0657485, 0.0100131
0.0657485, 0.0100143
0.0657485, 0.0100156
0.0657485, 0.0100167
0.0657485, 0.0100176
0.065824, 0.0100237
0.065824, 0.0100237
0.065824, 0.0100233
0.065824, 0.0100223
0.065824, 0.0100207
0.0658951, 0.010024
0.0658951, 0.0100216
0.0658951, 0.0100188
0.0658951, 0.0100156
0.0658951, 0.0100122
0.0659619, 0.0100135
0.0659619, 0.0100096
0.0659619, 0.0100056
0.0659619, 0.0100014
0.0659619, 0.00999701
0.0660392, 0.00999812
0.0660392, 0.00999342
0.0660392, 0.0099886
0.0660392, 0.00998371
0.0660392, 0.00997883
0.0660969, 0.00997825
0.0660969, 0.00997357
0.0660969, 0.00996901
0.0660969, 0.00996452
0.0660969, 0.00996004
0.066156, 0.00995975
0.066156, 0.00995494
0.066156, 0.0099498
0.066156, 0.00994421
0.066156, 0.00993806
0.0662145, 0.00993549
0.0662145, 0.00992792
0.0662145, 0.00991953
0.0662145, 0.00991024
0.0662145, 0.00990001
0.0662721, 0.00989296
0.0662721, 0.00988074
0.0662721, 0.00986751
0.0662721, 0.00985327
0.0662721, 0.00983803
0.0662721, 0.00982181
0.0663413, 0.00980962
0.0663413, 0.00979159
0.0663413, 0.0097728
0.0663413, 0.00975339
0.0663413, 0.00973351
0.0664211, 0.00971901
0.0664211, 0.00969874
0.0664211, 0.00967861
0.0664211, 0.00965888
0.0664211, 0.0096398
0.0664797, 0.00962574
0.0664797, 0.00960863
0.0664797, 0.00959274
0.0664797, 0.00957813
0.0664797, 0.00956479
0.0665511, 0.00955765
0.0665511, 0.00954671
0.0665511, 0.0095369
0.0665511, 0.00952816
0.0665511, 0.00952046
0.0666185, 0.00951845
0.0666185, 0.00951269
0.0666185, 0.00950784
0.0666185, 0.00950382
0.0666185, 0.00950058
0.0666696, 0.00950156
0.0666696, 0.00949959
0.0666696, 0.00949804
0.0666696, 0.00949673
0.0666696, 0.00949546
0.066709, 0.0094967
0.066709, 0.00949479
0.066709, 0.00949216
0.066709, 0.00948853
0.066709, 0.00948363
0.066739, 0.00947922
0.066739, 0.00947094
0.066739, 0.00946056
0.066739, 0.00944784
0.066739, 0.00943254
0.066773, 0.00941678
0.066773, 0.00939575
0.066773, 0.00937167
0.066773, 0.00934446
0.066773, 0.00931413
0.0667971, 0.00928231
0.0667971, 0.00924582
0.0667971, 0.00920634
0.0667971, 0.00916394
0.0667971, 0.00911871
0.0668276, 0.00907275
0.0668276, 0.00902219
0.0668276, 0.0089692
0.0668276, 0.00891396
0.0668276, 0.00885668
0.0668625, 0.00879983
0.0668625, 0.00873917
0.0668625, 0.00867722
0.0668625, 0.00861426
0.0668625, 0.00855057
0.0668973, 0.00848858
0.0668973, 0.00842425
0.0668973, 0.00836
0.0668973, 0.00829609
0.0668973, 0.00823274
0.0669215, 0.00817159
0.0669215, 0.00810992
0.0669215, 0.00804931
0.0669215, 0.0079898
0.0669215, 0.00793144
0.0669515, 0.00787592
0.0669515, 0.00781982
0.0669515, 0.00776483
0.0669515, 0.00771093
0.0669515, 0.00765808
0.066972, 0.00760741
0.066972, 0.00755658
0.066972, 0.00750667
0.066972, 0.00745759
0.066972, 0.00740922
0.0669984, 0.00736286
0.0669984, 0.0073156
0.0669984, 0.00726875
0.0669984, 0.00722225
0.0669984, 0.00717603
0.0670305, 0.00713171
0.0670305, 0.00708596
0.0670305, 0.00704044
0.0670305, 0.0069952
0.0670305, 0.00695028
0.0670515, 0.00690678
0.0670515, 0.00686265
0.0670515, 0.00681896
0.0670515, 0.00677571
0.0670515, 0.00673289
0.067066, 0.00669116
0.067066, 0.00664907
0.067066, 0.00660724
0.067066, 0.00656559
0.067066, 0.00652401
0.0670769, 0.0064829
0.0670769, 0.00644114
0.0670769, 0.00639912
0.0670769, 0.00635672
0.0670769, 0.00631385
0.0670823, 0.00627065
0.0670823, 0.00622653
0.0670823, 0.00618164
0.0670823, 0.0061359
0.0670823, 0.00608922
0.0670851, 0.00604166
0.0670851, 0.00599291
0.0670851, 0.00594305
0.0670851, 0.00589203
0.0670851, 0.00583985
0.0670956, 0.00578692
0.0670956, 0.0057324
0.0670956, 0.00567678
0.0670956, 0.00562016
0.0670956, 0.00556265
0.0671117, 0.00550503
0.0671117, 0.00544617
0.0671117, 0.0053869
0.0671117, 0.00532743
0.0671117, 0.00526797
0.0671612, 0.0052106
0.0671612, 0.00515186
0.0671612, 0.00509397
0.0671612, 0.00503736
0.0671612, 0.00498246
0.0671948, 0.00493093
0.0671948, 0.00488075
0.0671948, 0.00483348
0.0671948, 0.00478941
0.0671948, 0.00474874
0.0671948, 0.00471162
0.0672341, 0.00467947
0.0672341, 0.00464966
0.0672341, 0.00462353
0.0672341, 0.00460104
0.0672341, 0.00458214
0.0672776, 0.00456819
0.0672776, 0.00455617
0.0672776, 0.00454741
0.0672776, 0.00454178
0.0672776, 0.00453912
0.0673374, 0.00454128
0.0673374, 0.00454415
0.0673374, 0.00454961
0.0673374, 0.0045576
0.0673374, 0.00456805
0.0673968, 0.00458291
0.0673968, 0.00459819
0.0673968, 0.00461581
0.0673968, 0.00463573
0.0673968, 0.0046579
0.0674568, 0.00468429
0.0674568, 0.00471077
0.0674568, 0.00473926
0.0674568, 0.00476969
0.0674568, 0.00480194
0.0675432, 0.00483895
0.0675432, 0.0048746
0.0675432, 0.0049119
0.0675432, 0.00495088
0.0675432, 0.00499164
0.067609, 0.00503668
0.067609, 0.00508124
0.067609, 0.00512773
0.067609, 0.00517612
0.067609, 0.0052263
0.0676616, 0.00528015
0.0676616, 0.00533348
0.0676616, 0.00538804
0.0676616, 0.00544352
0.0676616, 0.00549961
0.0677044, 0.00555768
0.0677044, 0.00561395
0.0677044, 0.00566972
0.0677044, 0.00572462
0.0677044, 0.00577824
0.0677532, 0.00583228
0.0677532, 0.00588231
0.0677532, 0.00593008
0.0677532, 0.00597537
0.0677532, 0.006018
0.0677911, 0.0060595
0.0677911, 0.00609643
0.0677911, 0.00613037
0.0677911, 0.00616124
0.0677911, 0.00618899
0.0678351, 0.00621556
0.0678351, 0.00623703
0.0678351, 0.00625539
0.0678351, 0.00627075
0.0678351, 0.00628323
0.0678684, 0.00629447
0.0678684, 0.0063016
0.0678684, 0.00630626
0.0678684, 0.00630859
0.0678684, 0.00630871
0.0679084, 0.00630855
0.0679084, 0.0063046
0.0679084, 0.00629883
0.0679084, 0.0062914
0.0679084, 0.00628247
0.0679524, 0.00627422
0.0679524, 0.00626284
0.0679524, 0.00625052
0.0679524, 0.00623746
0.0679524, 0.00622388
0.0679852, 0.00621144
0.0679852, 0.00619734
0.0679852, 0.00618321
0.0679852, 0.00616912
0.0679852, 0.00615514
0.0680244, 0.00614303
0.0680244, 0.00612935
0.0680244, 0.00611585
0.0680244, 0.00610257
0.0680244, 0.00608952
0.0680526, 0.00607797
0.0680526, 0.00606543
0.0680526, 0.00605312
0.0680526, 0.00604097
0.0680526, 0.00602892
0.0680726, 0.00601774
0.0680726, 0.00600558
0.0680726, 0.00599318
0.0680726, 0.00598038
0.0680726, 0.00596704
0.0680882, 0.00595365
0.0680882, 0.00593873
0.0680882, 0.00592278
0.0680882, 0.00590567
0.0680882, 0.00588724
0.0681257, 0.00586897
0.0681257, 0.00584764
0.0681257, 0.00582485
0.0681257, 0.0058007
0.0681257, 0.00577534
0.0681778, 0.00575113
0.0681778, 0.00572398
0.0681778, 0.00569638
0.0681778, 0.00566867
0.0681778, 0.00564122
0.0682407, 0.00561698
0.0682407, 0.0055912
0.0682407, 0.00556687
0.0682407, 0.00554437
0.0682407, 0.0055241
0.068301, 0.00550881
0.068301, 0.005494
0.068301, 0.00548234
0.068301, 0.00547404
0.068301, 0.00546925
0.0683595, 0.00547036
0.0683595, 0.00547282
0.0683595, 0.00547891
0.0683595, 0.00548857
0.0683595, 0.00550171
0.0684036, 0.00551992
0.0684036, 0.00553949
0.0684036, 0.0055619
0.0684036, 0.00558683
0.0684036, 0.00561392
0.0684036, 0.00564278
0.0684524, 0.00567501
0.0684524, 0.00570625
0.0684524, 0.00573811
0.0684524, 0.00577025
0.0684524, 0.00580235
0.0685167, 0.00583685
0.0685167, 0.00586814
0.0685167, 0.00589875
0.0685167, 0.00592861
0.0685167, 0.0059577
0.0685647, 0.0059881
0.0685647, 0.00601568
0.0685647, 0.00604252
0.0685647, 0.00606861
0.0685647, 0.0060939
0.0686293, 0.00612123
0.0686293, 0.0061449
0.0686293, 0.00616779
0.0686293, 0.00618997
0.0686293, 0.00621154
0.0687036, 0.00623597
0.0687036, 0.00625675
0.0687036, 0.0062774
0.0687036, 0.00629812
0.0687036, 0.00631912
0.068786, 0.0063444
0.068786, 0.00636666
0.068786, 0.00638989
0.068786, 0.00641432
0.068786, 0.00644017
0.0688882, 0.00647241
0.0688882, 0.00650177
0.0688882, 0.00653322
0.0688882, 0.00656703
0.0688882, 0.00660345
0.0689798, 0.00664708
0.0689798, 0.00668937
0.0689798, 0.0067348
0.0689798, 0.00678344
0.0689798, 0.00683529
0.0690782, 0.00689517
0.0690782, 0.00695331
0.0690782, 0.00701441
