DOP, Force
0.0825453, 0.0329418
0.0823528, 0.0326871
0.0823528, 0.0325485
0.0823528, 0.0324141
0.0823528, 0.0322851
0.0823528, 0.0321624
0.0821672, 0.0319407
0.0821672, 0.0318336
0.0821672, 0.031735
0.0821672, 0.0316451
0.0821672, 0.0315642
0.0819865, 0.0313901
0.0819865, 0.0313271
0.0819865, 0.0312728
0.0819865, 0.0312266
0.0819865, 0.0311882
0.0817674, 0.0310345
0.0817674, 0.0310103
0.0817674, 0.0309925
0.0817674, 0.0309808
0.0817674, 0.0309749
0.0816034, 0.0308825
0.0816034, 0.0308874
0.0816034, 0.030897
0.0816034, 0.0309108
0.0816034, 0.0309279
0.0814037, 0.0308359
0.0814037, 0.0308574
0.0814037, 0.0308802
0.0814037, 0.0309037
0.0814037, 0.0309276
0.0814037, 0.0309514
0.0811704, 0.0308439
0.0811704, 0.030867
0.0811704, 0.0308898
0.0811704, 0.0309126
0.0811704, 0.0309355
0.0809666, 0.0308438
0.0809666, 0.0308681
0.0809666, 0.0308934
0.0809666, 0.0309201
0.0809666, 0.0309481
0.0807565, 0.0308587
0.0807565, 0.0308895
0.0807565, 0.0309217
0.0807565, 0.0309552
0.0807565, 0.0309901
0.080511, 0.0308867
0.080511, 0.0309239
0.080511, 0.0309624
0.080511, 0.0310023
0.080511, 0.031044
0.0802994, 0.0309664
0.0802994, 0.031012
0.0802994, 0.0310599
0.0802994, 0.03111
0.0802994, 0.0311622
0.0800645, 0.0310813
0.0800645, 0.031137
0.0800645, 0.0311943
0.0800645, 0.0312531
0.0800645, 0.0313133
0.079828, 0.0312375
0.079828, 0.0313
0.079828, 0.0313638
0.079828, 0.0314288
0.079828, 0.0314949
0.079617, 0.0314381
0.079617, 0.031506
0.079617, 0.0315747
0.079617, 0.0316439
0.079617, 0.0317133
0.0793847, 0.0316452
0.0793847, 0.0317138
0.0793847, 0.0317817
0.0793847, 0.0318488
0.0793847, 0.0319149
0.0793847, 0.0319799
0.0791261, 0.0318895
0.0791261, 0.0319521
0.0791261, 0.0320138
0.0791261, 0.0320749
0.0791261, 0.0321357
0.0788798, 0.032048
0.0788798, 0.0321088
0.0788798, 0.0321701
0.0788798, 0.0322322
0.0788798, 0.0322954
0.0786112, 0.0321973
0.0786112, 0.0322627
0.0786112, 0.0323296
0.0786112, 0.0323982
0.0786112, 0.0324687
0.0783098, 0.0323584
0.0783098, 0.0324331
0.0783098, 0.0325104
0.0783098, 0.0325909
0.0783098, 0.0326748
0.0780454, 0.0326001
0.0780454, 0.0326915
0.0780454, 0.032787
0.0780454, 0.0328867
0.0780454, 0.0329904
0.0778235, 0.0329595
0.0778235, 0.0330698
0.0778235, 0.0331827
0.0778235, 0.0332976
0.0778235, 0.0334136
0.0776174, 0.033399
0.0776174, 0.0335138
0.0776174, 0.0336267
0.0776174, 0.0337367
0.0776174, 0.0338429
0.0774282, 0.0338225
0.0774282, 0.0339178
0.0774282, 0.0340067
0.0774282, 0.0340884
0.0774282, 0.0341622
0.0772675, 0.0341224
0.0772675, 0.0341785
0.0772675, 0.0342252
0.0772675, 0.0342619
0.0772675, 0.0342883
0.0772675, 0.0343042
0.0770246, 0.0341552
0.0770246, 0.0341498
0.0770246, 0.0341343
0.0770246, 0.0341095
0.0770246, 0.0340762
0.0767751, 0.0338806
0.0767751, 0.0338343
0.0767751, 0.0337835
0.0767751, 0.0337294
0.0767751, 0.0336735
0.0765488, 0.0334797
0.0765488, 0.0334242
0.0765488, 0.0333705
0.0765488, 0.0333195
0.0765488, 0.0332718
0.0762783, 0.0330729
0.0762783, 0.033034
0.0762783, 0.0330002
0.0762783, 0.032972
0.0762783, 0.03295
0.0759639, 0.0327697
0.0759639, 0.0327612
0.0759639, 0.0327604
0.0759639, 0.0327675
0.0759639, 0.0327833
0.0757012, 0.0326849
0.0757012, 0.0327189
0.0757012, 0.0327622
0.0757012, 0.0328147
0.0757012, 0.032876
0.0754377, 0.0328468
0.0754377, 0.0329239
0.0754377, 0.033008
0.0754377, 0.0330983
0.0754377, 0.0331939
0.0751357, 0.0332341
0.0751357, 0.0333379
0.0751357, 0.0334448
0.0751357, 0.0335542
0.0751357, 0.0336658
0.0748776, 0.0334563
0.0748776, 0.03357
0.0748776, 0.0336846
0.0748776, 0.0337996
0.0748776, 0.0339145
0.0746464, 0.0339752
0.0746464, 0.0340879
0.0746464, 0.0341986
0.0746464, 0.0343066
0.0746464, 0.0344112
0.0746464, 0.0345118
0.074376, 0.0345442
0.074376, 0.0346348
0.074376, 0.0347199
0.074376, 0.0347994
0.074376, 0.0348733
0.0741444, 0.0348865
0.0741444, 0.0349496
0.0741444, 0.0350075
0.0741444, 0.0350603
0.0741444, 0.0351082
0.0739625, 0.0351072
0.0739625, 0.0351451
0.0739625, 0.0351778
0.0739625, 0.0352052
0.0739625, 0.0352268
0.0737601, 0.0351937
0.0737601, 0.035203
0.0737601, 0.0352057
0.0737601, 0.0352017
0.0737601, 0.0351911
0.0735776, 0.0351297
0.0735776, 0.0351058
0.0735776, 0.0350755
0.0735776, 0.0350388
0.0735776, 0.0349959
0.073398, 0.0349039
0.073398, 0.0348492
0.073398, 0.0347889
0.073398, 0.0347232
0.073398, 0.0346524
0.073181, 0.0345254
0.073181, 0.0344454
0.073181, 0.0343616
0.073181, 0.0342745
0.073181, 0.0341849
0.0729775, 0.0340456
0.0729775, 0.033953
0.0729775, 0.0338599
0.0729775, 0.033767
0.0729775, 0.0336748
0.0727974, 0.0335421
0.0727974, 0.0334527
0.0727974, 0.0333652
0.0727974, 0.0332796
0.0727974, 0.0331961
0.0727974, 0.0331147
0.072577, 0.0329852
0.072577, 0.0329078
0.072577, 0.0328323
0.072577, 0.0327588
0.072577, 0.0326876
0.0723866, 0.0325758
0.0723866, 0.0325096
0.0723866, 0.0324459
0.0723866, 0.0323847
0.0723866, 0.0323259
0.0721435, 0.0322156
0.0721435, 0.0321616
0.0721435, 0.0321099
0.0721435, 0.0320606
0.0721435, 0.0320141
0.071908, 0.0319184
0.071908, 0.0318781
0.071908, 0.0318413
0.071908, 0.0318082
0.071908, 0.0317789
0.071715, 0.0317112
0.071715, 0.03169
0.071715, 0.0316727
0.071715, 0.0316589
0.071715, 0.0316483
0.0714797, 0.0315891
0.0714797, 0.0315834
0.0714797, 0.0315797
0.0714797, 0.0315776
0.0714797, 0.0315769
0.0712203, 0.0315208
0.0712203, 0.0315227
0.0712203, 0.031526
0.0712203, 0.0315307
0.0712203, 0.031537
0.0709948, 0.0314958
0.0709948, 0.0315061
0.0709948, 0.0315185
0.0709948, 0.031533
0.0709948, 0.0315497
0.0707672, 0.0315183
0.0707672, 0.0315385
0.0707672, 0.0315602
0.0707672, 0.0315832
0.0707672, 0.0316072
0.0707672, 0.031632
0.0705355, 0.0316062
0.0705355, 0.0316318
0.0705355, 0.0316575
0.0705355, 0.0316831
0.0705355, 0.0317085
0.0703297, 0.0316877
0.0703297, 0.0317121
0.0703297, 0.0317357
0.0703297, 0.0317583
0.0703297, 0.0317795
0.0701135, 0.0317512
0.0701135, 0.0317689
0.0701135, 0.0317847
0.0701135, 0.0317982
0.0701135, 0.0318094
0.0698965, 0.0317699
0.0698965, 0.0317762
0.0698965, 0.0317802
0.0698965, 0.0317818
0.0698965, 0.031781
0.0696654, 0.0317267
0.0696654, 0.0317218
0.0696654, 0.031715
0.0696654, 0.0317067
0.0696654, 0.0316972
0.0694042, 0.0316287
0.0694042, 0.0316176
0.0694042, 0.0316064
0.0694042, 0.0315955
0.0694042, 0.0315856
0.0691215, 0.0315145
0.0691215, 0.031508
0.0691215, 0.0315042
0.0691215, 0.0315037
0.0691215, 0.0315069
0.0688554, 0.0314555
0.0688554, 0.0314679
0.0688554, 0.0314853
0.0688554, 0.0315081
0.0688554, 0.0315364
0.0685928, 0.0315117
0.0685928, 0.0315508
0.0685928, 0.031595
0.0685928, 0.0316442
0.0685928, 0.0316981
0.0683349, 0.0316984
0.0683349, 0.0317603
0.0683349, 0.0318257
0.0683349, 0.0318941
0.0683349, 0.0319649
0.0683349, 0.0320378
0.0680631, 0.0320504
0.0680631, 0.0321257
0.0680631, 0.0322016
0.0680631, 0.0322779
0.0680631, 0.0323542
0.0678119, 0.0323726
0.0678119, 0.0324482
0.0678119, 0.0325231
0.0678119, 0.032597
0.0678119, 0.0326697
0.0675423, 0.0326784
0.0675423, 0.0327478
0.0675423, 0.0328154
0.0675423, 0.032881
0.0675423, 0.0329447
0.0672661, 0.0329416
0.0672661, 0.0330014
0.0672661, 0.0330594
0.0672661, 0.0331159
0.0672661, 0.0331709
0.0669845, 0.0331581
0.0669845, 0.0332109
0.0669845, 0.0332629
0.0669845, 0.0333143
0.0669845, 0.0333655
0.0667145, 0.0333523
0.0667145, 0.0334035
0.0667145, 0.0334549
0.0667145, 0.0335067
0.0667145, 0.0335589
0.0664744, 0.0335537
0.0664744, 0.0336065
0.0664744, 0.0336595
0.0664744, 0.0337123
0.0664744, 0.0337647
0.0662177, 0.0337542
0.0662177, 0.0338045
0.0662177, 0.0338534
0.0662177, 0.0339005
0.0662177, 0.0339457
0.0659652, 0.0339273
0.0659652, 0.0339681
0.0659652, 0.0340067
0.0659652, 0.034043
0.0659652, 0.0340768
0.0659652, 0.0341082
0.0656543, 0.0340613
0.0656543, 0.0340881
0.0656543, 0.0341131
0.0656543, 0.0341366
0.0656543, 0.0341593
0.0653118, 0.0340978
0.0653118, 0.0341209
0.0653118, 0.0341452
0.0653118, 0.0341718
0.0653118, 0.0342015
0.0649781, 0.0341527
0.0649781, 0.0341909
0.0649781, 0.0342344
0.0649781, 0.0342837
0.0649781, 0.0343394
0.0646516, 0.034321
0.0646516, 0.03439
0.0646516, 0.0344658
0.0646516, 0.0345485
0.0646516, 0.0346377
0.0643009, 0.0346457
0.0643009, 0.034747
0.0643009, 0.0348541
0.0643009, 0.0349667
0.0643009, 0.0350843
0.0639463, 0.0351154
0.0639463, 0.035242
0.0639463, 0.0353728
0.0639463, 0.0355074
0.0639463, 0.0356455
0.0635737, 0.0356896
0.0635737, 0.0358335
0.0635737, 0.0359802
0.0635737, 0.0361292
0.0635737, 0.0362806
0.0631896, 0.0363322
0.0631896, 0.0364873
0.0631896, 0.0366443
0.0631896, 0.0368031
0.0631896, 0.0369637
0.0628135, 0.0370233
0.0628135, 0.0371867
0.0628135, 0.0373516
0.0628135, 0.0375178
0.0628135, 0.0376853
0.0628135, 0.0378537
0.0624505, 0.0379222
0.0624505, 0.0380915
0.0624505, 0.038261
0.0624505, 0.0384304
0.0624505, 0.0385995
0.0620882, 0.038665
0.0620882, 0.0388317
0.0620882, 0.038997
0.0620882, 0.0391606
0.0620882, 0.0393221
0.0617236, 0.0393755
0.0617236, 0.0395316
0.0617236, 0.0396849
0.0617236, 0.0398351
0.0617236, 0.0399822
0.0613746, 0.040023
0.0613746, 0.040163
0.0613746, 0.0402996
0.0613746, 0.0404326
0.0613746, 0.0405619
0.0610463, 0.0405898
0.0610463, 0.040711
0.0610463, 0.0408281
0.0610463, 0.040941
0.0610463, 0.0410493
0.0607679, 0.0410686
0.0607679, 0.0411672
0.0607679, 0.0412604
0.0607679, 0.0413478
0.0607679, 0.0414291
0.0604988, 0.041421
0.0604988, 0.0414884
0.0604988, 0.0415482
0.0604988, 0.0416
0.0604988, 0.0416436
0.0602331, 0.0415964
0.0602331, 0.0416227
0.0602331, 0.0416402
0.0602331, 0.041649
0.0602331, 0.041649
0.0600003, 0.0415679
0.0600003, 0.0415509
0.0600003, 0.0415255
0.0600003, 0.0414919
0.0600003, 0.0414503
0.0600003, 0.0414008
0.0597616, 0.0412701
0.0597616, 0.0412056
0.0597616, 0.041134
0.0597616, 0.0410556
0.0597616, 0.0409707
0.0594813, 0.0407949
0.0594813, 0.0406989
0.0594813, 0.0405982
0.0594813, 0.0404934
0.0594813, 0.0403855
0.0592165, 0.0401958
0.0592165, 0.0400845
0.0592165, 0.0399726
0.0592165, 0.0398608
0.0592165, 0.0397498
0.0589871, 0.0395723
0.0589871, 0.0394648
0.0589871, 0.0393595
0.0589871, 0.0392565
0.0589871, 0.0391559
0.0587529, 0.0389894
0.0587529, 0.0388935
0.0587529, 0.0387996
0.0587529, 0.0387075
0.0587529, 0.038617
0.0584888, 0.038452
0.0584888, 0.0383643
0.0584888, 0.0382778
0.0584888, 0.0381923
0.0584888, 0.038108
0.0582196, 0.0379485
0.0582196, 0.037867
0.0582196, 0.0377871
0.0582196, 0.0377088
0.0582196, 0.0376324
0.0579435, 0.0374807
0.0579435, 0.0374089
0.0579435, 0.0373395
0.0579435, 0.0372727
0.0579435, 0.0372087
0.0576761, 0.0370733
0.0576761, 0.0370154
0.0576761, 0.0369607
0.0576761, 0.036909
0.0576761, 0.0368605
0.0574163, 0.0367432
0.0574163, 0.0367006
0.0574163, 0.0366608
0.0574163, 0.0366236
0.0574163, 0.0365886
0.0574163, 0.0365558
0.0571748, 0.0364584
0.0571748, 0.0364289
0.0571748, 0.0364007
0.0571748, 0.0363733
0.0571748, 0.0363464
0.0569445, 0.0362564
0.0569445, 0.0362293
0.0569445, 0.0362015
0.0569445, 0.0361726
0.0569445, 0.0361423
0.0567111, 0.0360465
0.0567111, 0.0360124
0.0567111, 0.0359759
0.0567111, 0.035937
0.0567111, 0.0358953
0.0565183, 0.0357983
0.0565183, 0.0357511
0.0565183, 0.0357009
0.0565183, 0.0356475
0.0565183, 0.0355906
0.0562919, 0.0354693
0.0562919, 0.035405
0.0562919, 0.0353369
0.0562919, 0.0352651
0.0562919, 0.0351897
0.056096, 0.0350584
0.056096, 0.0349766
0.056096, 0.0348918
0.056096, 0.0348044
0.056096, 0.0347144
0.0559139, 0.0345739
0.0559139, 0.0344793
0.0559139, 0.0343825
0.0559139, 0.0342836
0.0559139, 0.0341825
0.0557194, 0.034029
0.0557194, 0.033924
0.0557194, 0.0338171
0.0557194, 0.0337084
0.0557194, 0.0335981
0.0554871, 0.0334275
0.0554871, 0.0333148
0.0554871, 0.0332013
0.0554871, 0.0330876
0.0554871, 0.0329741
0.0554871, 0.0328613
0.0552245, 0.032685
0.0552245, 0.0325758
0.0552245, 0.0324692
0.0552245, 0.0323659
0.0552245, 0.0322666
0.0549958, 0.0321159
0.0549958, 0.0320264
0.0549958, 0.0319424
0.0549958, 0.0318641
0.0549958, 0.0317916
0.0547769, 0.0316721
0.0547769, 0.0316113
0.0547769, 0.031556
0.0547769, 0.0315058
0.0547769, 0.0314603
0.0545808, 0.0313721
0.0545808, 0.0313349
0.0545808, 0.031301
0.0545808, 0.0312697
0.0545808, 0.0312404
0.054338, 0.0311549
0.054338, 0.0311277
0.054338, 0.0311009
0.054338, 0.0310741
0.054338, 0.0310472
0.0541222, 0.0309688
0.0541222, 0.0309414
0.0541222, 0.0309138
0.0541222, 0.0308857
0.0541222, 0.0308572
0.0538675, 0.0307685
0.0538675, 0.030739
0.0538675, 0.0307091
0.0538675, 0.0306789
0.0538675, 0.0306488
0.0535542, 0.0305466
0.0535542, 0.0305176
0.0535542, 0.0304901
0.0535542, 0.0304645
0.0535542, 0.0304417
0.0532597, 0.0303543
0.0532597, 0.0303394
0.0532597, 0.0303293
0.0532597, 0.0303245
0.0532597, 0.0303256
0.0532597, 0.0303329
0.0529161, 0.0302683
0.0529161, 0.0302885
0.0529161, 0.0303155
0.0529161, 0.0303494
0.0529161, 0.0303907
0.0525344, 0.0303499
0.0525344, 0.030406
0.0525344, 0.03047
0.0525344, 0.0305422
0.0525344, 0.0306227
0.0521187, 0.0306106
0.0521187, 0.0307083
0.0521187, 0.0308149
0.0521187, 0.0309309
0.0521187, 0.0310563
0.0517189, 0.0310955
0.0517189, 0.0312396
0.0517189, 0.0313933
0.0517189, 0.0315562
0.0517189, 0.031728
0.0513107, 0.0318081
0.0513107, 0.0319959
0.0513107, 0.0321911
0.0513107, 0.0323933
0.0513107, 0.0326016
0.0508885, 0.0327081
0.0508885, 0.0329263
0.0508885, 0.0331488
0.0508885, 0.033375
0.0508885, 0.0336043
0.0504702, 0.0337276
0.0504702, 0.0339609
0.0504702, 0.0341957
0.0504702, 0.0344316
0.0504702, 0.0346681
0.0500293, 0.0347825
0.0500293, 0.035018
0.0500293, 0.0352528
0.0500293, 0.0354869
0.0500293, 0.03572
0.0495907, 0.0358223
0.0495907, 0.0360524
0.0495907, 0.0362813
0.0495907, 0.0365091
0.0495907, 0.0367358
0.0495907, 0.0369614
0.0491477, 0.0370497
0.0491477, 0.0372725
0.0491477, 0.0374943
0.0491477, 0.0377153
0.0491477, 0.0379355
0.0487066, 0.0380099
0.0487066, 0.0382279
0.0487066, 0.0384453
0.0487066, 0.0386622
0.0487066, 0.0388785
0.0482704, 0.0389427
0.0482704, 0.0391573
0.0482704, 0.0393715
0.0482704, 0.0395851
0.0482704, 0.0397984
0.0478341, 0.0398536
0.0478341, 0.040065
0.0478341, 0.0402759
0.0478341, 0.0404862
0.0478341, 0.0406959
0.0473993, 0.0407416
0.0473993, 0.0409493
0.0473993, 0.0411563
0.0473993, 0.0413626
0.0473993, 0.0415683
0.0469663, 0.0416062
0.0469663, 0.0418096
0.0469663, 0.0420122
0.0469663, 0.0422141
0.0469663, 0.0424151
0.0465335, 0.0424472
0.0465335, 0.0426455
0.0465335, 0.0428429
0.0465335, 0.0430391
0.0465335, 0.0432341
0.0461005, 0.0432602
0.0461005, 0.0434517
0.0461005, 0.0436417
0.0461005, 0.0438299
0.0461005, 0.0440163
0.0456671, 0.0440327
0.0456671, 0.0442141
0.0456671, 0.0443932
0.0456671, 0.0445696
0.0456671, 0.0447433
0.045233, 0.0447481
0.045233, 0.0449149
0.045233, 0.0450784
0.045233, 0.0452383
0.045233, 0.0453943
0.045233, 0.0455464
0.0447974, 0.0455271
0.0447974, 0.0456703
0.0447974, 0.0458091
0.0447974, 0.0459434
0.0447974, 0.0460732
0.0443617, 0.0460288
0.0443617, 0.0461489
0.0443617, 0.0462645
0.0443617, 0.0463755
0.0443617, 0.0464821
0.0439268, 0.0464168
0.0439268, 0.0465143
0.0439268, 0.0466077
0.0439268, 0.046697
0.0439268, 0.0467825
0.0434909, 0.0466988
0.0434909, 0.0467767
0.0434909, 0.0468513
0.0434909, 0.0469226
0.0434909, 0.0469909
0.0430539, 0.0468892
0.0430539, 0.0469516
0.0430539, 0.0470115
0.0430539, 0.0470691
0.0430539, 0.0471244
0.0426174, 0.0470106
0.0426174, 0.0470619
0.0426174, 0.0471114
0.0426174, 0.0471594
0.0426174, 0.0472059
0.0421811, 0.0470866
0.0421811, 0.0471305
0.0421811, 0.0471735
0.0421811, 0.0472155
0.0421811, 0.0472567
0.0417446, 0.0471334
0.0417446, 0.047173
0.0417446, 0.0472121
0.0417446, 0.0472506
0.0417446, 0.0472886
0.0413081, 0.0471643
0.0413081, 0.0472013
0.0413081, 0.047238
0.0413081, 0.0472742
0.0413081, 0.0473102
0.0408719, 0.0471852
0.0408719, 0.0472204
0.0408719, 0.0472553
0.0408719, 0.04729
0.0408719, 0.0473243
0.0408719, 0.0473584
0.040436, 0.0472343
0.040436, 0.0472678
0.040436, 0.047301
0.040436, 0.047334
0.040436, 0.0473668
0.0399995, 0.047248
0.0399995, 0.0472802
0.0399995, 0.0473121
0.0399995, 0.0473437
0.0399995, 0.0473751
0.0395626, 0.0472562
0.0395626, 0.0472868
0.0395626, 0.0473171
0.0395626, 0.0473469
0.0395626, 0.0473765
0.0391259, 0.0472602
0.0391259, 0.0472889
0.0391259, 0.0473172
0.0391259, 0.0473453
0.0391259, 0.047373
0.0386868, 0.0472539
0.0386868, 0.0472811
0.0386868, 0.047308
0.0386868, 0.0473348
0.0386868, 0.0473616
0.0382491, 0.0472505
0.0382491, 0.0472772
0.0382491, 0.047304
0.0382491, 0.0473311
0.0382491, 0.0473584
0.0378104, 0.0472652
0.0378104, 0.047293
0.0378104, 0.0473211
0.0378104, 0.0473496
0.0378104, 0.0473782
0.0373738, 0.0473196
0.0373738, 0.0473486
0.0373738, 0.0473776
0.0373738, 0.0474067
0.0373738, 0.0474357
0.0369335, 0.0474143
0.0369335, 0.0474429
0.0369335, 0.047471
0.0369335, 0.0474985
0.0369335, 0.0475253
0.0364909, 0.0475008
0.0364909, 0.0475254
0.0364909, 0.0475486
0.0364909, 0.0475703
0.0364909, 0.0475906
0.0364909, 0.0476093
0.03605, 0.0476013
0.03605, 0.0476168
0.03605, 0.0476307
0.03605, 0.0476431
0.03605, 0.047654
0.0356069, 0.046548
0.0356069, 0.046556
0.0356069, 0.0465628
0.0356069, 0.0465685
0.0356069, 0.0465731
0.0351616, 0.0460139
0.0351616, 0.0460168
0.0351616, 0.0460189
0.0351616, 0.0460205
0.0351616, 0.0460216
0.0347149, 0.0454593
0.0347149, 0.0454596
0.0347149, 0.0454597
0.0347149, 0.0454596
0.0347149, 0.0454594
0.0342713, 0.0449026
0.0342713, 0.0449023
0.0342713, 0.044902
0.0342713, 0.0449016
0.0342713, 0.0449011
0.0338278, 0.044343
0.0338278, 0.0443423
0.0338278, 0.0443415
0.0338278, 0.0443404
0.0338278, 0.0443391
0.0333842, 0.0437723
0.0333842, 0.0437705
0.0333842, 0.0437685
0.0333842, 0.0437663
0.0333842, 0.0437639
0.0329394, 0.0431905
0.0329394, 0.043188
0.0329394, 0.0431855
0.0329394, 0.043183
0.0329394, 0.0431808
0.0324944, 0.0426058
0.0324944, 0.0426043
0.0324944, 0.0426031
0.0324944, 0.0426025
0.0324944, 0.0426025
0.0324944, 0.0426031
0.0320483, 0.0420294
0.0320483, 0.0420313
0.0320483, 0.042034
0.0320483, 0.0420375
0.0320483, 0.0420418
0.0316015, 0.0414742
0.0316015, 0.0414799
0.0316015, 0.0414863
0.0316015, 0.0414935
0.0316015, 0.0415014
0.0311534, 0.0409382
0.0311534, 0.0409473
0.0311534, 0.0409569
0.0311534, 0.040967
0.0311534, 0.0409776
0.0307048, 0.0404178
0.0307048, 0.0404289
0.0307048, 0.0404403
0.0307048, 0.0404519
0.0307048, 0.0404636
0.0302557, 0.0399043
0.0302557, 0.0399159
0.0302557, 0.0399275
0.0302557, 0.039939
0.0302557, 0.0399504
0.0298067, 0.0393919
0.0298067, 0.0394027
0.0298067, 0.0394133
0.0298067, 0.0394237
0.0298067, 0.0394337
0.0293579, 0.0388733
0.0293579, 0.0388825
0.0293579, 0.0388914
0.0293579, 0.0388999
0.0293579, 0.0389081
0.0289093, 0.038346
0.0289093, 0.0383534
0.0289093, 0.0383604
0.0289093, 0.038367
0.0289093, 0.0383735
0.0284611, 0.0378072
0.0284611, 0.037813
0.0284611, 0.0378187
0.0284611, 0.0378241
0.0284611, 0.0378295
0.0284611, 0.0378347
0.0280133, 0.0372664
0.0280133, 0.0372715
0.0280133, 0.0372766
0.0280133, 0.0372817
0.0280133, 0.0372868
0.0275661, 0.0367159
0.0275661, 0.036721
0.0275661, 0.0367262
0.0275661, 0.0367314
0.0275661, 0.0367367
0.0271217, 0.0361534
0.0271217, 0.0361588
0.0271217, 0.0361644
0.0271217, 0.0361701
0.0271217, 0.036176
0.0266776, 0.0355754
0.0266776, 0.0355818
0.0266776, 0.0355884
0.0266776, 0.0355953
0.0266776, 0.0356027
0.026233, 0.0350045
0.026233, 0.0350124
0.026233, 0.0350208
0.026233, 0.0350295
0.026233, 0.0350386
0.0257892, 0.0344479
0.0257892, 0.0344577
0.0257892, 0.0344679
0.0257892, 0.0344786
0.0257892, 0.0344897
0.0253468, 0.0339064
0.0253468, 0.0339182
0.0253468, 0.0339304
0.0253468, 0.0339431
0.0253468, 0.0339562
0.024906, 0.0333814
0.024906, 0.0333952
0.024906, 0.0334094
0.024906, 0.033424
0.024906, 0.033439
0.0244655, 0.0328686
0.0244655, 0.0328839
0.0244655, 0.0328994
0.0244655, 0.032915
0.0244655, 0.0329309
0.0244655, 0.0329468
0.0240246, 0.0323761
0.0240246, 0.0323918
0.0240246, 0.0324075
0.0240246, 0.0324231
0.0240246, 0.0324387
0.0235842, 0.0318638
0.0235842, 0.0318788
0.0235842, 0.0318937
0.0235842, 0.0319083
0.0235842, 0.0319228
0.0231444, 0.0313463
0.0231444, 0.03136
0.0231444, 0.0313733
0.0231444, 0.0313863
0.0231444, 0.031399
0.022704, 0.0308324
0.022704, 0.0308439
0.022704, 0.0308549
0.022704, 0.0308652
0.022704, 0.030875
0.0222638, 0.0303166
0.0222638, 0.0303247
0.0222638, 0.030332
0.0222638, 0.0303384
0.0222638, 0.0303439
0.0218256, 0.0297901
0.0218256, 0.0297936
0.0218256, 0.0297962
0.0218256, 0.0297979
0.0218256, 0.0297985
0.0213875, 0.0292413
0.0213875, 0.02924
0.0213875, 0.0292378
0.0213875, 0.0292346
0.0213875, 0.0292306
0.02095, 0.0286703
0.02095, 0.0286646
0.02095, 0.0286582
0.02095, 0.028651
0.02095, 0.0286431
0.0205103, 0.0280905
0.0205103, 0.0280816
0.0205103, 0.0280723
0.0205103, 0.0280626
0.0205103, 0.0280525
0.0205103, 0.0280422
0.0200723, 0.0274875
0.0200723, 0.0274771
0.0200723, 0.0274667
0.0200723, 0.0274563
0.0200723, 0.027446
0.0196324, 0.0268962
0.0196324, 0.0268864
0.0196324, 0.0268768
0.0196324, 0.0268675
0.0196324, 0.0268584
0.019192, 0.02631
0.019192, 0.0263017
0.019192, 0.0262937
0.019192, 0.0262861
0.019192, 0.0262788
0.018751, 0.0257263
0.018751, 0.0257199
0.018751, 0.0257137
0.018751, 0.0257079
0.018751, 0.0257024
0.0183105, 0.0251483
0.0183105, 0.0251435
0.0183105, 0.0251388
0.0183105, 0.0251344
0.0183105, 0.0251302
0.0178688, 0.024575
0.0178688, 0.0245712
0.0178688, 0.0245675
0.0178688, 0.024564
0.0178688, 0.0245605
0.017427, 0.0240023
0.017427, 0.0239992
0.017427, 0.0239961
0.017427, 0.0239931
0.017427, 0.0239901
0.0169835, 0.0234335
0.0169835, 0.0234307
0.0169835, 0.023428
0.0169835, 0.0234252
0.0169835, 0.0234225
0.0165384, 0.0228694
0.0165384, 0.0228668
0.0165384, 0.0228643
0.0165384, 0.0228618
0.0165384, 0.0228593
0.0165384, 0.0228569
0.0160935, 0.0223072
0.0160935, 0.0223049
0.0160935, 0.0223028
0.0160935, 0.0223008
0.0160935, 0.0222989
0.0156471, 0.0217508
0.0156471, 0.0217491
0.0156471, 0.0217475
0.0156471, 0.021746
0.0156471, 0.0217445
0.0152044, 0.0212076
0.0152044, 0.0212063
0.0152044, 0.021205
0.0152044, 0.0212037
0.0152044, 0.0212024
0.0147593, 0.0206705
0.0147593, 0.0206692
0.0147593, 0.0206678
0.0147593, 0.0206664
0.0147593, 0.0206649
0.0143134, 0.0201339
0.0143134, 0.0201322
0.0143134, 0.0201305
0.0143134, 0.0201288
0.0143134, 0.0201269
0.0138682, 0.0195884
0.0138682, 0.0195865
0.0138682, 0.0195847
0.0138682, 0.0195828
0.0138682, 0.019581
0.0134207, 0.0190401
0.0134207, 0.0190386
0.0134207, 0.0190372
0.0134207, 0.019036
0.0134207, 0.0190349
0.0129785, 0.0184512
0.0129785, 0.0184506
0.0129785, 0.0184503
0.0129785, 0.0184502
0.0129785, 0.0184504
0.0125376, 0.0178551
0.0125376, 0.0178557
0.0125376, 0.0178566
0.0125376, 0.0178576
0.0125376, 0.0178588
0.0120947, 0.0172929
0.0120947, 0.0172942
0.0120947, 0.0172956
0.0120947, 0.017297
0.0120947, 0.0172983
0.0120947, 0.0172998
0.0116565, 0.0167583
0.0116565, 0.0167597
0.0116565, 0.0167612
0.0116565, 0.0167628
0.0116565, 0.0167644
0.0112203, 0.016259
0.0112203, 0.0162609
0.0112203, 0.0162629
0.0112203, 0.0162651
0.0112203, 0.0162675
0.0107855, 0.0157868
0.0107855, 0.0157895
0.0107855, 0.0157924
0.0107855, 0.0157954
