DOP, Force
0.115739, 0.0948903
0.115739, 0.0951216
0.115739, 0.0953456
0.115318, 0.0951169
0.115318, 0.0953268
0.115318, 0.0955307
0.115318, 0.095729
0.115318, 0.0959221
0.114891, 0.0956591
0.114891, 0.095842
0.114891, 0.0960208
0.114891, 0.0961957
0.114891, 0.0963671
0.114891, 0.0965352
0.11445, 0.0962441
0.11445, 0.0964056
0.11445, 0.0965644
0.11445, 0.0967207
0.11445, 0.0968747
0.114027, 0.0965835
0.114027, 0.0967324
0.114027, 0.0968793
0.114027, 0.097024
0.114027, 0.0971665
0.11362, 0.0968695
0.11362, 0.0970068
0.11362, 0.0971416
0.11362, 0.0972738
0.11362, 0.0974033
0.113189, 0.0970531
0.113189, 0.0971764
0.113189, 0.0972971
0.113189, 0.0974154
0.113189, 0.097532
0.112771, 0.0971573
0.112771, 0.097271
0.112771, 0.0973845
0.112771, 0.0974982
0.112771, 0.0976127
0.112771, 0.0977284
0.112362, 0.0973482
0.112362, 0.0974668
0.112362, 0.0975877
0.112362, 0.0977109
0.112362, 0.0978366
0.111958, 0.0974626
0.111958, 0.0975929
0.111958, 0.097726
0.111958, 0.0978618
0.111958, 0.0980006
0.111557, 0.0976391
0.111557, 0.0977832
0.111557, 0.0979307
0.111557, 0.0980815
0.111557, 0.098236
0.11116, 0.0978913
0.11116, 0.0980528
0.11116, 0.0982185
0.11116, 0.0983885
0.11116, 0.0985631
0.110766, 0.0982384
0.110766, 0.0984213
0.110766, 0.0986088
0.110766, 0.098801
0.110766, 0.0989977
0.110377, 0.0986937
0.110377, 0.0988981
0.110377, 0.0991064
0.110377, 0.0993185
0.110377, 0.0995341
0.110377, 0.0997529
0.109994, 0.099464
0.109994, 0.0996874
0.109994, 0.0999133
0.109994, 0.100142
0.109994, 0.100372
0.109618, 0.100093
0.109618, 0.100328
0.109618, 0.100565
0.109618, 0.100805
0.109618, 0.101048
0.109248, 0.100784
0.109248, 0.101034
0.109248, 0.101289
0.109248, 0.10155
0.109248, 0.101816
0.108879, 0.101577
0.108879, 0.101856
0.108879, 0.102143
0.108879, 0.102439
0.108879, 0.102743
0.108516, 0.10255
0.108516, 0.102872
0.108516, 0.103205
0.108516, 0.103548
0.108516, 0.103902
0.108516, 0.104268
0.108161, 0.104148
0.108161, 0.104536
0.108161, 0.104936
0.108161, 0.105348
0.108161, 0.105773
0.107811, 0.105728
0.107811, 0.106177
0.107811, 0.106638
0.107811, 0.107113
0.107811, 0.1076
0.107465, 0.107634
0.107465, 0.108146
0.107465, 0.10867
0.107465, 0.109208
0.107465, 0.109758
0.10712, 0.10987
0.10712, 0.110443
0.10712, 0.111026
0.10712, 0.11162
0.10712, 0.112224
0.106774, 0.112399
0.106774, 0.113016
0.106774, 0.113639
0.106774, 0.114265
0.106774, 0.114892
0.106774, 0.115517
0.106428, 0.115688
0.106428, 0.116297
0.106428, 0.116896
0.106428, 0.117478
0.106428, 0.118041
0.106081, 0.118127
0.106081, 0.118635
0.106081, 0.119111
0.106081, 0.119549
0.106081, 0.119947
0.105738, 0.119875
0.105738, 0.120181
0.105738, 0.120439
0.105738, 0.120648
0.105738, 0.120807
0.105381, 0.120525
0.105381, 0.120587
0.105381, 0.120603
0.105381, 0.120574
0.105381, 0.1205
0.105022, 0.120029
0.105022, 0.119872
0.105022, 0.119675
0.105022, 0.119439
0.105022, 0.119167
0.105022, 0.11886
0.104665, 0.118251
0.104665, 0.117882
0.104665, 0.117486
0.104665, 0.117069
0.104665, 0.116633
0.104311, 0.115974
0.104311, 0.11552
0.104311, 0.115066
0.104311, 0.114619
0.104311, 0.114184
0.103958, 0.113592
0.103958, 0.113207
0.103958, 0.112857
0.103958, 0.112549
0.103958, 0.112288
0.101655, 0.109052
0.101655, 0.108903
0.101655, 0.108809
0.101655, 0.108767
0.101655, 0.108775
0.0905158, 0.0929203
0.0905158, 0.0930474
0.0905158, 0.0933077
0.0905158, 0.0937893
0.0905158, 0.094598
0.0905158, 0.0958504
0.0901931, 0.0967889
0.0901931, 0.0992387
0.0901931, 0.102406
0.0901931, 0.10632
0.0901931, 0.110982
0.0898109, 0.115388
0.0898109, 0.121392
0.0898109, 0.127989
0.0898109, 0.135092
0.0898109, 0.142599
0.088968, 0.148157
0.088968, 0.156018
0.088968, 0.163945
0.088968, 0.171831
0.088968, 0.179578
0.0880115, 0.183911
0.0880115, 0.190992
0.0880115, 0.197699
0.0880115, 0.203976
0.0880115, 0.209776
0.0868555, 0.210695
0.0868555, 0.215356
0.0868555, 0.219481
0.0868555, 0.223071
0.0868555, 0.22613
0.0868555, 0.228671
0.0855345, 0.225327
0.0855345, 0.226864
0.0855345, 0.227972
0.0855345, 0.228684
0.0855345, 0.229036
0.0843036, 0.223985
0.0843036, 0.223739
0.0843036, 0.223255
0.0843036, 0.22257
0.0843036, 0.221721
0.0832356, 0.216424
0.0832356, 0.215366
0.0832356, 0.21424
0.0832356, 0.213072
0.0832356, 0.211883
0.0822567, 0.20688
0.0822567, 0.20573
0.0822567, 0.204611
0.0822567, 0.203534
0.0822567, 0.202507
0.0813792, 0.198245
0.0813792, 0.197353
0.0813792, 0.196524
0.0813792, 0.195758
0.0813792, 0.195054
0.0805408, 0.191374
0.0805408, 0.190796
0.0805408, 0.190271
0.0805408, 0.189792
0.0805408, 0.189354
0.0805408, 0.188953
0.0797956, 0.185975
0.0797956, 0.185632
0.0797956, 0.185308
0.0797956, 0.184996
0.0797956, 0.184691
0.0789851, 0.181646
0.0789851, 0.181342
0.0789851, 0.18103
0.0789851, 0.180707
0.0789851, 0.18037
0.0782522, 0.177661
0.0782522, 0.177293
0.0782522, 0.176906
0.0782522, 0.176497
0.0782522, 0.176067
0.077581, 0.173627
0.077581, 0.173157
0.077581, 0.172665
0.077581, 0.17215
0.077581, 0.171613
0.0768736, 0.169231
0.0768736, 0.168655
0.0768736, 0.168059
0.0768736, 0.167443
0.0768736, 0.166808
0.0761749, 0.164867
0.0761749, 0.164206
0.0761749, 0.163531
0.0761749, 0.162846
0.0761749, 0.16215
0.0761749, 0.161447
0.0754923, 0.160296
0.0754923, 0.159584
0.0754923, 0.15887
0.0754923, 0.158155
0.0754923, 0.157441
0.0747652, 0.152763
0.0747652, 0.152071
0.0747652, 0.151383
0.0747652, 0.150701
0.0747652, 0.150025
0.0741327, 0.14871
0.0741327, 0.148053
0.0741327, 0.147406
0.0741327, 0.146768
0.0741327, 0.146139
0.0735347, 0.144921
0.0735347, 0.144312
0.0735347, 0.143711
0.0735347, 0.143116
0.0735347, 0.142527
0.0729387, 0.141358
0.0729387, 0.140779
0.0729387, 0.140203
0.0729387, 0.139629
0.0729387, 0.139055
0.0722199, 0.13779
0.0722199, 0.137219
0.0722199, 0.136648
0.0722199, 0.136077
0.0722199, 0.135508
0.0722199, 0.13494
0.0714764, 0.133677
0.0714764, 0.13312
0.0714764, 0.13257
0.0714764, 0.132027
0.0714764, 0.131492
0.0707298, 0.130282
0.0707298, 0.129773
0.0707298, 0.129276
0.0707298, 0.128794
0.0707298, 0.128326
0.0697915, 0.127027
0.0697915, 0.126594
0.0697915, 0.126179
0.0697915, 0.125783
0.0697915, 0.125408
0.0689802, 0.124332
0.0689802, 0.124006
0.0689802, 0.123704
0.0689802, 0.123426
0.0689802, 0.123174
0.0680996, 0.122172
0.0680996, 0.12197
0.0680996, 0.12179
0.0680996, 0.121632
0.0680996, 0.121495
0.0673342, 0.120708
0.0673342, 0.120611
0.0673342, 0.120531
0.0673342, 0.120466
0.0673342, 0.120414
0.0673342, 0.120373
0.0666848, 0.119774
0.0666848, 0.119747
0.0666848, 0.119724
0.0666848, 0.1197
0.0666848, 0.119674
0.0661185, 0.119148
0.0661185, 0.119107
0.0661185, 0.119055
0.0661185, 0.118988
0.0661185, 0.118904
0.0654805, 0.118247
0.0654805, 0.118123
0.0654805, 0.117976
0.0654805, 0.117805
0.0654805, 0.117611
0.0647709, 0.11678
0.0647709, 0.11654
0.0647709, 0.116277
0.0647709, 0.115994
0.0647709, 0.115693
0.0640878, 0.114793
0.0640878, 0.114463
0.0640878, 0.114122
0.0640878, 0.113771
0.0640878, 0.113414
0.0632839, 0.112378
0.0632839, 0.112016
0.0632839, 0.111655
0.0632839, 0.111296
0.0632839, 0.110942
0.0632839, 0.110597
0.0625785, 0.109679
0.0625785, 0.109358
0.0625785, 0.109051
0.0625785, 0.108758
0.0625785, 0.108481
0.0618911, 0.107661
0.0618911, 0.107417
0.0618911, 0.107187
0.0618911, 0.106973
0.0618911, 0.106772
0.0612386, 0.106058
0.0612386, 0.105882
0.0612386, 0.105716
0.0612386, 0.105558
0.0612386, 0.105408
0.0606066, 0.104757
0.0606066, 0.104616
0.0606066, 0.104478
0.0606066, 0.104341
0.0606066, 0.104203
0.0599423, 0.103535
0.0599423, 0.103393
0.0599423, 0.103247
0.0599423, 0.103097
0.0599423, 0.102942
0.0593374, 0.102303
0.0593374, 0.102138
0.0593374, 0.101968
0.0593374, 0.101792
0.0593374, 0.101609
0.0593374, 0.101421
0.0586928, 0.100724
0.0586928, 0.100524
0.0586928, 0.100319
0.0586928, 0.100107
0.0586928, 0.0998913
0.0579874, 0.0991264
0.0579874, 0.0989034
0.0579874, 0.0986777
0.0579874, 0.0984505
0.0579874, 0.0982229
0.0572697, 0.0974483
0.0572697, 0.0972251
0.0572697, 0.0970055
0.0572697, 0.0967905
0.0572697, 0.0965815
0.0566317, 0.0958967
0.0566317, 0.0957034
0.0566317, 0.0955182
0.0566317, 0.0953414
0.0566317, 0.0951729
0.0559831, 0.0945271
0.0559831, 0.094375
0.0559831, 0.0942299
0.0559831, 0.0940914
0.0559831, 0.0939586
0.0553911, 0.0933899
0.0553911, 0.0932673
0.0553911, 0.0931482
0.0553911, 0.0930316
0.0553911, 0.0929165
0.0548363, 0.0923909
0.0548363, 0.0922761
0.0548363, 0.0921595
0.0548363, 0.0920401
0.0548363, 0.0919168
0.0548363, 0.0917887
0.0541657, 0.0911641
0.0541657, 0.0910248
0.0541657, 0.0908791
0.0541657, 0.0907274
0.0541657, 0.0905701
0.0534924, 0.0899184
0.0534924, 0.0897533
0.0534924, 0.0895854
0.0534924, 0.0894159
0.0534924, 0.0892459
0.0528009, 0.0885791
0.0528009, 0.0884125
0.0528009, 0.0882488
0.0528009, 0.088089
0.0528009, 0.0879343
0.0521684, 0.0873336
0.0521684, 0.0871921
0.0521684, 0.0870576
0.0521684, 0.0869303
0.0521684, 0.0868103
0.0515451, 0.0862557
0.0515451, 0.0861501
0.0515451, 0.0860508
0.0515451, 0.0859572
0.0515451, 0.0858689
0.0509785, 0.0853845
0.0509785, 0.0853047
0.0509785, 0.0852276
0.0509785, 0.0851524
0.0509785, 0.0850778
0.0504726, 0.0846462
0.0504726, 0.0845701
0.0504726, 0.0844913
0.0504726, 0.0844086
0.0504726, 0.0843208
0.05, 0.0838947
0.05, 0.0837934
0.05, 0.0836837
0.05, 0.0835644
0.05, 0.0834348
0.05, 0.083294
0.0495373, 0.0828195
0.0495373, 0.0826556
0.0495373, 0.0824794
0.0495373, 0.0822907
0.0495373, 0.0820895
0.0490856, 0.0815652
0.0490856, 0.0813406
0.0490856, 0.0811045
0.0490856, 0.0808573
0.0490856, 0.0805995
0.0486076, 0.0800089
0.0486076, 0.0797334
0.0486076, 0.0794498
0.0486076, 0.079159
0.0486076, 0.0788621
0.0482131, 0.0782966
0.0482131, 0.0779916
0.0482131, 0.0776833
0.0482131, 0.0773724
0.0482131, 0.0770592
0.0477705, 0.0764563
0.0477705, 0.0761409
0.0477705, 0.0758243
0.0477705, 0.075507
0.0477705, 0.0751895
0.0473705, 0.0746162
0.0473705, 0.0743006
0.0473705, 0.0739861
0.0473705, 0.0736728
0.0473705, 0.0733609
0.0469705, 0.0728006
0.0469705, 0.0724929
0.0469705, 0.0721869
0.0469705, 0.0718826
0.0469705, 0.07158
0.0464017, 0.0709345
0.0464017, 0.0706372
0.0464017, 0.0703426
0.0464017, 0.0700518
0.0464017, 0.0697658
0.0464017, 0.0694862
0.0458444, 0.0688833
0.0458444, 0.0686216
0.0458444, 0.06837
0.0458444, 0.0681299
0.0458444, 0.0679021
0.0452005, 0.0673145
0.0452005, 0.0671151
0.0452005, 0.0669305
0.0452005, 0.0667616
0.0452005, 0.066609
0.04459, 0.0661232
0.04459, 0.0660056
0.04459, 0.0659055
0.04459, 0.0658231
0.04459, 0.0657579
0.0440209, 0.0653853
0.0440209, 0.0653536
0.0440209, 0.0653373
0.0440209, 0.0653353
0.0440209, 0.0653465
0.0433155, 0.0649711
0.0433155, 0.0650047
0.0433155, 0.065048
0.0433155, 0.0651004
0.0433155, 0.0651614
0.042562, 0.0648043
0.042562, 0.0648813
0.042562, 0.0649663
0.042562, 0.0650595
0.042562, 0.0651611
0.0417952, 0.0648367
0.0417952, 0.064955
0.0417952, 0.0650824
0.0417952, 0.065219
0.0417952, 0.065365
0.0409345, 0.0650336
0.0409345, 0.0651976
0.0409345, 0.0653716
0.0409345, 0.0655558
0.0409345, 0.0657506
0.0409345, 0.0659564
0.0401111, 0.065704
0.0401111, 0.0659308
0.0401111, 0.0661691
0.0401111, 0.0664184
0.0401111, 0.0666786
0.039385, 0.0665325
0.039385, 0.0668108
0.039385, 0.0670974
0.039385, 0.0673912
0.039385, 0.0676906
0.0385601, 0.0675301
0.0385601, 0.0678339
0.0385601, 0.0681388
0.0385601, 0.0684438
0.0385601, 0.068748
0.0378654, 0.0686683
0.0378654, 0.0689666
0.0378654, 0.0692615
0.0378654, 0.0695519
0.0378654, 0.0698366
0.0370375, 0.0697212
0.0370375, 0.0699902
0.0370375, 0.0702511
0.0370375, 0.0705037
0.0370375, 0.0707482
0.0362191, 0.0707396
0.0362191, 0.0709677
0.0362191, 0.0711889
0.0362191, 0.0714037
0.0362191, 0.0716128
0.0355067, 0.0712913
0.0355067, 0.0714893
0.0355067, 0.0716831
0.0355067, 0.0718727
0.0355067, 0.0720581
0.0346851, 0.0705664
0.0346851, 0.0707388
0.0346851, 0.070907
0.0346851, 0.071071
0.0346851, 0.0712313
0.0346851, 0.0713883
0.0339984, 0.0701177
0.0339984, 0.0702662
0.0339984, 0.0704124
0.0339984, 0.0705559
0.0339984, 0.0706965
0.0333159, 0.0694081
0.0333159, 0.0695388
0.0333159, 0.0696651
0.0333159, 0.0697865
0.0333159, 0.0699023
0.0326303, 0.068567
0.0326303, 0.0686682
0.0326303, 0.0687627
0.0326303, 0.0688501
0.0326303, 0.0689302
0.0319766, 0.0676153
0.0319766, 0.0676792
0.0319766, 0.0677356
0.0319766, 0.0677844
0.0319766, 0.0678257
0.0312386, 0.0662919
0.0312386, 0.0663178
0.0312386, 0.0663369
0.0312386, 0.0663499
0.0312386, 0.0663573
0.0304886, 0.0647634
0.0304886, 0.0647622
0.0304886, 0.0647581
0.0304886, 0.064752
0.0304886, 0.0647447
0.029733, 0.0631302
0.029733, 0.0631234
0.029733, 0.063118
0.029733, 0.0631145
0.029733, 0.0631137
0.0289877, 0.0615316
0.0289877, 0.0615374
0.0289877, 0.061547
0.0289877, 0.0615607
0.0289877, 0.0615786
0.0289877, 0.0616008
0.0282529, 0.0600628
0.0282529, 0.0600926
0.0282529, 0.0601262
0.0282529, 0.0601634
0.0282529, 0.060204
0.0275215, 0.0586861
0.0275215, 0.0587311
0.0275215, 0.0587784
0.0275215, 0.0588275
0.0275215, 0.058878
0.0267713, 0.0573224
0.0267713, 0.0573733
0.0267713, 0.0574246
0.0267713, 0.0574761
0.0267713, 0.0575275
0.0259494, 0.0558121
0.0259494, 0.0558614
0.0259494, 0.0559106
0.0259494, 0.0559598
0.0259494, 0.0560093
0.0250929, 0.0542098
0.0250929, 0.0542592
0.0250929, 0.05431
0.0250929, 0.0543627
0.0250929, 0.0544177
0.0242492, 0.0526446
0.0242492, 0.0527036
0.0242492, 0.052766
0.0242492, 0.0528322
0.0242492, 0.0529022
0.0232657, 0.0508347
0.0232657, 0.0509099
0.0232657, 0.0509896
0.0232657, 0.0510741
0.0232657, 0.0511639
0.0222595, 0.0490475
0.0222595, 0.049145
0.0222595, 0.0492489
0.0222595, 0.0493598
0.0222595, 0.0494778
0.0222595, 0.0496034
0.0214329, 0.0478881
0.0214329, 0.0480237
0.0214329, 0.0481662
0.0214329, 0.0483151
0.0214329, 0.0484695
0.0206115, 0.0467684
0.0206115, 0.0469244
0.0206115, 0.0470825
0.0206115, 0.0472415
0.0206115, 0.0474004
0.0198752, 0.0458575
0.0198752, 0.046007
0.0198752, 0.046153
0.0198752, 0.0462946
0.0198752, 0.0464305
0.0191466, 0.0448539
0.0191466, 0.0449714
0.0191466, 0.0450809
0.0191466, 0.0451818
0.0191466, 0.0452737
0.018337, 0.0434439
0.018337, 0.0435135
0.018337, 0.0435739
0.018337, 0.0436253
0.018337, 0.0436679
0.0176576, 0.0420801
0.0176576, 0.0421057
0.0176576, 0.0421243
0.0176576, 0.042136
0.0176576, 0.0421414
0.016885, 0.0403045
0.016885, 0.0402982
0.016885, 0.0402866
0.016885, 0.0402703
0.016885, 0.0402497
0.016139, 0.038452
0.016139, 0.038426
0.016139, 0.0383974
0.016139, 0.0383669
0.016139, 0.038335
0.016139, 0.0383019
0.0154869, 0.0367218
0.0154869, 0.036689
0.0154869, 0.0366559
0.0154869, 0.0366226
0.0154869, 0.0365891
0.014764, 0.034857
0.014764, 0.0348244
0.014764, 0.0347914
0.014764, 0.034758
0.014764, 0.0347241
0.0142061, 0.0333745
0.0142061, 0.0333412
0.0142061, 0.0333073
0.0142061, 0.0332726
0.0142061, 0.0332368
0.013761, 0.0321525
0.013761, 0.0321143
0.013761, 0.0320737
0.013761, 0.0320301
0.013761, 0.0319829
0.0132451, 0.0307353
0.0132451, 0.0306812
0.0132451, 0.0306222
0.0132451, 0.030558
0.0132451, 0.0304885
0.0127715, 0.0293225
0.0127715, 0.029245
0.0127715, 0.0291624
0.0127715, 0.0290748
0.0127715, 0.0289823
0.0121585, 0.0275074
0.0121585, 0.0274107
0.0121585, 0.0273103
0.0121585, 0.0272067
0.0121585, 0.0271005
0.0117017, 0.0259735
0.0117017, 0.0258682
0.0117017, 0.0257621
0.0117017, 0.0256556
0.0117017, 0.025549
0.0117017, 0.0254425
0.0112729, 0.0244068
0.0112729, 0.024305
0.0112729, 0.0242036
0.0112729, 0.0241026
0.0112729, 0.0240021
0.0109379, 0.0231846
0.0109379, 0.0230877
0.0109379, 0.0229908
0.0109379, 0.0228937
0.0109379, 0.0227963
0.0105757, 0.0219441
0.0105757, 0.0218482
0.0105757, 0.0217513
0.0105757, 0.021653
0.0105757, 0.0215534
0.0100928, 0.0204772
0.0100928, 0.0203792
0.0100928, 0.0202797
0.0100928, 0.0201791
0.0100928, 0.0200777
0.00967468, 0.019147
0.00967468, 0.0190489
0.00967468, 0.0189508
0.00967468, 0.018853
0.00967468, 0.0187558
0.00923012, 0.0178052
0.00923012, 0.017714
0.00923012, 0.017624
0.00923012, 0.0175352
0.00923012, 0.0174478
0.00883489, 0.0166182
0.00883489, 0.0165376
0.00883489, 0.0164587
0.00883489, 0.0163815
0.00883489, 0.0163059
0.00834131, 0.0153325
0.00834131, 0.0152641
0.00834131, 0.0151973
0.00834131, 0.015132
0.00834131, 0.0150684
0.00834131, 0.0150064
0.00779347, 0.0139742
0.00779347, 0.0139196
0.00779347, 0.0138669
0.00779347, 0.0138161
0.00779347, 0.0137674
0.00732921, 0.0129082
0.00732921, 0.0128666
0.00732921, 0.0128271
0.00732921, 0.0127897
0.00732921, 0.0127545
0.00673235, 0.0117025
0.00673235, 0.0116736
0.00673235, 0.0116465
0.00673235, 0.0116212
0.00673235, 0.0115975
0.00615325, 0.0105962
0.00615325, 0.0105779
0.00615325, 0.0105612
0.00615325, 0.0105462
0.00615325, 0.0105328
0.00558153, 0.00956389
0.00558153, 0.00955475
0.00558153, 0.00954708
0.00558153, 0.00954081
0.00558153, 0.00953588
0.00496461, 0.00850921
0.00496461, 0.00850705
0.00496461, 0.00850592
0.00496461, 0.00850579
0.00496461, 0.00850662
0.00444952, 0.0076514
0.00444952, 0.00765373
0.00444952, 0.00765676
0.00444952, 0.00766037
0.00444952, 0.00766446
0.00389822, 0.00675951
0.00389822, 0.00676362
0.00389822, 0.00676782
0.00389822, 0.00677204
0.00389822, 0.00677617
0.00389822, 0.00678016
0.00340637, 0.00597144
0.00340637, 0.00597453
0.00340637, 0.00597731
0.00340637, 0.00597974
0.00340637, 0.00598175
0.00290126, 0.00515965
0.00290126, 0.00516053
0.00290126, 0.00516093
0.00290126, 0.00516084
0.00290126, 0.00516022
0.0023449, 0.00427713
0.0023449, 0.00427575
0.0023449, 0.00427395
0.0023449, 0.00427177
0.0023449, 0.00426924
0.0017854, 0.00342083
0.0017854, 0.00341835
0.0017854, 0.00341572
0.0017854, 0.00341296
0.0017854, 0.00341013
0.00125136, 0.00266938
0.00125136, 0.00266713
0.00125136, 0.00266491
0.00125136, 0.00266274
0.00125136, 0.00266063
0.000630654, 0.00200419
0.000630654, 0.00200273
0.000630654, 0.00200136
0.000630654, 0.0020001
0.000630654, 0.00199895
-7.78127e-06, 0
-7.78127e-06, 0
-7.78127e-06, 0
-7.78127e-06, 0
-7.78127e-06, 0
-0.00075338, 0
-0.00075338, 0
-0.00075338, 0
-0.00075338, 0
-0.00075338, 0
-0.00075338, 0
-0.00139259, 0
-0.00139259, 0
-0.00139259, 0
-0.00139259, 0
-0.00139259, 0
-0.00207653, 0
-0.00207653, 0
-0.00207653, 0
-0.00207653, 0
-0.00207653, 0
-0.00266261, 0
-0.00266261, 0
-0.00266261, 0
-0.00266261, 0
-0.00266261, 0
-0.00334042, 0
-0.00334042, 0
-0.00334042, 0
-0.00334042, 0
-0.00334042, 0
-0.00399927, 0
-0.00399927, 0
-0.00399927, 0
-0.00399927, 0
-0.00399927, 0
-0.00484393, 0
-0.00484393, 0
-0.00484393, 0
-0.00484393, 0
-0.00484393, 0
-0.00586345, 0
-0.00586345, 0
-0.00586345, 0
-0.00586345, 0
-0.00586345, 0
-0.00673859, 0
-0.00673859, 0
-0.00673859, 0
-0.00673859, 0
-0.00673859, 0
-0.00673859, 0
-0.00762477, 0
-0.00762477, 0
-0.00762477, 0
-0.00762477, 0
-0.00762477, 0
-0.00846818, 0
-0.00846818, 0
-0.00846818, 0
-0.00846818, 0
-0.00846818, 0
-0.00932833, 0
-0.00932833, 0
-0.00932833, 0
-0.00932833, 0
-0.00932833, 0
-0.0102632, 0
-0.0102632, 0
-0.0102632, 0
-0.0102632, 0
-0.0102632, 0
-0.0110623, 0
-0.0110623, 0
-0.0110623, 0
-0.0110623, 0
-0.0110623, 0
-0.0119177, 0
-0.0119177, 0
-0.0119177, 0
-0.0119177, 0
-0.0119177, 0
-0.0127669, 0
-0.0127669, 0
-0.0127669, 0
-0.0127669, 0
-0.0127669, 0
-0.0135391, 0
-0.0135391, 0
-0.0135391, 0
-0.0135391, 0
-0.0135391, 0
-0.0135391, 0
-0.0143165, 0
-0.0143165, 0
-0.0143165, 0
-0.0143165, 0
-0.0143165, 0
-0.0149874, 0
-0.0149874, 0
-0.0149874, 0
-0.0149874, 0
-0.0149874, 0
-0.0156414, 0
-0.0156414, 0
-0.0156414, 0
-0.0156414, 0
-0.0156414, 0
-0.0162273, 0
-0.0162273, 0
-0.0162273, 0
-0.0162273, 0
-0.0162273, 0
-0.0168976, 0
-0.0168976, 0
-0.0168976, 0
-0.0168976, 0
-0.0168976, 0
-0.0176769, 0
-0.0176769, 0
-0.0176769, 0
-0.0176769, 0
-0.0176769, 0
-0.0184088, 0
-0.0184088, 0
-0.0184088, 0
-0.0184088, 0
-0.0184088, 0
-0.0191105, 0
-0.0191105, 0
-0.0191105, 0
-0.0191105, 0
-0.0191105, 0
-0.0191105, 0
-0.0199829, 0
-0.0199829, 0
-0.0199829, 0
-0.0199829, 0
-0.0199829, 0
-0.0207857, 0
-0.0207857, 0
-0.0207857, 0
-0.0207857, 0
-0.0207857, 0
-0.0215443, 0
-0.0215443, 0
-0.0215443, 0
-0.0215443, 0
-0.0215443, 0
-0.0223083, 0
-0.0223083, 0
-0.0223083, 0
-0.0223083, 0
-0.0223083, 0
-0.0230306, 0
-0.0230306, 0
-0.0230306, 0
-0.0230306, 0
-0.0230306, 0
-0.0238936, 0
-0.0238936, 0
-0.0238936, 0
-0.0238936, 0
-0.0238936, 0
-0.0246567, 0
-0.0246567, 0
-0.0246567, 0
-0.0246567, 0
-0.0246567, 0
-0.0253532, 0
-0.0253532, 0
-0.0253532, 0
-0.0253532, 0
-0.0253532, 0
-0.0253532, 0
-0.0259501, 0
-0.0259501, 0
-0.0259501, 0
-0.0259501, 0
-0.0259501, 0
-0.026499, 0
-0.026499, 0
-0.026499, 0
-0.026499, 0
-0.026499, 0
-0.0270641, 0
-0.0270641, 0
-0.0270641, 0
-0.0270641, 0
-0.0270641, 0
-0.0275196, 0
-0.0275196, 0
-0.0275196, 0
-0.0275196, 0
-0.0275196, 0
-0.0279483, 0
-0.0279483, 0
-0.0279483, 0
-0.0279483, 0
-0.0279483, 0
-0.0283257, 0
-0.0283257, 0
