DOP, Force
0.0083643, 0.278753
0.0083643, 0.278753
0.0083643, 0.278753
0.0083643, 0.278753
0.00835553, 0.278462
0.00835553, 0.278462
0.00835553, 0.278462
0.00835553, 0.278462
0.00835553, 0.278462
0.00834743, 0.278193
0.00834743, 0.278193
0.00834743, 0.278193
0.00834743, 0.278193
0.00834743, 0.278193
0.0083392, 0.27792
0.0083392, 0.27792
0.0083392, 0.27792
0.0083392, 0.27792
0.0083392, 0.27792
0.0083392, 0.27792
0.00833119, 0.277654
0.00833119, 0.277654
0.00833119, 0.277654
0.00833119, 0.277654
0.00833119, 0.277654
0.00832281, 0.277377
0.00832281, 0.277377
0.00832281, 0.277377
0.00832281, 0.277377
0.00832281, 0.277377
0.00831536, 0.27713
0.00831536, 0.27713
0.00831536, 0.27713
0.00831536, 0.27713
0.00831536, 0.27713
0.00830842, 0.2769
0.00830842, 0.2769
0.00830842, 0.2769
0.00830842, 0.2769
0.00830842, 0.2769
0.00830171, 0.276678
0.00830171, 0.276678
0.00830171, 0.276678
0.00830171, 0.276678
0.00830171, 0.276678
0.00831417, 0.277088
0.00831417, 0.277088
0.00831417, 0.277088
0.00831417, 0.277088
0.00831417, 0.277088
0.00834034, 0.277955
0.00834034, 0.277955
0.00834034, 0.277955
0.00834034, 0.277955
0.00834034, 0.277955
0.00835899, 0.278577
0.00835899, 0.278577
0.00835899, 0.278577
0.00835899, 0.278577
0.00835899, 0.278577
0.00837428, 0.279086
0.00837428, 0.279086
0.00837428, 0.279086
0.00837428, 0.279086
0.00837428, 0.279086
0.00838703, 0.279512
0.00838703, 0.279512
0.00838703, 0.279512
0.00838703, 0.279512
0.00838703, 0.279512
0.00838698, 0.279515
0.00838698, 0.279515
0.00838698, 0.279515
0.00838698, 0.279515
0.00838698, 0.279515
0.00840667, 0.280167
0.00840667, 0.280167
0.00840667, 0.280167
0.00840667, 0.280167
0.00840667, 0.280167
0.00842926, 0.28092
0.00842926, 0.28092
0.00842926, 0.28092
0.00842926, 0.28092
0.00842926, 0.28092
0.0085024, 0.283341
0.0085024, 0.283341
0.0085024, 0.283341
0.0085024, 0.283341
0.0085024, 0.283341
0.00860146, 0.286631
0.00860146, 0.286631
0.00860146, 0.286631
0.00860146, 0.286631
0.00860146, 0.286631
0.0086948, 0.289738
0.0086948, 0.289738
0.0086948, 0.289738
0.0086948, 0.289738
0.0086948, 0.289738
0.00877521, 0.292416
0.00877521, 0.292416
0.00877521, 0.292416
0.00877521, 0.292416
0.00877521, 0.292416
0.00883979, 0.294571
0.00883979, 0.294571
0.00883979, 0.294571
0.00883979, 0.294571
0.00883979, 0.294571
0.00890228, 0.296655
0.00890228, 0.296655
0.00890228, 0.296655
0.00890228, 0.296655
0.00890228, 0.296655
0.00895473, 0.298408
0.00895473, 0.298408
0.00895473, 0.298408
0.00895473, 0.298408
0.00895473, 0.298408
0.00898948, 0.299573
0.00898948, 0.299573
0.00898948, 0.299573
0.00898948, 0.299573
0.00898948, 0.299573
0.00902095, 0.300626
0.00902095, 0.300626
0.00902095, 0.300626
0.00902095, 0.300626
0.00902095, 0.300626
0.00904751, 0.301515
0.00904751, 0.301515
0.00904751, 0.301515
0.00904751, 0.301515
0.00904751, 0.301515
0.00908881, 0.30289
0.00908881, 0.30289
0.00908881, 0.30289
0.00908881, 0.30289
0.00908881, 0.30289
0.00908881, 0.30289
0.00913712, 0.3045
0.00913712, 0.3045
0.00913712, 0.3045
0.00913712, 0.3045
0.00913712, 0.3045
0.00917408, 0.305734
0.00917408, 0.305734
0.00917408, 0.305734
0.00917408, 0.305734
0.00917408, 0.305734
0.00922081, 0.307288
0.00922081, 0.307288
0.00922081, 0.307288
0.00922081, 0.307288
0.00922081, 0.307288
0.00925639, 0.308477
0.00925639, 0.308477
0.00925639, 0.308477
0.00925639, 0.308477
0.00925639, 0.308477
0.00928446, 0.309413
0.00928446, 0.309413
0.00928446, 0.309413
0.00928446, 0.309413
0.00928446, 0.309413
0.00930759, 0.310184
0.00930759, 0.310184
0.00930759, 0.310184
0.00930759, 0.310184
0.00930759, 0.310184
0.00934437, 0.311406
0.00934437, 0.311406
0.00934437, 0.311406
0.00934437, 0.311406
0.00934437, 0.311406
0.00937235, 0.31234
0.00937235, 0.31234
0.00937235, 0.31234
0.00937235, 0.31234
0.00937235, 0.31234
0.00941273, 0.31368
0.00941273, 0.31368
0.00941273, 0.31368
0.00941273, 0.31368
0.00941273, 0.31368
0.00944203, 0.314656
0.00944203, 0.314656
0.00944203, 0.314656
0.00944203, 0.314656
0.00944203, 0.314656
0.00946501, 0.315421
0.00946501, 0.315421
0.00946501, 0.315421
0.00946501, 0.315421
0.00946501, 0.315421
0.0094831, 0.316022
0.0094831, 0.316022
0.0094831, 0.316022
0.0094831, 0.316022
0.0094831, 0.316022
0.00952655, 0.317461
0.00952655, 0.317461
0.00952655, 0.317461
0.00952655, 0.317461
0.00952655, 0.317461
0.00955787, 0.318505
0.00955787, 0.318505
0.00955787, 0.318505
0.00955787, 0.318505
0.00955787, 0.318505
0.00958258, 0.319327
0.00958258, 0.319327
0.00958258, 0.319327
0.00958258, 0.319327
0.00958258, 0.319327
0.00960067, 0.319928
0.00960067, 0.319928
0.00960067, 0.319928
0.00960067, 0.319928
0.00960067, 0.319928
0.00963309, 0.321002
0.00963309, 0.321002
0.00963309, 0.321002
0.00963309, 0.321002
0.00963309, 0.321002
0.00969398, 0.323021
0.00969398, 0.323021
0.00969398, 0.323021
0.00969398, 0.323021
0.00969398, 0.323021
0.00975749, 0.325133
0.00975749, 0.325133
0.00975749, 0.325133
0.00975749, 0.325133
0.00975749, 0.325133
0.00982269, 0.3273
0.00982269, 0.3273
0.00982269, 0.3273
0.00982269, 0.3273
0.00982269, 0.3273
0.00987315, 0.328981
0.00987315, 0.328981
0.00987315, 0.328981
0.00987315, 0.328981
0.00987315, 0.328981
0.00991386, 0.330336
0.00991386, 0.330336
0.00991386, 0.330336
0.00991386, 0.330336
0.00991386, 0.330336
0.00994679, 0.331434
0.00994679, 0.331434
0.00994679, 0.331434
0.00994679, 0.331434
0.00994679, 0.331434
0.00997325, 0.332316
0.00997325, 0.332316
0.00997325, 0.332316
0.00997325, 0.332316
0.00997325, 0.332316
0.00997325, 0.332316
0.0100145, 0.333686
0.0100145, 0.333686
0.0100145, 0.333686
0.0100145, 0.333686
0.0100145, 0.333686
0.0100646, 0.335352
0.0100646, 0.335352
0.0100646, 0.335352
0.0100646, 0.335352
0.0100646, 0.335352
0.0101025, 0.336616
0.0101025, 0.336616
0.0101025, 0.336616
0.0101025, 0.336616
0.0101025, 0.336616
0.0101322, 0.337606
0.0101322, 0.337606
0.0101322, 0.337606
0.0101322, 0.337606
0.0101322, 0.337606
0.0101547, 0.338356
0.0101547, 0.338356
0.0101547, 0.338356
0.0101547, 0.338356
0.0101547, 0.338356
0.0101723, 0.338945
0.0101723, 0.338945
0.0101723, 0.338945
0.0101723, 0.338945
0.0101723, 0.338945
0.0101862, 0.339408
0.0101862, 0.339408
0.0101862, 0.339408
0.0101862, 0.339408
0.0101862, 0.339408
0.0102151, 0.340368
0.0102151, 0.340368
0.0102151, 0.340368
0.0102151, 0.340368
0.0102151, 0.340368
0.0102544, 0.341674
0.0102544, 0.341674
0.0102544, 0.341674
0.0102544, 0.341674
0.0102544, 0.341674
0.0103012, 0.34323
0.0103012, 0.34323
0.0103012, 0.34323
0.0103012, 0.34323
0.0103012, 0.34323
0.0103542, 0.344994
0.0103542, 0.344994
0.0103542, 0.344994
0.0103542, 0.344994
0.0103542, 0.344994
0.010393, 0.346287
0.010393, 0.346287
0.010393, 0.346287
0.010393, 0.346287
0.010393, 0.346287
0.0104234, 0.347301
0.0104234, 0.347301
0.0104234, 0.347301
0.0104234, 0.347301
0.0104234, 0.347301
0.0104482, 0.348126
0.0104482, 0.348126
0.0104482, 0.348126
0.0104482, 0.348126
0.0104482, 0.348126
0.0104869, 0.349411
0.0104869, 0.349411
0.0104869, 0.349411
0.0104869, 0.349411
0.0104869, 0.349411
0.0105153, 0.350361
0.0105153, 0.350361
0.0105153, 0.350361
0.0105153, 0.350361
0.0105153, 0.350361
0.0105378, 0.35111
0.0105378, 0.35111
0.0105378, 0.35111
0.0105378, 0.35111
0.0105378, 0.35111
0.0105558, 0.351713
0.0105558, 0.351713
0.0105558, 0.351713
0.0105558, 0.351713
0.0105558, 0.351713
0.0105696, 0.352173
0.0105696, 0.352173
0.0105696, 0.352173
0.0105696, 0.352173
0.0105696, 0.352173
0.0105988, 0.353143
0.0105988, 0.353143
0.0105988, 0.353143
0.0105988, 0.353143
0.0105988, 0.353143
0.0106193, 0.353829
0.0106193, 0.353829
0.0106193, 0.353829
0.0106193, 0.353829
0.0106193, 0.353829
0.0106344, 0.354334
0.0106344, 0.354334
0.0106344, 0.354334
0.0106344, 0.354334
0.0106344, 0.354334
0.0106447, 0.354676
0.0106447, 0.354676
0.0106447, 0.354676
0.0106447, 0.354676
0.0106447, 0.354676
0.0106527, 0.354943
0.0106527, 0.354943
0.0106527, 0.354943
0.0106527, 0.354943
0.0106527, 0.354943
0.0106527, 0.354943
0.0106578, 0.355113
0.0106578, 0.355113
0.0106578, 0.355113
0.0106578, 0.355113
0.0106578, 0.355113
0.0106795, 0.355833
0.0106795, 0.355833
0.0106795, 0.355833
0.0106795, 0.355833
0.0106795, 0.355833
0.0107125, 0.356931
0.0107125, 0.356931
0.0107125, 0.356931
0.0107125, 0.356931
0.0107125, 0.356931
0.0107346, 0.357668
0.0107346, 0.357668
0.0107346, 0.357668
0.0107346, 0.357668
0.0107346, 0.357668
0.0107512, 0.358221
0.0107512, 0.358221
0.0107512, 0.358221
0.0107512, 0.358221
0.0107512, 0.358221
0.0107638, 0.358643
0.0107638, 0.358643
0.0107638, 0.358643
0.0107638, 0.358643
0.0107638, 0.358643
0.0107735, 0.358967
0.0107735, 0.358967
0.0107735, 0.358967
0.0107735, 0.358967
0.0107735, 0.358967
0.0107984, 0.359793
0.0107984, 0.359793
0.0107984, 0.359793
0.0107984, 0.359793
0.0107984, 0.359793
0.0108349, 0.361005
0.0108349, 0.361005
0.0108349, 0.361005
0.0108349, 0.361005
0.0108349, 0.361005
0.0108615, 0.361895
0.0108615, 0.361895
0.0108615, 0.361895
0.0108615, 0.361895
0.0108615, 0.361895
0.0109013, 0.363215
0.0109013, 0.363215
0.0109013, 0.363215
0.0109013, 0.363215
0.0109013, 0.363215
0.0109482, 0.364774
0.0109482, 0.364774
0.0109482, 0.364774
0.0109482, 0.364774
0.0109482, 0.364774
0.0109834, 0.365949
0.0109834, 0.365949
0.0109834, 0.365949
0.0109834, 0.365949
0.0109834, 0.365949
0.0110119, 0.3669
0.0110119, 0.3669
0.0110119, 0.3669
0.0110119, 0.3669
0.0110119, 0.3669
0.0110452, 0.368011
0.0110452, 0.368011
0.0110452, 0.368011
0.0110452, 0.368011
0.0110452, 0.368011
0.0110889, 0.369465
0.0110889, 0.369465
0.0110889, 0.369465
0.0110889, 0.369465
0.0110889, 0.369465
0.0111218, 0.370563
0.0111218, 0.370563
0.0111218, 0.370563
0.0111218, 0.370563
0.0111218, 0.370563
0.0111672, 0.372075
0.0111672, 0.372075
0.0111672, 0.372075
0.0111672, 0.372075
0.0111672, 0.372075
0.0112013, 0.373213
0.0112013, 0.373213
0.0112013, 0.373213
0.0112013, 0.373213
0.0112013, 0.373213
0.011236, 0.374369
0.011236, 0.374369
0.011236, 0.374369
0.011236, 0.374369
0.011236, 0.374369
0.0112639, 0.375301
0.0112639, 0.375301
0.0112639, 0.375301
0.0112639, 0.375301
0.0112639, 0.375301
0.0112851, 0.37601
0.0112851, 0.37601
0.0112851, 0.37601
0.0112851, 0.37601
0.0112851, 0.37601
0.0113024, 0.376591
0.0113024, 0.376591
0.0113024, 0.376591
0.0113024, 0.376591
0.0113024, 0.376591
0.0113024, 0.376591
0.0113261, 0.377378
0.0113261, 0.377378
0.0113261, 0.377378
0.0113261, 0.377378
0.0113261, 0.377378
0.0113625, 0.37859
0.0113625, 0.37859
0.0113625, 0.37859
0.0113625, 0.37859
0.0113625, 0.37859
0.0114076, 0.380091
0.0114076, 0.380091
0.0114076, 0.380091
0.0114076, 0.380091
0.0114076, 0.380091
0.0114597, 0.381825
0.0114597, 0.381825
0.0114597, 0.381825
0.0114597, 0.381825
0.0114597, 0.381825
0.0115175, 0.38375
0.0115175, 0.38375
0.0115175, 0.38375
0.0115175, 0.38375
0.0115175, 0.38375
0.0115792, 0.385803
0.0115792, 0.385803
0.0115792, 0.385803
0.0115792, 0.385803
0.0115792, 0.385803
0.0116271, 0.387399
0.0116271, 0.387399
0.0116271, 0.387399
0.0116271, 0.387399
0.0116271, 0.387399
0.0116661, 0.3887
0.0116661, 0.3887
0.0116661, 0.3887
0.0116661, 0.3887
0.0116661, 0.3887
0.0116975, 0.38975
0.0116975, 0.38975
0.0116975, 0.38975
0.0116975, 0.38975
0.0116975, 0.38975
0.0117238, 0.390629
0.0117238, 0.390629
0.0117238, 0.390629
0.0117238, 0.390629
0.0117238, 0.390629
0.0117632, 0.391939
0.0117632, 0.391939
0.0117632, 0.391939
0.0117632, 0.391939
0.0117632, 0.391939
0.0118122, 0.393568
0.0118122, 0.393568
0.0118122, 0.393568
0.0118122, 0.393568
0.0118122, 0.393568
0.0118492, 0.394804
0.0118492, 0.394804
0.0118492, 0.394804
0.0118492, 0.394804
0.0118492, 0.394804
0.0118785, 0.39578
0.0118785, 0.39578
0.0118785, 0.39578
0.0118785, 0.39578
0.0118785, 0.39578
0.0119004, 0.396511
0.0119004, 0.396511
0.0119004, 0.396511
0.0119004, 0.396511
0.0119004, 0.396511
0.0119366, 0.397715
0.0119366, 0.397715
0.0119366, 0.397715
0.0119366, 0.397715
0.0119366, 0.397715
0.0119632, 0.398602
0.0119632, 0.398602
0.0119632, 0.398602
0.0119632, 0.398602
0.0119632, 0.398602
0.0120023, 0.399903
0.0120023, 0.399903
0.0120023, 0.399903
0.0120023, 0.399903
0.0120023, 0.399903
0.0120496, 0.401475
0.0120496, 0.401475
0.0120496, 0.401475
0.0120496, 0.401475
0.0120496, 0.401475
0.0120854, 0.40267
0.0120854, 0.40267
0.0120854, 0.40267
0.0120854, 0.40267
0.0120854, 0.40267
0.0121138, 0.403614
0.0121138, 0.403614
0.0121138, 0.403614
0.0121138, 0.403614
0.0121138, 0.403614
0.0121548, 0.404978
0.0121548, 0.404978
0.0121548, 0.404978
0.0121548, 0.404978
0.0121548, 0.404978
0.012185, 0.405985
0.012185, 0.405985
0.012185, 0.405985
0.012185, 0.405985
0.012185, 0.405985
0.0122086, 0.406771
0.0122086, 0.406771
0.0122086, 0.406771
0.0122086, 0.406771
0.0122086, 0.406771
0.0122086, 0.406771
0.0122275, 0.4074
0.0122275, 0.4074
0.0122275, 0.4074
0.0122275, 0.4074
0.0122275, 0.4074
0.0122423, 0.407896
0.0122423, 0.407896
0.0122423, 0.407896
0.0122423, 0.407896
0.0122423, 0.407896
0.0122539, 0.408281
0.0122539, 0.408281
0.0122539, 0.408281
0.0122539, 0.408281
0.0122539, 0.408281
0.0122991, 0.409779
0.0122991, 0.409779
0.0122991, 0.409779
0.0122991, 0.409779
0.0122991, 0.409779
0.0123311, 0.410846
0.0123311, 0.410846
0.0123311, 0.410846
0.0123311, 0.410846
0.0123311, 0.410846
0.0123737, 0.412263
0.0123737, 0.412263
0.0123737, 0.412263
0.0123737, 0.412263
0.0123737, 0.412263
0.0124048, 0.4133
0.0124048, 0.4133
0.0124048, 0.4133
0.0124048, 0.4133
0.0124048, 0.4133
0.0124291, 0.414108
0.0124291, 0.414108
0.0124291, 0.414108
0.0124291, 0.414108
0.0124291, 0.414108
0.0124669, 0.415363
0.0124669, 0.415363
0.0124669, 0.415363
0.0124669, 0.415363
0.0124669, 0.415363
0.0124942, 0.416274
0.0124942, 0.416274
0.0124942, 0.416274
0.0124942, 0.416274
0.0124942, 0.416274
0.0125154, 0.416982
0.0125154, 0.416982
0.0125154, 0.416982
0.0125154, 0.416982
0.0125154, 0.416982
0.0125522, 0.418204
0.0125522, 0.418204
0.0125522, 0.418204
0.0125522, 0.418204
0.0125522, 0.418204
0.0125791, 0.4191
0.0125791, 0.4191
0.0125791, 0.4191
0.0125791, 0.4191
0.0125791, 0.4191
0.012619, 0.420427
0.012619, 0.420427
0.012619, 0.420427
0.012619, 0.420427
0.012619, 0.420427
0.0126498, 0.421453
0.0126498, 0.421453
0.0126498, 0.421453
0.0126498, 0.421453
0.0126498, 0.421453
0.012685, 0.422624
0.012685, 0.422624
0.012685, 0.422624
0.012685, 0.422624
0.012685, 0.422624
0.0127302, 0.424128
0.0127302, 0.424128
0.0127302, 0.424128
0.0127302, 0.424128
0.0127302, 0.424128
0.0127639, 0.425255
0.0127639, 0.425255
0.0127639, 0.425255
0.0127639, 0.425255
0.0127639, 0.425255
0.0127913, 0.426166
0.0127913, 0.426166
0.0127913, 0.426166
0.0127913, 0.426166
0.0127913, 0.426166
0.0128299, 0.427449
0.0128299, 0.427449
0.0128299, 0.427449
0.0128299, 0.427449
0.0128299, 0.427449
0.0128591, 0.428426
0.0128591, 0.428426
0.0128591, 0.428426
0.0128591, 0.428426
0.0128591, 0.428426
0.0129011, 0.429823
0.0129011, 0.429823
0.0129011, 0.429823
0.0129011, 0.429823
0.0129011, 0.429823
0.0129518, 0.431508
0.0129518, 0.431508
0.0129518, 0.431508
0.0129518, 0.431508
0.0129518, 0.431508
0.01299, 0.432785
0.01299, 0.432785
0.01299, 0.432785
0.01299, 0.432785
0.01299, 0.432785
0.0130204, 0.433799
0.0130204, 0.433799
0.0130204, 0.433799
0.0130204, 0.433799
0.0130204, 0.433799
0.0130204, 0.433799
0.013062, 0.435181
0.013062, 0.435181
0.013062, 0.435181
0.013062, 0.435181
0.013062, 0.435181
0.0131121, 0.436852
0.0131121, 0.436852
0.0131121, 0.436852
0.0131121, 0.436852
0.0131121, 0.436852
0.013158, 0.438382
0.013158, 0.438382
0.013158, 0.438382
0.013158, 0.438382
0.013158, 0.438382
0.0132132, 0.440218
0.0132132, 0.440218
0.0132132, 0.440218
0.0132132, 0.440218
0.0132132, 0.440218
0.0132557, 0.441637
0.0132557, 0.441637
0.0132557, 0.441637
0.0132557, 0.441637
0.0132557, 0.441637
0.0132885, 0.442731
0.0132885, 0.442731
0.0132885, 0.442731
0.0132885, 0.442731
0.0132885, 0.442731
0.0133155, 0.443633
0.0133155, 0.443633
0.0133155, 0.443633
0.0133155, 0.443633
0.0133155, 0.443633
0.0133376, 0.44437
0.0133376, 0.44437
0.0133376, 0.44437
0.0133376, 0.44437
0.0133376, 0.44437
0.0133541, 0.44492
0.0133541, 0.44492
0.0133541, 0.44492
0.0133541, 0.44492
0.0133541, 0.44492
0.0133673, 0.44536
0.0133673, 0.44536
0.0133673, 0.44536
0.0133673, 0.44536
0.0133673, 0.44536
0.0133773, 0.445695
0.0133773, 0.445695
0.0133773, 0.445695
0.0133773, 0.445695
0.0133773, 0.445695
0.0133839, 0.445915
0.0133839, 0.445915
0.0133839, 0.445915
0.0133839, 0.445915
0.0133839, 0.445915
0.0133877, 0.446042
0.0133877, 0.446042
0.0133877, 0.446042
0.0133877, 0.446042
0.0133877, 0.446042
0.0133892, 0.446092
0.0133892, 0.446092
0.0133892, 0.446092
0.0133892, 0.446092
0.0133892, 0.446092
0.0134067, 0.446671
0.0134067, 0.446671
0.0134067, 0.446671
0.0134067, 0.446671
0.0134067, 0.446671
0.0134185, 0.447066
0.0134185, 0.447066
0.0134185, 0.447066
0.0134185, 0.447066
0.0134185, 0.447066
0.0134253, 0.447291
0.0134253, 0.447291
0.0134253, 0.447291
0.0134253, 0.447291
0.0134253, 0.447291
0.0134294, 0.447428
0.0134294, 0.447428
0.0134294, 0.447428
0.0134294, 0.447428
0.0134294, 0.447428
0.0134313, 0.447489
0.0134313, 0.447489
0.0134313, 0.447489
0.0134313, 0.447489
0.0134313, 0.447489
0.0134419, 0.44784
0.0134419, 0.44784
0.0134419, 0.44784
0.0134419, 0.44784
0.0134419, 0.44784
0.0134482, 0.448049
0.0134482, 0.448049
0.0134482, 0.448049
0.0134482, 0.448049
0.0134482, 0.448049
0.0134716, 0.448822
0.0134716, 0.448822
0.0134716, 0.448822
0.0134716, 0.448822
0.0134716, 0.448822
0.0134859, 0.449301
0.0134859, 0.449301
0.0134859, 0.449301
0.0134859, 0.449301
0.0134859, 0.449301
0.0135164, 0.450311
0.0135164, 0.450311
0.0135164, 0.450311
0.0135164, 0.450311
0.0135164, 0.450311
0.0135164, 0.450311
0.0135567, 0.451651
0.0135567, 0.451651
0.0135567, 0.451651
0.0135567, 0.451651
0.0135567, 0.451651
0.0135863, 0.452639
0.0135863, 0.452639
0.0135863, 0.452639
0.0135863, 0.452639
0.0135863, 0.452639
0.0136101, 0.453431
0.0136101, 0.453431
0.0136101, 0.453431
0.0136101, 0.453431
0.0136101, 0.453431
0.0136296, 0.454081
0.0136296, 0.454081
0.0136296, 0.454081
0.0136296, 0.454081
0.0136296, 0.454081
0.0136454, 0.45461
0.0136454, 0.45461
0.0136454, 0.45461
0.0136454, 0.45461
0.0136454, 0.45461
0.013677, 0.455661
0.013677, 0.455661
0.013677, 0.455661
0.013677, 0.455661
0.013677, 0.455661
0.0137214, 0.457135
0.0137214, 0.457135
0.0137214, 0.457135
0.0137214, 0.457135
0.0137214, 0.457135
0.0137544, 0.45824
0.0137544, 0.45824
0.0137544, 0.45824
0.0137544, 0.45824
0.0137544, 0.45824
0.0137994, 0.459737
0.0137994, 0.459737
0.0137994, 0.459737
0.0137994, 0.459737
0.0137994, 0.459737
0.0138527, 0.461509
0.0138527, 0.461509
0.0138527, 0.461509
0.0138527, 0.461509
0.0138527, 0.461509
0.0138934, 0.462871
0.0138934, 0.462871
0.0138934, 0.462871
0.0138934, 0.462871
0.0138934, 0.462871
0.0139263, 0.463967
0.0139263, 0.463967
0.0139263, 0.463967
0.0139263, 0.463967
0.0139263, 0.463967
0.0139725, 0.465504
0.0139725, 0.465504
0.0139725, 0.465504
0.0139725, 0.465504
0.0139725, 0.465504
0.0140281, 0.467357
0.0140281, 0.467357
0.0140281, 0.467357
0.0140281, 0.467357
0.0140281, 0.467357
0.0140886, 0.469375
0.0140886, 0.469375
0.0140886, 0.469375
0.0140886, 0.469375
0.0140886, 0.469375
0.0141254, 0.470606
0.0141254, 0.470606
0.0141254, 0.470606
0.0141254, 0.470606
0.0141254, 0.470606
0.0141566, 0.471646
0.0141566, 0.471646
0.0141566, 0.471646
0.0141566, 0.471646
0.0141566, 0.471646
0.0141999, 0.473089
0.0141999, 0.473089
0.0141999, 0.473089
0.0141999, 0.473089
0.0141999, 0.473089
0.0142338, 0.47422
0.0142338, 0.47422
0.0142338, 0.47422
0.0142338, 0.47422
0.0142338, 0.47422
0.0142797, 0.475748
0.0142797, 0.475748
0.0142797, 0.475748
0.0142797, 0.475748
0.0142797, 0.475748
0.0143139, 0.47689
0.0143139, 0.47689
0.0143139, 0.47689
0.0143139, 0.47689
0.0143139, 0.47689
0.0143412, 0.477804
0.0143412, 0.477804
0.0143412, 0.477804
0.0143412, 0.477804
0.0143412, 0.477804
0.0143625, 0.478514
0.0143625, 0.478514
0.0143625, 0.478514
0.0143625, 0.478514
0.0143625, 0.478514
0.0143625, 0.478514
0.0143777, 0.47902
0.0143777, 0.47902
0.0143777, 0.47902
0.0143777, 0.47902
0.0143777, 0.47902
0.0143886, 0.479386
0.0143886, 0.479386
0.0143886, 0.479386
0.0143886, 0.479386
0.0143886, 0.479386
0.014397, 0.479667
0.014397, 0.479667
0.014397, 0.479667
0.014397, 0.479667
0.014397, 0.479667
0.0144035, 0.0014278
0.0144035, 0.00141898
0.0144035, 0.00140963
0.0144035, 0.00139979
0.0144035, 0.00138947
0.0144261, 0.00138085
0.0144261, 0.00136966
0.0144261, 0.00135811
0.0144261, 0.00134628
0.0144261, 0.00133423
0.0147989, 0.00135607
0.0147989, 0.00134385
0.0147989, 0.00133245
0.0147989, 0.00132271
0.0147989, 0.0013156
0.0151925, 0.00134715
0.0151925, 0.00134862
0.0151925, 0.00135619
0.0151925, 0.00137096
0.0151925, 0.00139393
0.0156376, 0.00146781
0.0156376, 0.00151106
0.0156376, 0.00156527
0.0156376, 0.00163104
0.0156376, 0.00170883
0.0161745, 0.0018608
0.0161745, 0.0019671
0.0161745, 0.00208659
0.0161745, 0.00221936
0.0161745, 0.00236538
0.0167378, 0.00261264
0.0167378, 0.00279073
0.0167378, 0.00298188
0.0167378, 0.00318567
0.0167378, 0.00340162
0.0173075, 0.003753
0.0173075, 0.0039996
0.0173075, 0.00425676
0.0173075, 0.0045237
0.0173075, 0.00479955
0.0178407, 0.00524054
0.0178407, 0.00554052
0.0178407, 0.00584678
0.0178407, 0.00615828
0.0178407, 0.00647395
0.0182658, 0.00695512
0.0182658, 0.00728345
0.0182658, 0.00761251
0.0182658, 0.00794102
0.0182658, 0.00826768
0.0185966, 0.00874731
0.0185966, 0.00907223
0.0185966, 0.00939134
0.0185966, 0.00970334
0.0185966, 0.010007
0.0188781, 0.0104574
0.0188781, 0.0107453
0.0188781, 0.0110214
0.0188781, 0.0112849
0.0188781, 0.011535
0.0191058, 0.0119135
0.0191058, 0.0121377
0.0191058, 0.0123469
0.0191058, 0.0125406
0.0191058, 0.0127187
0.019286, 0.0130028
0.019286, 0.013151
0.019286, 0.0132835
0.019286, 0.0134005
0.019286, 0.0135023
0.0194392, 0.0136973
0.0194392, 0.0137704
0.0194392, 0.0138295
0.0194392, 0.013875
0.0194392, 0.0139076
0.0195624, 0.014016
0.0195624, 0.0140246
0.0195624, 0.0140222
0.0195624, 0.0140093
0.0195624, 0.0139867
0.0196581, 0.0140232
0.0196581, 0.0139829
0.0196581, 0.0139348
0.0196581, 0.0138796
0.0196581, 0.0138177
0.0197276, 0.0137981
