DOP, Force
0.0244682, 0.0323819
0.0244682, 0.0327115
0.0244682, 0.0330191
0.0248849, 0.0338738
0.0248849, 0.0341417
0.0248849, 0.0343871
0.0248849, 0.0346101
0.0248849, 0.0348107
0.0252276, 0.0354736
0.0252276, 0.0356323
0.0252276, 0.0357691
0.0252276, 0.0358842
0.0252276, 0.0359781
0.0255066, 0.0364526
0.0255066, 0.0365058
0.0255066, 0.0365388
0.0255066, 0.0365522
0.0255066, 0.0365465
0.0257289, 0.0368439
0.0257289, 0.0368014
0.0257289, 0.0367414
0.0257289, 0.0366646
0.0257289, 0.0365716
0.0258954, 0.0367025
0.0258954, 0.0365782
0.0258954, 0.0364395
0.0258954, 0.0362871
0.0258954, 0.0361215
0.026032, 0.0361366
0.026032, 0.0359455
0.026032, 0.035743
0.026032, 0.0355298
0.026032, 0.0353063
0.0261235, 0.0352005
0.0261235, 0.0349577
0.0261235, 0.0347064
0.0261235, 0.0344473
0.0261235, 0.0341807
0.026178, 0.0339819
0.026178, 0.0337014
0.026178, 0.0334148
0.026178, 0.0331226
0.026178, 0.032825
0.0262206, 0.0325793
0.0262206, 0.0322718
0.0262206, 0.0319599
0.0262206, 0.0316442
0.0262206, 0.0313249
0.0262316, 0.0310193
0.0262316, 0.0306938
0.0262316, 0.0303658
0.0262316, 0.0300355
0.0262316, 0.0297032
0.0262193, 0.0293591
0.0262193, 0.0290237
0.0262193, 0.028687
0.0262193, 0.0283491
0.0262193, 0.0280103
0.0261888, 0.0276421
0.0261888, 0.0273022
0.0261888, 0.0269618
0.0261888, 0.026621
0.0261888, 0.02628
0.0261451, 0.025899
0.0261451, 0.0255584
0.0261451, 0.0252179
0.0261451, 0.0248776
0.0261451, 0.0245376
0.0260886, 0.0241489
0.0260886, 0.0238106
0.0260886, 0.023473
0.0260886, 0.0231361
0.0260886, 0.0228001
0.026022, 0.0224108
0.026022, 0.0220777
0.026022, 0.0217458
0.026022, 0.0214153
0.026022, 0.0210861
0.0259513, 0.0207047
0.0259513, 0.0203794
0.0259513, 0.0200559
0.0259513, 0.0197342
0.0259513, 0.0194143
0.0258741, 0.0190421
0.0258741, 0.0187273
0.0258741, 0.0184148
0.0258741, 0.0181045
0.0258741, 0.0177966
0.0258741, 0.0174912
0.025789, 0.017134
0.025789, 0.0168347
0.025789, 0.0165381
0.025789, 0.0162443
0.025789, 0.0159533
0.025704, 0.0156153
0.025704, 0.0153308
0.025704, 0.0150493
0.025704, 0.0147707
0.025704, 0.014495
0.025619, 0.0141769
0.025619, 0.0139081
0.025619, 0.0136424
0.025619, 0.0133797
0.025619, 0.0131201
0.0255349, 0.0128228
0.0255349, 0.0125702
0.0255349, 0.0123209
0.0255349, 0.0120747
0.0255349, 0.0118317
0.0254525, 0.0115557
0.0254525, 0.0113199
0.0254525, 0.0110874
0.0254525, 0.0108581
0.0254525, 0.0106321
0.0253751, 0.0103787
0.0253751, 0.0101599
0.0253751, 0.00994437
0.0253751, 0.00973216
0.0253751, 0.00952326
0.0252985, 0.00929035
0.0252985, 0.00908867
0.0252985, 0.00889031
0.0252985, 0.00869524
0.0252985, 0.00850346
0.0252256, 0.00829169
0.0252256, 0.00810697
0.0252256, 0.00792549
0.0252256, 0.00774721
0.0252256, 0.00757213
0.0251555, 0.00738017
0.0251555, 0.00721184
0.0251555, 0.00704661
0.0251555, 0.00688444
0.0251555, 0.00672531
0.0250885, 0.00655211
0.0250885, 0.00639934
0.0250885, 0.00624948
0.0250885, 0.00610251
0.0250885, 0.00595839
0.0250293, 0.00580366
0.0250293, 0.00566543
0.0250293, 0.00552994
0.0250293, 0.00539716
0.0250293, 0.00526708
0.0249728, 0.00512831
0.0249728, 0.0050038
0.0249728, 0.00488192
0.0249728, 0.00476263
0.0249728, 0.0046459
0.0249202, 0.00452238
0.0249202, 0.00441093
0.0249202, 0.00430196
0.0249202, 0.00419543
0.0249202, 0.00409132
0.0248707, 0.00398183
0.0248707, 0.00388264
0.0248707, 0.00378575
0.0248707, 0.00369113
0.0248707, 0.00359873
0.0248278, 0.00350259
0.0248278, 0.00341469
0.0248278, 0.00332891
0.0248278, 0.00324521
0.0248278, 0.00316356
0.0247877, 0.00307904
0.0247877, 0.00300153
0.0247877, 0.00292596
0.0247877, 0.00285232
0.0247877, 0.00278057
0.0247505, 0.00270667
0.0247505, 0.0026387
0.0247505, 0.0025725
0.0247505, 0.00250805
0.0247505, 0.00244531
0.0247202, 0.00238138
0.0247202, 0.00232202
0.0247202, 0.00226427
0.0247202, 0.00220809
0.0247202, 0.00215346
0.0246917, 0.00209796
0.0246917, 0.0020464
0.0246917, 0.00199629
0.0246917, 0.00194761
0.0246917, 0.00190032
0.0246655, 0.00185246
0.0246655, 0.00180791
0.0246655, 0.00176466
0.0246655, 0.00172266
0.0246655, 0.0016819
0.024642, 0.00164079
0.024642, 0.00160242
0.024642, 0.00156518
0.024642, 0.00152904
0.024642, 0.00149398
0.0246206, 0.00145872
0.0246206, 0.00142575
0.0246206, 0.00139378
0.0246206, 0.00136278
0.0246206, 0.00133272
0.0246015, 0.0013026
0.0246015, 0.0012744
0.0246015, 0.00124709
0.0246015, 0.00122065
0.0246015, 0.00119506
0.0245842, 0.00116949
0.0245842, 0.00114557
0.0245842, 0.00112245
0.0245842, 0.00110012
0.0245842, 0.00107855
0.0245689, 0.0010571
0.0245689, 0.00103705
0.0245689, 0.00101772
0.0245689, 0.000999112
0.0245689, 0.000981198
0.0245559, 0.00096346
0.0245559, 0.000946907
0.0245559, 0.000931006
0.0245559, 0.000915743
0.0245559, 0.0009011
0.0245445, 0.000886653
0.0245445, 0.000873208
0.0245445, 0.000860331
0.0245445, 0.000848006
0.0245445, 0.000836212
0.0245445, 0.000824932
0.0245535, 0.000814431
0.0245535, 0.000804104
0.0245535, 0.000794196
0.0245535, 0.000784645
0.0245535, 0.000775381
0.0245577, 0.000766449
0.0245577, 0.000757516
0.0245577, 0.000748632
0.0245577, 0.000739728
0.0245577, 0.000730743
0.0245606, 0.000721705
0.0245606, 0.000712415
0.0245606, 0.000702926
0.0245606, 0.000693227
0.0245606, 0.000683314
0.0245632, 0.000673265
0.0245632, 0.000662963
0.0245632, 0.000652507
0.0245632, 0.000641933
0.0245632, 0.000631285
0.0245653, 0.000620664
0.0245653, 0.000610016
0.0245653, 0.000599447
0.0245653, 0.000589013
0.0245653, 0.000578766
0.0245674, 0.000568803
0.0245674, 0.00055908
0.0245674, 0.000549688
0.0245674, 0.000540663
0.0245674, 0.000532041
0.0245699, 0.000523898
0.0245699, 0.000516152
0.0245699, 0.000508869
0.0245699, 0.000502056
0.0245699, 0.000495714
0.0245724, 0.000489887
0.0245724, 0.00048447
0.0245724, 0.000479498
0.0245724, 0.000474953
0.0245724, 0.000470816
0.024575, 0.000467111
0.024575, 0.000463717
0.024575, 0.000460658
0.024575, 0.000457907
0.024575, 0.000455437
0.0245774, 0.000453263
0.0245774, 0.000451276
0.0245774, 0.000449493
0.0245774, 0.00044789
0.0245774, 0.000446446
0.02458, 0.000445185
0.02458, 0.000443997
0.02458, 0.00044291
0.02458, 0.000441906
0.02458, 0.000440968
0.0245817, 0.000440114
0.0245817, 0.00043927
0.0245817, 0.000438453
0.0245817, 0.000437654
0.0245817, 0.000436864
0.024584, 0.000436111
0.024584, 0.000435313
0.024584, 0.0004345
0.024584, 0.000433666
0.024584, 0.000432805
0.0246049, 0.000432269
0.0246049, 0.000431334
0.0246049, 0.000430351
0.0246049, 0.000429311
0.0246049, 0.000428209
0.0246198, 0.000427294
0.0246198, 0.000426064
0.0246198, 0.00042478
0.0246198, 0.000423454
0.0246198, 0.000422107
0.0246508, 0.000421282
0.0246508, 0.000419971
0.0246508, 0.000418729
0.0246508, 0.000417599
0.0246508, 0.000416636
0.0246933, 0.000416603
0.0246933, 0.000416174
0.0246933, 0.000416143
0.0246933, 0.00041662
0.0246933, 0.000417729
0.0247479, 0.000420522
0.0247479, 0.000423343
0.0247479, 0.000427271
0.0247479, 0.000432489
0.0247479, 0.000439189
0.024809, 0.000448647
0.024809, 0.000458901
0.024809, 0.000471186
0.024809, 0.000485652
0.024809, 0.00050242
0.0248796, 0.000523037
0.0248796, 0.000544708
0.0248796, 0.000568865
0.0248796, 0.000595514
0.0248796, 0.000624632
0.0249734, 0.000658609
0.0249734, 0.000692661
0.0249734, 0.000729063
0.0249734, 0.00076779
0.0249734, 0.000808817
0.0250846, 0.000855861
0.0250846, 0.000901645
0.0250846, 0.000949719
0.0250846, 0.0010001
0.0250846, 0.00105281
0.0251908, 0.00111248
0.0251908, 0.00117011
0.0251908, 0.00123006
0.0251908, 0.00129229
0.0251908, 0.00135672
0.0253165, 0.00143026
0.0253165, 0.00149917
0.0253165, 0.00157002
0.0253165, 0.00164275
0.0253165, 0.00171726
0.0254559, 0.00180324
0.0254559, 0.00188155
0.0254559, 0.00196147
0.0254559, 0.00204296
0.0254559, 0.00212597
0.0256069, 0.0022234
0.0256069, 0.00230984
0.0256069, 0.0023977
0.0256069, 0.00248696
0.0256069, 0.00257759
0.0256069, 0.00266957
0.0257648, 0.00277968
0.0257648, 0.0028748
0.0257648, 0.00297114
0.0257648, 0.00306867
0.0257648, 0.00316731
0.0259282, 0.0032875
0.0259282, 0.00338883
0.0259282, 0.00349109
0.0259282, 0.00359421
0.0259282, 0.00369812
0.0260971, 0.00382724
0.0260971, 0.00393315
0.0260971, 0.0040396
0.0260971, 0.00414652
0.0260971, 0.00425382
0.0262502, 0.00438677
0.0262502, 0.0044952
0.0262502, 0.00460369
0.0262502, 0.00471211
0.0262502, 0.00482028
0.0264137, 0.00495846
0.0264137, 0.00506629
0.0264137, 0.00517339
0.0264137, 0.00527961
0.0264137, 0.00538485
0.0265635, 0.00551989
0.0265635, 0.00562344
0.0265635, 0.00572568
0.0265635, 0.00582651
0.0265635, 0.00592582
0.0267037, 0.0060551
0.0267037, 0.00615153
0.0267037, 0.0062461
0.0267037, 0.00633869
0.0267037, 0.00642918
0.0268378, 0.00655003
0.0268378, 0.00663647
0.0268378, 0.00672052
0.0268378, 0.00680209
0.0268378, 0.00688113
0.0269461, 0.00698556
0.0269461, 0.00705963
0.0269461, 0.00713094
0.0269461, 0.00719938
0.0269461, 0.00726486
0.0270549, 0.00735679
0.0270549, 0.00741628
0.0270549, 0.00747253
0.0270549, 0.00752549
0.0270549, 0.00757513
0.0271612, 0.00765131
0.0271612, 0.00769451
0.0271612, 0.00773445
0.0271612, 0.00777119
0.0271612, 0.00780481
0.0272436, 0.00785922
0.0272436, 0.00788697
0.0272436, 0.00791184
0.0272436, 0.0079339
0.0272436, 0.00795317
0.0273299, 0.00799495
0.0273299, 0.00800884
0.0273299, 0.00802008
0.0273299, 0.00802875
0.0273299, 0.00803494
0.0273971, 0.00805859
0.0273971, 0.00806007
0.0273971, 0.00805931
0.0273971, 0.00805635
0.0273971, 0.00805126
0.0274692, 0.00806526
0.0274692, 0.008056
0.0274692, 0.00804475
0.0274692, 0.00803159
0.0274692, 0.0080166
0.027543, 0.00802141
0.027543, 0.00800303
0.027543, 0.00798315
0.027543, 0.0079619
0.027543, 0.00793942
0.0276164, 0.00793697
0.0276164, 0.00791239
0.0276164, 0.00788699
0.0276164, 0.00786092
0.0276164, 0.00783432
0.0276714, 0.00782294
0.0276714, 0.00779557
0.0276714, 0.00776796
0.0276714, 0.00774015
0.0276714, 0.00771215
0.027751, 0.00770604
0.027751, 0.00767758
0.027751, 0.00764898
0.027751, 0.00762031
0.027751, 0.00759165
0.0278322, 0.00758519
0.0278322, 0.0075568
0.0278322, 0.00752877
0.0278322, 0.0075012
0.0278322, 0.00747423
0.0279094, 0.00746857
0.0279094, 0.00744301
0.0279094, 0.00741833
0.0279094, 0.00739458
0.0279094, 0.00737181
0.0279881, 0.00737075
0.0279881, 0.00734995
0.0279881, 0.00733019
0.0279881, 0.00731146
0.0279881, 0.00729374
0.0280893, 0.0073032
0.0280893, 0.00728743
0.0280893, 0.00727267
0.0280893, 0.007259
0.0280893, 0.00724646
0.0281826, 0.00725909
0.0281826, 0.007249
0.0281826, 0.00724024
0.0281826, 0.00723282
0.0281826, 0.00722678
0.0282911, 0.00724974
0.0282911, 0.00724641
0.0282911, 0.00724446
0.0282911, 0.0072439
0.0282911, 0.00724475
0.0282911, 0.00724703
0.0284108, 0.00728124
0.0284108, 0.00728644
0.0284108, 0.00729312
0.0284108, 0.00730132
0.0284108, 0.00731108
0.0285395, 0.00735538
0.0285395, 0.00736837
0.0285395, 0.007383
0.0285395, 0.00739931
0.0285395, 0.00741732
0.0286752, 0.00747219
0.0286752, 0.00749376
0.0286752, 0.00751708
0.0286752, 0.00754216
0.0286752, 0.00756901
0.0287984, 0.0076301
0.0287984, 0.00766054
0.0287984, 0.00769262
0.0287984, 0.00772624
0.0287984, 0.00776128
0.0289525, 0.00783903
0.0289525, 0.00787671
0.0289525, 0.00791546
0.0289525, 0.00795524
0.0289525, 0.00799604
0.0290893, 0.00807565
0.0290893, 0.00811865
0.0290893, 0.00816261
0.0290893, 0.00820747
0.0290893, 0.00825316
0.0292344, 0.00834076
0.0292344, 0.00838804
0.0292344, 0.00843587
0.0292344, 0.00848415
0.0292344, 0.00853281
0.0293663, 0.00862037
0.0293663, 0.00866976
0.0293663, 0.00871925
0.0293663, 0.00876872
0.0293663, 0.00881804
0.029509, 0.00890998
0.029509, 0.00895884
0.029509, 0.00900718
0.029509, 0.00905494
0.029509, 0.00910204
0.0296379, 0.00918832
0.0296379, 0.00923417
0.0296379, 0.00927923
0.0296379, 0.00932341
0.0296379, 0.00936665
0.0297766, 0.00945279
0.0297766, 0.00949416
0.0297766, 0.00953444
0.0297766, 0.00957361
0.0297766, 0.00961168
0.0299209, 0.0096953
0.0299209, 0.00973143
0.0299209, 0.00976659
0.0299209, 0.00980084
0.0299209, 0.00983428
0.0300697, 0.00991591
0.0300697, 0.00994817
0.0300697, 0.00997991
0.0300697, 0.0100113
0.0300697, 0.0100423
0.0302402, 0.0101301
0.0302402, 0.0101611
0.0302402, 0.0101922
0.0302402, 0.0102237
0.0302402, 0.0102556
0.0304083, 0.0103452
0.0304083, 0.0103788
0.0304083, 0.0104134
0.0304083, 0.0104492
0.0304083, 0.0104863
0.030575, 0.0105821
0.030575, 0.0106221
0.030575, 0.0106635
0.030575, 0.0107064
0.030575, 0.0107507
0.0307617, 0.010862
0.0307617, 0.0109092
0.0307617, 0.0109578
0.0307617, 0.0110078
0.0307617, 0.011059
0.0309457, 0.0111777
0.0309457, 0.0112319
0.0309457, 0.0112873
0.0309457, 0.011344
0.0309457, 0.0114019
0.0311295, 0.0115288
0.0311295, 0.0115893
0.0311295, 0.0116509
0.0311295, 0.0117133
0.0311295, 0.0117766
0.0313325, 0.0119175
0.0313325, 0.0119825
0.0313325, 0.0120481
0.0313325, 0.0121143
0.0313325, 0.012181
0.0315288, 0.0123247
0.0315288, 0.0123928
0.0315288, 0.0124615
0.0315288, 0.0125307
0.0315288, 0.0126003
0.0317204, 0.0127472
0.0317204, 0.0128179
0.0317204, 0.012889
0.0317204, 0.0129602
0.0317204, 0.0130315
0.0319103, 0.013181
0.0319103, 0.0132525
0.0319103, 0.0133237
0.0319103, 0.0133946
0.0319103, 0.0134649
0.032075, 0.0136044
0.032075, 0.0136737
0.032075, 0.013742
0.032075, 0.0138091
0.032075, 0.0138748
0.0322453, 0.0140129
0.0322453, 0.0140756
0.0322453, 0.0141362
0.0322453, 0.0141946
0.0322453, 0.0142506
0.0323976, 0.0143719
0.0323976, 0.0144233
0.0323976, 0.014472
0.0323976, 0.0145179
0.0323976, 0.0145611
0.0323976, 0.0146013
0.0323976, 0.0146386
0.0325397, 0.0147373
0.0325397, 0.0147686
0.0325397, 0.0147969
0.0325397, 0.014822
0.0325397, 0.0148441
0.0326692, 0.0149225
0.0326692, 0.0149385
0.0326692, 0.0149514
0.0326692, 0.0149612
0.0326692, 0.0149681
0.0327705, 0.0150186
0.0327705, 0.0150194
0.0327705, 0.0150171
0.0327705, 0.0150117
0.0327705, 0.0150032
0.0328889, 0.0150457
0.0328889, 0.0150305
0.0328889, 0.015012
0.0328889, 0.0149903
0.0328889, 0.0149654
0.0330002, 0.0149883
0.0330002, 0.0149575
0.0330002, 0.014924
0.0330002, 0.014888
0.0330002, 0.0148498
0.0331037, 0.0148561
0.0331037, 0.0148137
0.0331037, 0.0147695
0.0331037, 0.0147238
0.0331037, 0.0146767
0.0332189, 0.0146794
0.0332189, 0.0146298
0.0332189, 0.0145792
0.0332189, 0.014528
0.0332189, 0.0144762
0.0333409, 0.0144772
0.0333409, 0.0144248
0.0333409, 0.0143726
0.0333409, 0.0143206
0.0333409, 0.0142692
0.0334681, 0.0142728
0.0334681, 0.0142229
0.0334681, 0.0141741
0.0334681, 0.0141266
0.0334681, 0.0140805
0.0335776, 0.0140821
0.0335776, 0.0140392
0.0335776, 0.013998
0.0335776, 0.0139585
0.0335776, 0.0139208
0.0336967, 0.0139339
0.0336967, 0.0138991
0.0336967, 0.0138657
0.0336967, 0.0138336
0.0336967, 0.0138028
0.033804, 0.0138171
0.033804, 0.0137884
0.033804, 0.0137606
0.033804, 0.0137335
0.033804, 0.0137072
0.0339228, 0.0137294
0.0339228, 0.0137038
0.0339228, 0.0136785
0.0339228, 0.0136534
0.0339228, 0.0136284
0.0340501, 0.0136546
0.0340501, 0.0136298
0.0340501, 0.0136051
0.0340501, 0.0135806
0.0340501, 0.0135563
0.0341638, 0.0135776
0.0341638, 0.013554
0.0341638, 0.0135308
0.0341638, 0.013508
0.0341638, 0.0134857
0.0342851, 0.0135116
0.0342851, 0.0134901
0.0342851, 0.013469
0.0342851, 0.0134483
0.0342851, 0.013428
0.0344164, 0.0134594
0.0344164, 0.0134398
0.0344164, 0.0134208
0.0344164, 0.0134023
0.0344164, 0.0133844
0.0345531, 0.0134203
0.0345531, 0.0134038
0.0345531, 0.0133881
0.0345531, 0.0133734
0.0345531, 0.0133597
0.0346933, 0.0134012
0.0346933, 0.0133898
0.0346933, 0.0133797
0.0346933, 0.0133709
0.0346933, 0.0133635
0.034836, 0.0134123
0.034836, 0.0134078
0.034836, 0.0134048
0.034836, 0.0134032
0.034836, 0.0134032
0.0349616, 0.013453
0.0349616, 0.013456
0.0349616, 0.0134603
0.0349616, 0.0134658
0.0349616, 0.0134724
0.0350762, 0.0135242
0.0350762, 0.0135324
0.0350762, 0.013541
0.0350762, 0.0135498
0.0350762, 0.0135585
0.0351852, 0.0136091
0.0351852, 0.0136169
0.0351852, 0.0136239
0.0351852, 0.0136298
0.0351852, 0.0136344
0.035308, 0.0136851
0.035308, 0.0136866
0.035308, 0.0136863
0.035308, 0.0136843
0.035308, 0.0136804
0.0354179, 0.0137175
0.0354179, 0.0137103
0.0354179, 0.0137014
0.0354179, 0.0136909
0.0354179, 0.013679
0.0355219, 0.0137058
0.0355219, 0.0136909
0.0355219, 0.0136747
0.0355219, 0.0136573
0.0355219, 0.0136385
0.0355219, 0.0136186
0.0356371, 0.0136416
0.0356371, 0.0136194
0.0356371, 0.0135961
0.0356371, 0.0135719
0.0356371, 0.013547
0.0357405, 0.0135608
0.0357405, 0.0135347
0.0357405, 0.0135082
0.0357405, 0.0134814
0.0357405, 0.0134544
0.0358372, 0.0134636
0.0358372, 0.0134362
0.0358372, 0.0134087
0.0358372, 0.013381
0.0358372, 0.0133532
0.0359493, 0.0133669
0.0359493, 0.0133387
0.0359493, 0.0133103
0.0359493, 0.0132818
0.0359493, 0.0132532
0.0360521, 0.0159915
0.0360521, 0.0159632
0.0360521, 0.0159351
0.0360521, 0.0159072
0.0360521, 0.0158795
0.0361638, 0.0167661
0.0361638, 0.0167391
0.0361638, 0.0167124
0.0361638, 0.0166861
0.0361638, 0.0166602
0.036287, 0.017649
0.036287, 0.0176243
0.036287, 0.0176002
0.036287, 0.017577
0.036287, 0.0175547
0.0363956, 0.0184343
0.0363956, 0.0184141
0.0363956, 0.018395
0.0363956, 0.0183772
0.0363956, 0.0183605
0.0365159, 0.0193418
0.0365159, 0.0193273
0.0365159, 0.0193139
0.0365159, 0.0193015
0.0365159, 0.01929
0.0366247, 0.020186
0.0366247, 0.0201765
0.0366247, 0.0201679
0.0366247, 0.0201601
0.0366247, 0.020153
0.0367269, 0.020999
0.0367269, 0.020993
0.0367269, 0.0209873
0.0367269, 0.0209819
0.0367269, 0.0209764
0.0368235, 0.0217789
0.0368235, 0.0217731
0.0368235, 0.0217669
0.0368235, 0.0217602
0.0368235, 0.0217528
0.036915, 0.0225107
0.036915, 0.0225016
0.036915, 0.0224913
0.036915, 0.02248
0.036915, 0.0224673
0.0370021, 0.0231832
0.0370021, 0.0231679
0.0370021, 0.0231511
0.0370021, 0.0231328
0.0370021, 0.023113
0.0371082, 0.0239763
0.0371082, 0.0239535
0.0371082, 0.0239293
0.0371082, 0.0239038
0.0371082, 0.0238772
0.0372037, 0.024647
0.0372037, 0.0246188
0.0372037, 0.02459
0.0372037, 0.0245609
0.0372037, 0.0245315
0.0372956, 0.0252709
0.0372956, 0.0252415
0.0372956, 0.0252121
0.0372956, 0.0251829
0.0372956, 0.025154
0.0374021, 0.0260122
0.0374021, 0.0259839
0.0374021, 0.025956
0.0374021, 0.0259286
0.0374021, 0.0259018
0.0374994, 0.0266877
0.0374994, 0.0266623
0.0374994, 0.0266378
0.0374994, 0.0266142
0.0374994, 0.0265915
0.0376065, 0.0274623
0.0376065, 0.0274413
0.0376065, 0.0274213
0.0376065, 0.0274021
0.0376065, 0.0273839
0.0377394, 0.0284698
0.0377394, 0.0284536
0.0377394, 0.0284385
0.0377394, 0.0284247
0.0377394, 0.0284123
0.0378908, 0.0296567
0.0378908, 0.0296477
0.0378908, 0.0296407
0.0378908, 0.029636
0.0378908, 0.0296338
0.0380392, 0.0308666
0.0380392, 0.0308701
0.0380392, 0.0308767
0.0380392, 0.0308865
0.0380392, 0.0308996
0.0382105, 0.0323372
0.0382105, 0.0323571
0.0382105, 0.0323804
0.0382105, 0.0324072
0.0382105, 0.0324375
0.0383967, 0.0340167
0.0383967, 0.0340542
0.0383967, 0.0340952
0.0383967, 0.0341398
0.0383967, 0.0341881
0.0385785, 0.0357501
0.0385785, 0.0358057
0.0385785, 0.0358647
0.0385785, 0.0359272
0.0385785, 0.035993
0.0387569, 0.0375462
0.0387569, 0.0376181
0.0387569, 0.0376927
0.0387569, 0.0377697
0.0387569, 0.037849
0.0387569, 0.0379301
0.0389165, 0.0393421
0.0389165, 0.0394262
0.0389165, 0.0395112
0.0389165, 0.0395968
0.0389165, 0.0396826
0.0390863, 0.041182
0.0390863, 0.041267
0.0390863, 0.0413511
0.0390863, 0.0414339
0.0390863, 0.0415153
0.0392422, 0.0428949
0.0392422, 0.0429728
0.0392422, 0.0430486
0.0392422, 0.0431222
0.0392422, 0.0431934
0.0393863, 0.0444643
0.0393863, 0.0445304
0.0393863, 0.0445938
0.0393863, 0.0446542
0.0393863, 0.0447117
0.0395011, 0.045727
0.0395011, 0.0457782
0.0395011, 0.0458261
0.0395011, 0.0458704
0.0395011, 0.0459111
0.0396148, 0.046899
0.0396148, 0.0469318
0.0396148, 0.0469605
0.0396148, 0.0469849
0.0396148, 0.047005
0.0397247, 0.0479408
0.0397247, 0.0479523
0.0397247, 0.0479595
0.0397247, 0.0479625
0.0397247, 0.0479614
0.0398116, 0.0486862
0.0398116, 0.0486772
0.0398116, 0.0486643
0.0398116, 0.0486478
0.0398116, 0.0486276
0.0398988, 0.0493357
0.0398988, 0.0493085
0.0398988, 0.0492779
0.0398988, 0.049244
0.0398988, 0.049207
0.0399662, 0.0148822
0.0399662, 0.0148376
0.0399662, 0.0147901
0.0399662, 0.0147398
0.0399662, 0.0146868
0.0400186, 0.014638
0.0400186, 0.0145796
0.0400186, 0.0145186
0.0400186, 0.0144551
0.0400186, 0.0143889
0.0400582, 0.0143254
0.0400582, 0.014254
0.0400582, 0.01418
0.0400582, 0.0141034
0.0400582, 0.0140242
0.0400865, 0.013946
0.0400865, 0.0138614
0.0400865, 0.0137742
0.0400865, 0.0136842
0.0400865, 0.0135917
0.0401067, 0.013499
0.0401067, 0.0134012
0.0401067, 0.0133007
0.0401067, 0.0131977
0.0401067, 0.0130923
0.0401186, 0.012986
0.0401186, 0.0128758
0.0401186, 0.0127633
0.0401186, 0.0126487
0.0401186, 0.012532
0.0401236, 0.0124141
0.0401236, 0.0122937
0.0401236, 0.0121715
0.0401236, 0.0120476
0.0401236, 0.0119223
0.0401414, 0.0117975
0.0401414, 0.0116695
0.0401414, 0.0115405
0.0401414, 0.0114106
0.0401414, 0.0112801
0.0401476, 0.01115
0.0401476, 0.011019
0.0401476, 0.0108881
0.0401476, 0.0107575
0.0401476, 0.0106273
0.040144, 0.0104975
0.040144, 0.0103686
0.040144, 0.0102405
0.040144, 0.0101132
0.040144, 0.00998688
0.0401366, 0.00986089
0.0401366, 0.00973633
0.0401366, 0.00961264
0.0401366, 0.00948978
0.0401366, 0.00936772
0.0401248, 0.00924557
0.0401248, 0.00912499
0.0401248, 0.00900506
0.0401248, 0.00888573
0.0401248, 0.00876696
0.0401301, 0.00864918
0.0401301, 0.0085314
0.0401301, 0.00841415
0.0401301, 0.00829749
0.0401301, 0.00818152
0.0401255, 0.00806609
0.0401255, 0.00795183
0.0401255, 0.00783859
0.0401255, 0.00772644
0.0401255, 0.00761547
0.0401168, 0.00750522
0.0401168, 0.00739677
0.0401168, 0.00728962
0.0401168, 0.00718379
0.0401168, 0.00707927
0.040125, 0.0069766
0.040125, 0.00687469
0.040125, 0.00677412
