DOP, Force
0.0271333, 0.00980826
0.0271333, 0.00979417
0.0271333, 0.00978384
0.0271333, 0.00977722
0.027315, 0.00983976
0.027315, 0.00984047
0.027315, 0.00984482
0.027315, 0.00985282
0.027315, 0.00986446
0.0274939, 0.0099445
0.0274939, 0.00996345
0.0274939, 0.00998596
0.0274939, 0.0100119
0.0274939, 0.0100412
0.0276834, 0.0101433
0.0276834, 0.0101792
0.0276834, 0.010218
0.0276834, 0.0102597
0.0276834, 0.010304
0.0278554, 0.0104153
0.0278554, 0.0104647
0.0278554, 0.0105163
0.0278554, 0.0105697
0.0278554, 0.0106247
0.0280332, 0.0107493
0.0280332, 0.010807
0.0280332, 0.0108654
0.0280332, 0.0109244
0.0280332, 0.0109837
0.0281969, 0.0111075
0.0281969, 0.011167
0.0281969, 0.011226
0.0281969, 0.0112844
0.0281969, 0.0113419
0.0283606, 0.0114646
0.0283606, 0.0115201
0.0283606, 0.0115742
0.0283606, 0.0116267
0.0283606, 0.0116774
0.0285057, 0.0117865
0.0285057, 0.0118337
0.0285057, 0.011879
0.0285057, 0.011922
0.0285057, 0.0119629
0.0286442, 0.0120598
0.0286442, 0.012096
0.0286442, 0.0121298
0.0286442, 0.0121609
0.0286442, 0.0121894
0.0287696, 0.0122689
0.0287696, 0.0122922
0.0287696, 0.0123127
0.0287696, 0.0123304
0.0287696, 0.0123454
0.0287696, 0.0123576
0.0288674, 0.0124092
0.0288674, 0.0124159
0.0288674, 0.0124197
0.0288674, 0.0124207
0.0288674, 0.0124187
0.0289855, 0.0124646
0.0289855, 0.0124567
0.0289855, 0.0124457
0.0289855, 0.0124319
0.0289855, 0.0124153
0.0290732, 0.0124336
0.0290732, 0.0124118
0.0290732, 0.0123876
0.0290732, 0.0123611
0.0290732, 0.0123323
0.0291581, 0.0123374
0.0291581, 0.0123042
0.0291581, 0.0122691
0.0291581, 0.0122319
0.0291581, 0.0121927
0.029245, 0.012188
0.029245, 0.012145
0.029245, 0.0121003
0.029245, 0.012054
0.029245, 0.0120062
0.0293241, 0.0119893
0.0293241, 0.0119386
0.0293241, 0.0118868
0.0293241, 0.0118339
0.0293241, 0.01178
0.0294052, 0.0117578
0.0294052, 0.0117021
0.0294052, 0.0116458
0.0294052, 0.0115889
0.0294052, 0.0115316
0.0294959, 0.0115093
0.0294959, 0.0114512
0.0294959, 0.0113929
0.0294959, 0.0113348
0.0294959, 0.0112768
0.0295855, 0.0112532
0.0295855, 0.0111959
0.0295855, 0.0111391
0.0295855, 0.0110831
0.0295855, 0.0110279
0.0296913, 0.0110129
0.0296913, 0.0109595
0.0296913, 0.0109073
0.0296913, 0.0108565
0.0296913, 0.010807
0.0298087, 0.0108018
0.0298087, 0.0107554
0.0298087, 0.0107109
0.0298087, 0.0106684
0.0298087, 0.010628
0.0299357, 0.0106349
0.0299357, 0.0105989
0.0299357, 0.0105654
0.0299357, 0.0105344
0.0299357, 0.010506
0.0300891, 0.0105341
0.0300891, 0.0105112
0.0300891, 0.0104912
0.0300891, 0.0104742
0.0300891, 0.0104604
0.0302516, 0.0105062
0.0302516, 0.010499
0.0302516, 0.0104951
0.0302516, 0.0104949
0.0302516, 0.0104982
0.030417, 0.0105626
0.030417, 0.0105733
0.030417, 0.0105876
0.030417, 0.0106055
0.030417, 0.010627
0.0305859, 0.0107111
0.0305859, 0.0107395
0.0305859, 0.0107711
0.0305859, 0.0108057
0.0305859, 0.0108433
0.0307577, 0.0109448
0.0307577, 0.0109878
0.0307577, 0.0110332
0.0307577, 0.0110807
0.0307577, 0.0111301
0.0309408, 0.0112478
0.0309408, 0.0113009
0.0309408, 0.0113553
0.0309408, 0.0114109
0.0309408, 0.0114676
0.0311414, 0.0116001
0.0311414, 0.011659
0.0311414, 0.0117188
0.0311414, 0.0117794
0.0311414, 0.0118408
0.0313308, 0.0119755
0.0313308, 0.012039
0.0313308, 0.0121033
0.0313308, 0.0121683
0.0313308, 0.0122341
0.031528, 0.012378
0.031528, 0.0124454
0.031528, 0.0125134
0.031528, 0.0125819
0.031528, 0.0126508
0.0317151, 0.0127955
0.0317151, 0.0128654
0.0317151, 0.0129355
0.0317151, 0.0130057
0.0317151, 0.0130758
0.0317151, 0.0131457
0.0317151, 0.0132154
0.0319051, 0.0133642
0.0319051, 0.0134332
0.0319051, 0.0135016
0.0319051, 0.0135692
0.0319051, 0.013636
0.0320953, 0.0137836
0.0320953, 0.0138488
0.0320953, 0.0139129
0.0320953, 0.013976
0.0320953, 0.014038
0.0322934, 0.0141859
0.0322934, 0.0142459
0.0322934, 0.0143048
0.0322934, 0.0143627
0.0322934, 0.0144195
0.0324888, 0.0145631
0.0324888, 0.0146184
0.0324888, 0.0146729
0.0324888, 0.0147267
0.0324888, 0.0147797
0.0326748, 0.0149171
0.0326748, 0.0149692
0.0326748, 0.0150208
0.0326748, 0.0150717
0.0326748, 0.015122
0.0328543, 0.015255
0.0328543, 0.0153042
0.0328543, 0.0153527
0.0328543, 0.0154002
0.0328543, 0.0154469
0.0330103, 0.015566
0.0330103, 0.0156107
0.0330103, 0.0156541
0.0330103, 0.0156959
0.0330103, 0.0157361
0.0331668, 0.0158492
0.0331668, 0.0158856
0.0331668, 0.0159197
0.0331668, 0.0159514
0.0331668, 0.0159805
0.0333222, 0.016082
0.0333222, 0.0161059
0.0333222, 0.016127
0.0333222, 0.0161452
0.0333222, 0.0161607
0.0334756, 0.0162479
0.0334756, 0.0162579
0.0334756, 0.0162654
0.0334756, 0.0162703
0.0334756, 0.0162727
0.033633, 0.0163494
0.033633, 0.0163474
0.033633, 0.0163434
0.033633, 0.0163375
0.033633, 0.0163301
0.0337862, 0.0163954
0.0337862, 0.0163851
0.0337862, 0.0163738
0.0337862, 0.0163615
0.0337862, 0.0163485
0.0339192, 0.016399
0.0339192, 0.0163847
0.0339192, 0.01637
0.0339192, 0.0163547
0.0339192, 0.016339
0.0340548, 0.0163879
0.0340548, 0.016371
0.0340548, 0.0163535
0.0340548, 0.0163352
0.0340548, 0.0163162
0.0341566, 0.0163451
0.0341566, 0.0163244
0.0341566, 0.0163026
0.0341566, 0.0162797
0.0341566, 0.0162553
0.0342503, 0.0162737
0.0342503, 0.0162458
0.0342503, 0.0162159
0.0342503, 0.0161836
0.0342503, 0.0161488
0.0343203, 0.0161443
0.0343203, 0.0161039
0.0343203, 0.0160605
0.0343203, 0.016014
0.0343203, 0.015964
0.0343792, 0.0159376
0.0343792, 0.0158803
0.0343792, 0.0158192
0.0343792, 0.0157543
0.0343792, 0.0156853
0.0344366, 0.0156384
0.0344366, 0.0155614
0.0344366, 0.0154804
0.0344366, 0.0153956
0.0344366, 0.0153071
0.0344995, 0.0152427
0.0344995, 0.015147
0.0344995, 0.0150482
0.0344995, 0.0149465
0.0344995, 0.0148422
0.0345682, 0.0147648
0.0345682, 0.0146561
0.0345682, 0.0145457
0.0345682, 0.0144342
0.0345682, 0.0143218
0.0346734, 0.014252
0.0346734, 0.0141388
0.0346734, 0.0140259
0.0346734, 0.013914
0.0346734, 0.0138034
0.0347714, 0.0137335
0.0347714, 0.0136271
0.0347714, 0.0135236
0.0347714, 0.0134234
0.0347714, 0.0133268
0.0347714, 0.0132341
0.0349016, 0.0131946
0.0349016, 0.01311
0.0349016, 0.01303
0.0349016, 0.0129547
0.0349016, 0.0128844
0.0350554, 0.0128756
0.0350554, 0.0128153
0.0350554, 0.0127606
0.0350554, 0.0127114
0.0350554, 0.0126681
0.0352293, 0.0126933
0.0352293, 0.0126617
0.0352293, 0.0126363
0.0352293, 0.0126171
0.0352293, 0.0126043
0.0354195, 0.0126657
0.0354195, 0.0126656
0.0354195, 0.0126718
0.0354195, 0.0126844
0.0354195, 0.0127034
0.035624, 0.012802
0.035624, 0.0128335
0.035624, 0.0128711
0.035624, 0.0129147
0.035624, 0.012964
0.0358241, 0.0130922
0.0358241, 0.0131529
0.0358241, 0.0132189
0.0358241, 0.0132898
0.0358241, 0.0133653
0.0360396, 0.0139997
0.0360396, 0.0140834
0.0360396, 0.0141706
0.0360396, 0.0142611
0.0360396, 0.0143547
0.0362421, 0.0151245
0.0362421, 0.0152232
0.0362421, 0.0153239
0.0362421, 0.0154265
0.0362421, 0.0155304
0.0364435, 0.0172983
0.0364435, 0.017404
0.0364435, 0.0175101
0.0364435, 0.0176162
0.0364435, 0.017722
0.0366283, 0.0193665
0.0366283, 0.0194709
0.0366283, 0.0195742
0.0366283, 0.0196759
0.0366283, 0.0197759
0.0368345, 0.021595
0.0368345, 0.0216906
0.0368345, 0.0217838
0.0368345, 0.0218744
0.0368345, 0.0219625
0.037013, 0.0235394
0.037013, 0.0236224
0.037013, 0.0237028
0.037013, 0.0237806
0.037013, 0.0238559
0.0371969, 0.0254631
0.0371969, 0.025533
0.0371969, 0.0256001
0.0371969, 0.0256645
0.0371969, 0.0257262
0.0373575, 0.027126
0.0373575, 0.0271823
0.0373575, 0.027236
0.0373575, 0.027287
0.0373575, 0.0273352
0.0375249, 0.0287776
0.0375249, 0.0288202
0.0375249, 0.02886
0.0375249, 0.0288968
0.0375249, 0.0289309
0.0376712, 0.0301834
0.0376712, 0.0302119
0.0376712, 0.0302377
0.0376712, 0.0302609
0.0376712, 0.0302812
0.0378196, 0.0315372
0.0378196, 0.0315521
0.0378196, 0.0315643
0.0378196, 0.0315737
0.0378196, 0.0315806
0.0379735, 0.0328692
0.0379735, 0.032871
0.0379735, 0.0328703
0.0379735, 0.0328673
0.0379735, 0.0328623
0.0381226, 0.0340998
0.0381226, 0.0340911
0.0381226, 0.0340808
0.0381226, 0.0340691
0.0381226, 0.0340561
0.0382858, 0.0354049
0.0382858, 0.0353899
0.0382858, 0.0353741
0.0382858, 0.0353579
0.0382858, 0.0353414
0.0384663, 0.0368319
0.0384663, 0.0368154
0.0384663, 0.0367994
0.0384663, 0.036784
0.0384663, 0.0367696
0.0386673, 0.0384363
0.0386673, 0.0384247
0.0386673, 0.038415
0.0386673, 0.0384074
0.0386673, 0.0384022
0.0388855, 0.0402236
0.0388855, 0.0402242
0.0388855, 0.0402281
0.0388855, 0.0402356
0.0388855, 0.0402468
0.0388855, 0.040262
0.0391187, 0.0422305
0.0391187, 0.0422542
0.0391187, 0.0422823
0.0391187, 0.0423149
0.0391187, 0.042352
0.0393543, 0.0443631
0.0393543, 0.0444094
0.0393543, 0.0444603
0.0393543, 0.0445156
0.0393543, 0.0445753
0.0396106, 0.0467821
0.0396106, 0.04685
0.0396106, 0.0469217
0.0396106, 0.0469972
0.0396106, 0.0470763
0.0398568, 0.049218
0.0398568, 0.0493039
0.0398568, 0.0493928
0.0398568, 0.0494847
0.0398568, 0.0495791
0.0400913, 0.018944
0.0400913, 0.0190465
0.0400913, 0.0191507
0.0400913, 0.0192563
0.0400913, 0.0193629
0.0403162, 0.0195095
0.0403162, 0.019617
0.0403162, 0.0197244
0.0403162, 0.019831
0.0403162, 0.0199367
0.0405257, 0.0200785
0.0405257, 0.0201811
0.0405257, 0.0202815
0.0405257, 0.0203793
0.0405257, 0.0204742
0.0407322, 0.0206039
0.0407322, 0.0206922
0.0407322, 0.0207767
0.0407322, 0.0208573
0.0407322, 0.0209338
0.0409096, 0.0210393
0.0409096, 0.0211072
0.0409096, 0.0211705
0.0409096, 0.0212292
0.0409096, 0.0212831
0.0410664, 0.0213618
0.0410664, 0.0214058
0.0410664, 0.0214445
0.0410664, 0.0214779
0.0410664, 0.0215058
0.0412132, 0.0215562
0.0412132, 0.0215729
0.0412132, 0.0215839
0.0412132, 0.0215891
0.0412132, 0.0215886
0.041344, 0.0216074
0.041344, 0.0215955
0.041344, 0.0215781
0.041344, 0.021555
0.041344, 0.0215266
0.0414839, 0.0215194
0.0414839, 0.0214804
0.0414839, 0.0214364
0.0414839, 0.0213877
0.0414839, 0.0213346
0.0416042, 0.0213001
0.0416042, 0.021239
0.0416042, 0.0211744
0.0416042, 0.0211066
0.0416042, 0.0210359
0.0417279, 0.0209853
0.0417279, 0.0209092
0.0417279, 0.0208308
0.0417279, 0.0207505
0.0417279, 0.0206684
0.0418422, 0.0206055
0.0418422, 0.0205205
0.0418422, 0.0204343
0.0418422, 0.0203473
0.0418422, 0.0202594
0.0419832, 0.020196
0.0419832, 0.020107
0.0419832, 0.0200177
0.0419832, 0.0199285
0.0419832, 0.0198395
0.0421093, 0.0197732
0.0421093, 0.0196857
0.0421093, 0.0195993
0.0421093, 0.0195142
0.0421093, 0.0194306
0.0422418, 0.0193711
0.0422418, 0.0192907
0.0422418, 0.0192121
0.0422418, 0.0191353
0.0422418, 0.0190604
0.0423551, 0.0190064
0.0423551, 0.0189353
0.0423551, 0.0188661
0.0423551, 0.0187987
0.0423551, 0.0187328
0.0424625, 0.0186861
0.0424625, 0.0186229
0.0424625, 0.0185607
0.0424625, 0.0184993
0.0424625, 0.0184385
0.0425657, 0.0183947
0.0425657, 0.0183344
0.0425657, 0.0182739
0.0425657, 0.0182132
0.0425657, 0.018152
0.0425657, 0.0180902
0.0426568, 0.018042
0.0426568, 0.0179785
0.0426568, 0.017914
0.0426568, 0.0178484
0.0426568, 0.0177814
0.0427476, 0.0177273
0.0427476, 0.0176575
0.0427476, 0.0175863
0.0427476, 0.0175136
0.0427476, 0.0174394
0.0428372, 0.0173773
0.0428372, 0.0173
0.0428372, 0.0172214
0.0428372, 0.0171414
0.0428372, 0.0170602
0.0429251, 0.0169909
0.0429251, 0.0169075
0.0429251, 0.0168231
0.0429251, 0.016738
0.0429251, 0.0166523
0.0430115, 0.0165786
0.0430115, 0.0164919
0.0430115, 0.0164049
0.0430115, 0.0163179
0.0430115, 0.0162308
0.0431138, 0.0161582
0.0431138, 0.0160715
0.0431138, 0.0159851
0.0431138, 0.0158994
0.0431138, 0.0158145
0.0432275, 0.0157462
0.0432275, 0.0156634
0.0432275, 0.0155822
0.0432275, 0.0155026
0.0432275, 0.015425
0.0433327, 0.0153636
0.0433327, 0.0152905
0.0433327, 0.0152199
0.0433327, 0.015152
0.0433327, 0.0150867
0.0434517, 0.0150398
0.0434517, 0.01498
0.0434517, 0.0149229
0.0434517, 0.0148687
0.0434517, 0.0148173
0.0435712, 0.0147841
0.0435712, 0.0147383
0.0435712, 0.0146953
0.0435712, 0.0146551
0.0435712, 0.0146175
0.0436848, 0.014597
0.0436848, 0.0145646
0.0436848, 0.0145346
0.0436848, 0.0145069
0.0436848, 0.0144814
0.043794, 0.0144715
0.043794, 0.0144497
0.043794, 0.0144294
0.043794, 0.0144106
0.043794, 0.0143929
0.0438921, 0.0143885
0.0438921, 0.0143725
0.0438921, 0.014357
0.0438921, 0.0143419
0.0438921, 0.0143267
0.0439738, 0.0143215
0.0439738, 0.0143056
0.0439738, 0.014289
0.0439738, 0.0142715
0.0439738, 0.0142526
0.0440524, 0.014242
0.0440524, 0.0142199
0.0440524, 0.0141958
0.0440524, 0.0141696
0.0440524, 0.0141411
0.0441347, 0.0141203
0.0441347, 0.0140868
0.0441347, 0.0140509
0.0441347, 0.0140124
0.0441347, 0.0139715
0.0442128, 0.0139376
0.0442128, 0.0138919
0.0442128, 0.0138442
0.0442128, 0.0137943
0.0442128, 0.0137427
0.0443118, 0.013701
0.0443118, 0.0136461
0.0443118, 0.0135899
0.0443118, 0.0135328
0.0443118, 0.013475
0.0444079, 0.0134281
0.0444079, 0.01337
0.0444079, 0.0133122
0.0444079, 0.0132551
0.0444079, 0.0131989
0.0445104, 0.0131555
0.0445104, 0.0131019
0.0445104, 0.0130498
0.0445104, 0.0129996
0.0445104, 0.0129514
0.0446277, 0.0129183
0.0446277, 0.0128745
0.0446277, 0.012833
0.0446277, 0.0127941
0.0446277, 0.0127579
0.0447533, 0.0127383
0.0447533, 0.0127078
0.0447533, 0.0126804
0.0447533, 0.012656
0.0447533, 0.0126349
0.0448882, 0.0126317
0.0448882, 0.0126171
0.0448882, 0.0126058
0.0448882, 0.0125979
0.0448882, 0.0125934
0.0448882, 0.0125922
0.0450299, 0.0126097
0.0450299, 0.0126151
0.0450299, 0.0126238
0.0450299, 0.0126356
0.0450299, 0.0126506
0.0451783, 0.0126848
0.0451783, 0.0127057
0.0451783, 0.0127294
0.0451783, 0.0127559
0.0451783, 0.012785
0.0453322, 0.0128336
0.0453322, 0.0128677
0.0453322, 0.0129041
0.0453322, 0.0129426
0.0453322, 0.0129833
0.0454835, 0.0130429
0.0454835, 0.0130874
0.0454835, 0.0131337
0.0454835, 0.0131816
0.0454835, 0.0132309
0.0456413, 0.0132995
0.0456413, 0.0133512
0.0456413, 0.013404
0.0456413, 0.0134576
0.0456413, 0.013512
0.0457886, 0.0135842
0.0457886, 0.0136398
0.0457886, 0.0136958
0.0457886, 0.013752
0.0457886, 0.0138083
0.045943, 0.0138828
0.045943, 0.0139388
0.045943, 0.0139945
0.045943, 0.0140497
0.045943, 0.0141043
0.0460868, 0.0141756
0.0460868, 0.0142289
0.0460868, 0.0142813
0.0460868, 0.0143329
0.0460868, 0.0143834
0.046215, 0.0144486
0.046215, 0.0144969
0.046215, 0.0145438
0.046215, 0.0145892
0.046215, 0.0146329
0.0463568, 0.0146925
0.0463568, 0.0147324
0.0463568, 0.0147703
0.0463568, 0.014806
0.0463568, 0.0148396
0.0464887, 0.0148878
0.0464887, 0.0149173
0.0464887, 0.0149448
0.0464887, 0.0149703
0.0464887, 0.0149939
0.0466062, 0.0150306
0.0466062, 0.0150505
0.0466062, 0.0150685
0.0466062, 0.0150847
0.0466062, 0.0150991
0.0467216, 0.0151263
0.0467216, 0.0151368
0.0467216, 0.0151453
0.0467216, 0.0151518
0.0467216, 0.0151564
0.0468089, 0.0151701
0.0468089, 0.0151705
0.0468089, 0.0151687
0.0468089, 0.0151646
0.0468089, 0.0151581
0.0469004, 0.0151607
0.0469004, 0.0151489
0.0469004, 0.0151342
0.0469004, 0.0151166
0.0469004, 0.015096
0.0469851, 0.0150832
0.0469851, 0.0150566
0.0469851, 0.015027
0.0469851, 0.0149945
0.0469851, 0.014959
0.0470551, 0.0149296
0.0470551, 0.0148886
0.0470551, 0.0148449
0.0470551, 0.0147986
0.0470551, 0.0147497
0.0471475, 0.0147097
0.0471475, 0.0146559
0.0471475, 0.0145997
0.0471475, 0.0145415
0.0471475, 0.0144816
0.0472202, 0.0144289
0.0472202, 0.0143662
0.0472202, 0.0143024
0.0472202, 0.0142378
0.0472202, 0.0141726
0.0472908, 0.0141153
0.0472908, 0.0140493
0.0472908, 0.0139829
0.0472908, 0.0139164
0.0472908, 0.0138498
0.0473486, 0.0137899
0.0473486, 0.0137232
0.0473486, 0.0136565
0.0473486, 0.0135897
0.0473486, 0.0135228
0.0474057, 0.0134621
0.0474057, 0.0133948
0.0474057, 0.0133271
0.0474057, 0.013259
0.0474057, 0.0131904
0.047471, 0.0131286
0.047471, 0.013059
0.047471, 0.0129889
0.047471, 0.0129184
0.047471, 0.0128474
0.04754, 0.0127835
0.04754, 0.0127119
0.04754, 0.0126402
0.04754, 0.0125685
0.04754, 0.012497
0.04754, 0.0124258
0.0476052, 0.0123619
0.0476052, 0.0122917
0.0476052, 0.0122223
0.0476052, 0.0121537
0.0476052, 0.012086
0.0476769, 0.0120265
0.0476769, 0.0119609
0.0476769, 0.0118963
0.0476769, 0.011833
0.0476769, 0.011771
0.0477344, 0.011716
0.0477344, 0.0116567
0.0477344, 0.0115987
0.0477344, 0.0115421
0.0477344, 0.0114867
0.047812, 0.0114399
0.047812, 0.0113867
0.047812, 0.0113346
0.047812, 0.0112835
0.047812, 0.0112335
0.0478925, 0.0111921
0.0478925, 0.0111444
0.0478925, 0.0110978
0.0478925, 0.0110525
0.0478925, 0.0110087
0.0479664, 0.010973
0.0479664, 0.010932
0.0479664, 0.0108926
0.0479664, 0.0108547
0.0479664, 0.0108183
0.0480645, 0.0107923
0.0480645, 0.0107589
0.0480645, 0.010727
0.0480645, 0.0106967
0.0480645, 0.0106682
0.0481611, 0.01065
0.0481611, 0.0106251
0.0481611, 0.0106022
0.0481611, 0.0105814
0.0481611, 0.0105628
0.0482505, 0.0105542
0.0482505, 0.01054
0.0482505, 0.0105279
0.0482505, 0.010518
0.0482505, 0.0105102
0.0483603, 0.010514
0.0483603, 0.01051
0.0483603, 0.0105078
0.0483603, 0.0105073
0.0483603, 0.0105087
0.0484523, 0.0105198
0.0484523, 0.0105246
0.0484523, 0.0105311
0.0484523, 0.0105391
0.0484523, 0.0105484
0.0485409, 0.0105669
0.0485409, 0.0105786
0.0485409, 0.0105911
0.0485409, 0.0106043
0.0485409, 0.010618
0.048625, 0.0106394
0.048625, 0.0106534
0.048625, 0.0106672
0.048625, 0.0106806
0.048625, 0.0106935
0.0486964, 0.0107121
0.0486964, 0.0107233
0.0486964, 0.0107334
0.0486964, 0.0107422
0.0486964, 0.0107496
0.0487525, 0.0107603
0.0487525, 0.0107641
0.0487525, 0.010766
0.0487525, 0.0107656
0.0487525, 0.0107628
0.0488121, 0.0107627
0.0488121, 0.0107546
0.0488121, 0.0107437
0.0488121, 0.0107299
0.0488121, 0.0107132
0.0488721, 0.0106989
0.0488721, 0.0106764
0.0488721, 0.0106512
0.0488721, 0.0106232
0.0488721, 0.0105927
0.0489229, 0.0105644
0.0489229, 0.0105292
0.0489229, 0.0104921
0.0489229, 0.0104529
0.0489229, 0.010412
0.0489775, 0.0103742
0.0489775, 0.0103301
0.0489775, 0.0102847
0.0489775, 0.0102381
0.0489775, 0.0101905
0.0490335, 0.0101467
0.0490335, 0.0100975
0.0490335, 0.0100477
0.0490335, 0.00999756
0.0490335, 0.00994722
0.0490986, 0.00990217
0.0490986, 0.00985187
0.0490986, 0.00980184
0.0490986, 0.00975228
0.0490986, 0.00970337
0.0491719, 0.00966116
0.0491719, 0.00961404
0.0491719, 0.00956811
0.0491719, 0.00952354
0.0491719, 0.00948052
0.0492496, 0.00944529
0.0492496, 0.00940579
0.0492496, 0.00936829
0.0492496, 0.00933292
0.0492496, 0.00929977
0.0493333, 0.00927538
0.0493333, 0.00924692
0.0493333, 0.00922092
0.0493333, 0.00919743
0.0493333, 0.00917648
0.0493333, 0.00915808
0.0494365, 0.00915007
0.0494365, 0.00913679
0.0494365, 0.00912611
0.0494365, 0.00911809
0.0494365, 0.00911278
0.0495305, 0.00911734
0.0495305, 0.00911759
0.0495305, 0.00912064
0.0495305, 0.00912644
0.0495305, 0.00913493
0.0496272, 0.00915333
0.0496272, 0.00916689
0.0496272, 0.00918278
0.0496272, 0.00920086
0.0496272, 0.00922097
0.0497247, 0.00925041
0.0497247, 0.0092741
0.0497247, 0.00929933
0.0497247, 0.00932591
0.0497247, 0.00935368
0.0498172, 0.00938965
0.0498172, 0.0094193
0.0498172, 0.00944963
0.0498172, 0.00948045
0.0498172, 0.00951159
0.0499157, 0.00955063
0.0499157, 0.00958192
0.0499157, 0.00961307
0.0499157, 0.00964396
0.0499157, 0.00967452
0.050033, 0.00971408
0.050033, 0.00974384
0.050033, 0.00977322
0.050033, 0.00980229
0.050033, 0.00983119
0.0501377, 0.00986856
0.0501377, 0.00989753
0.0501377, 0.0099267
0.0501377, 0.00995616
0.0501377, 0.00998596
0.0502593, 0.0100262
0.0502593, 0.0100568
0.0502593, 0.0100879
0.0502593, 0.0101197
0.0502593, 0.0101521
0.0503938, 0.0101965
0.0503938, 0.0102306
0.0503938, 0.0102657
0.0503938, 0.0103019
0.0503938, 0.0103395
0.0505201, 0.0103894
0.0505201, 0.01043
0.0505201, 0.0104723
0.0505201, 0.0105163
0.0505201, 0.010562
0.0506423, 0.01062
0.0506423, 0.010669
0.0506423, 0.0107196
0.0506423, 0.0107715
0.0506423, 0.0108247
0.0507712, 0.0108904
0.0507712, 0.0109456
0.0507712, 0.0110016
0.0507712, 0.0110581
0.0507712, 0.0111151
0.0508952, 0.0111838
0.0508952, 0.0112414
0.0508952, 0.0112991
0.0508952, 0.0113566
0.0508952, 0.011414
0.0510075, 0.0114816
0.0510075, 0.0115382
0.0510075, 0.0115941
0.0510075, 0.0116493
0.0510075, 0.0117034
0.0511122, 0.0117664
0.0511122, 0.011818
0.0511122, 0.0118681
0.0511122, 0.0119165
0.0511122, 0.0119629
0.0512182, 0.0120177
0.0512182, 0.0120599
0.0512182, 0.0120998
0.0512182, 0.0121372
0.0512182, 0.0121722
0.0513157, 0.0122145
0.0513157, 0.0122445
0.0513157, 0.012272
0.0513157, 0.012297
0.0513157, 0.0123194
0.0514154, 0.0123494
0.0514154, 0.0123669
0.0514154, 0.0123819
0.0514154, 0.0123946
0.0514154, 0.0124051
0.0515337, 0.0124254
0.0515337, 0.0124318
0.0515337, 0.0124364
0.0515337, 0.0124394
0.0515337, 0.0124412
0.0516395, 0.0124528
0.0516395, 0.0124529
0.0516395, 0.0124526
0.0516395, 0.0124521
0.0516395, 0.0124515
0.0517444, 0.0124617
0.0517444, 0.0124615
0.0517444, 0.0124616
0.0517444, 0.0124622
0.0517444, 0.0124631
0.0518414, 0.0124744
0.0518414, 0.0124763
0.0518414, 0.0124787
0.0518414, 0.0124814
0.0518414, 0.0124844
0.0518414, 0.0124876
0.0519392, 0.0125008
0.0519392, 0.012504
0.0519392, 0.0125072
0.0519392, 0.0125101
0.0519392, 0.0125127
0.052031, 0.0125243
0.052031, 0.012526
0.052031, 0.0125272
0.052031, 0.0125278
0.052031, 0.0125276
0.0521097, 0.0125346
0.0521097, 0.0125327
0.0521097, 0.0125298
0.0521097, 0.0125257
0.0521097, 0.0125204
0.0521938, 0.0125223
0.0521938, 0.0125141
0.0521938, 0.0125044
0.0521938, 0.0124931
0.0521938, 0.0124801
0.052274, 0.0124737
0.052274, 0.0124575
0.052274, 0.0124397
0.052274, 0.0124203
0.052274, 0.0123995
0.0523673, 0.0123866
0.0523673, 0.012363
0.0523673, 0.0123382
0.0523673, 0.0123124
0.0523673, 0.0122858
0.0524762, 0.0122694
0.0524762, 0.0122417
0.0524762, 0.012214
0.0524762, 0.0121864
0.0524762, 0.0121594
0.0525979, 0.0121451
0.0525979, 0.01212
0.0525979, 0.0120964
0.0525979, 0.0120747
0.0525979, 0.012055
0.0527139, 0.0120491
0.0527139, 0.0120346
0.0527139, 0.012023
0.0527139, 0.0120145
0.0527139, 0.0120091
0.0528436, 0.0120194
0.0528436, 0.0120204
0.0528436, 0.0120246
0.0528436, 0.0120321
0.0528436, 0.0120429
0.0529569, 0.0120678
0.0529569, 0.0120849
0.0529569, 0.0121049
0.0529569, 0.0121278
0.0529569, 0.0121532
0.05307, 0.0121919
0.05307, 0.0122217
0.05307, 0.0122531
0.05307, 0.0122859
0.05307, 0.0123198
0.0531897, 0.0123664
0.0531897, 0.0124016
0.0531897, 0.0124371
0.0531897, 0.0124726
0.0531897, 0.012508
