DOP, Force
0.0143263, 0.492235
0.0143263, 0.492235
0.0143263, 0.492235
0.0143855, 0.494265
0.0143855, 0.494265
0.0143855, 0.494265
0.0143855, 0.494265
0.0143855, 0.494265
0.0144576, 0.00232736
0.0144576, 0.00233406
0.0144576, 0.00234052
0.0144576, 0.00234677
0.0144576, 0.00235287
0.0145124, 0.00236786
0.0145124, 0.00237379
0.0145124, 0.00237967
0.0145124, 0.00238551
0.0145124, 0.00239132
0.0149766, 0.00247255
0.0149766, 0.00247885
0.0149766, 0.00248606
0.0149766, 0.00249508
0.0149766, 0.00250704
0.0153819, 0.0025916
0.0153819, 0.00261366
0.0153819, 0.00264244
0.0153819, 0.00267905
0.0153819, 0.00272445
0.015871, 0.0028672
0.015871, 0.00293462
0.015871, 0.00301334
0.015871, 0.0031039
0.015871, 0.0032067
0.0164567, 0.00344404
0.0164567, 0.00357678
0.0164567, 0.00372284
0.0164567, 0.00388231
0.0164567, 0.00405518
0.0171129, 0.00441013
0.0171129, 0.00461737
0.0171129, 0.00483807
0.0171129, 0.00507197
0.0171129, 0.00531874
0.0178522, 0.00581868
0.0178522, 0.00610175
0.0178522, 0.00639701
0.0178522, 0.00670403
0.0178522, 0.00702236
0.018629, 0.00767153
0.018629, 0.00802581
0.018629, 0.00839034
0.018629, 0.00876458
0.018629, 0.00914793
0.0194106, 0.00994063
0.0194106, 0.0103572
0.0194106, 0.0107812
0.0194106, 0.011212
0.0194106, 0.0116488
0.0201306, 0.0125407
0.0201306, 0.0130037
0.0201306, 0.0134703
0.0201306, 0.0139395
0.0201306, 0.0144102
0.0208059, 0.0153818
0.0208059, 0.015868
0.0208059, 0.0163522
0.0208059, 0.0168334
0.0208059, 0.0173103
0.0213675, 0.0182645
0.0213675, 0.0187423
0.0213675, 0.0192122
0.0213675, 0.019673
0.0213675, 0.0201235
0.0218439, 0.0210231
0.0218439, 0.0214591
0.0218439, 0.0218812
0.0218439, 0.0222883
0.0218439, 0.0226792
0.0222495, 0.0234834
0.0222495, 0.0238463
0.0222495, 0.0241906
0.0222495, 0.0245153
0.0222495, 0.0248202
0.0225769, 0.0254764
0.0225769, 0.0257443
0.0225769, 0.0259911
0.0225769, 0.0262166
0.0225769, 0.0264209
0.0228217, 0.026894
0.0228217, 0.0270577
0.0228217, 0.0272003
0.0228217, 0.0273219
0.0228217, 0.0274228
0.0229942, 0.0277124
0.0229942, 0.0277734
0.0229942, 0.0278148
0.0229942, 0.0278368
0.0229942, 0.0278399
0.0231358, 0.027996
0.0231358, 0.0279627
0.0231358, 0.027912
0.0231358, 0.0278446
0.0231358, 0.027761
0.0232426, 0.0277897
0.0232426, 0.0276757
0.0232426, 0.0275478
0.0232426, 0.0274068
0.0232426, 0.0272534
0.0233165, 0.0271739
0.0233165, 0.0269977
0.0233165, 0.0268114
0.0233165, 0.0266159
0.0233165, 0.0264118
0.0233165, 0.0261999
0.0233574, 0.0260252
0.0233574, 0.0257993
0.0233574, 0.0255675
0.0233574, 0.0253305
0.0233574, 0.0250887
0.0233623, 0.0248465
0.0233623, 0.0245967
0.0233623, 0.0243435
0.0233623, 0.0240872
0.0233623, 0.0238281
0.0233388, 0.0235411
0.0233388, 0.0232776
0.0233388, 0.023012
0.0233388, 0.0227444
0.0233388, 0.0224749
0.023302, 0.0221667
0.023302, 0.0218944
0.023302, 0.0216205
0.023302, 0.0213452
0.023302, 0.0210685
0.0232539, 0.0207457
0.0232539, 0.0204672
0.0232539, 0.0201876
0.0232539, 0.0199072
0.0232539, 0.0196259
0.0231962, 0.0192939
0.0231962, 0.0190122
0.0231962, 0.01873
0.0231962, 0.0184477
0.0231962, 0.0181653
0.0231208, 0.017823
0.0231208, 0.0175419
0.0231208, 0.0172611
0.0231208, 0.0169808
0.0231208, 0.0167012
0.023043, 0.0163652
0.023043, 0.0160881
0.023043, 0.015812
0.023043, 0.0155369
0.023043, 0.0152629
0.0229638, 0.0149371
0.0229638, 0.0146668
0.0229638, 0.0143981
0.0229638, 0.0141309
0.0229638, 0.0138655
0.0228826, 0.0135525
0.0228826, 0.0132919
0.0228826, 0.0130334
0.0228826, 0.0127771
0.0228826, 0.0125231
0.0228001, 0.012226
0.0228001, 0.0119778
0.0228001, 0.0117322
0.0228001, 0.0114893
0.0228001, 0.011249
0.022718, 0.0109709
0.022718, 0.0107372
0.022718, 0.0105064
0.022718, 0.0102785
0.022718, 0.0100535
0.0226364, 0.00979541
0.0226364, 0.00957733
0.0226364, 0.0093623
0.0226364, 0.00915033
0.0226364, 0.00894143
0.0225565, 0.00870405
0.0225565, 0.00850204
0.0225565, 0.0083031
0.0225565, 0.00810723
0.0225565, 0.00791441
0.0224792, 0.00769761
0.0224792, 0.00751154
0.0224792, 0.00732848
0.0224792, 0.00714844
0.0224792, 0.00697139
0.0224214, 0.00677933
0.0224214, 0.0066087
0.0224214, 0.00644107
0.0224214, 0.00627647
0.0224214, 0.00611496
0.0223619, 0.00594047
0.0223619, 0.00578571
0.0223619, 0.00563416
0.0223619, 0.00548587
0.0223619, 0.00534086
0.0223307, 0.00519153
0.0223307, 0.00505332
0.0223307, 0.00491847
0.0223307, 0.00478702
0.0223307, 0.00465904
0.0222934, 0.0045269
0.0222934, 0.00440624
0.0222934, 0.00428916
0.0222934, 0.00417569
0.0222934, 0.00406581
0.0222554, 0.00395261
0.0222554, 0.00384994
0.0222554, 0.00375068
0.0222554, 0.00365473
0.0222554, 0.00356199
0.0222333, 0.00346881
0.0222333, 0.00338222
0.0222333, 0.00329849
0.0222333, 0.00321753
0.0222333, 0.00313924
0.0222251, 0.0030624
0.0222251, 0.00298925
0.0222251, 0.00291855
0.0222251, 0.00285026
0.0222251, 0.00278433
0.0222116, 0.00271909
0.0222116, 0.00265777
0.0222116, 0.00259866
0.0222116, 0.00254169
0.0222116, 0.00248678
0.0222137, 0.00243411
0.0222137, 0.00238311
0.0222137, 0.00233396
0.0222137, 0.00228662
0.0222137, 0.00224102
0.0222259, 0.00219839
0.0222259, 0.00215614
0.0222259, 0.00211553
0.0222259, 0.00207654
0.0222259, 0.00203915
0.0222471, 0.00200531
0.0222471, 0.00197102
0.0222471, 0.00193829
0.0222471, 0.0019071
0.0222471, 0.00187747
0.0222764, 0.00185187
0.0222764, 0.00182526
0.0222764, 0.0018002
0.0222764, 0.00177666
0.0222764, 0.00175467
0.0222764, 0.00173422
0.0222955, 0.00171687
0.0222955, 0.00169945
0.0222955, 0.00168352
0.0222955, 0.00166903
0.0222955, 0.00165594
0.02231, 0.00164534
0.02231, 0.00163482
0.02231, 0.00162546
0.02231, 0.00161716
0.02231, 0.00160983
0.0223216, 0.0016043
0.0223216, 0.00159856
0.0223216, 0.00159346
0.0223216, 0.00158886
0.0223216, 0.00158466
0.0223306, 0.00158148
0.0223306, 0.00157773
0.0223306, 0.00157403
0.0223306, 0.0015703
0.0223306, 0.00156645
0.0223373, 0.00156296
0.0223373, 0.0015586
0.0223373, 0.00155389
0.0223373, 0.00154877
0.0223373, 0.00154319
0.0223419, 0.00153755
0.0223419, 0.00153094
0.0223419, 0.00152379
0.0223419, 0.00151608
0.0223419, 0.0015078
0.0223441, 0.00149923
0.0223441, 0.00148983
0.0223441, 0.00147989
0.0223441, 0.00146943
0.0223441, 0.00145845
0.0223447, 0.00144715
0.0223447, 0.00143523
0.0223447, 0.00142288
0.0223447, 0.00141013
0.0223447, 0.00139701
0.0223434, 0.00138358
0.0223434, 0.00136981
0.0223434, 0.00135576
0.0223434, 0.00134147
0.0223434, 0.00132695
0.0223398, 0.00131212
0.0223398, 0.00129724
0.0223398, 0.00128221
0.0223398, 0.00126705
0.0223398, 0.00125179
0.0223353, 0.00123627
0.0223353, 0.00122083
0.0223353, 0.00120532
0.0223353, 0.00118976
0.0223353, 0.00117415
0.0223298, 0.00115831
0.0223298, 0.00114264
0.0223298, 0.00112695
0.0223298, 0.00111125
0.0223298, 0.00109555
0.0223241, 0.00107965
0.0223241, 0.00106396
0.0223241, 0.0010483
0.0223241, 0.00103266
0.0223241, 0.00101705
0.0223179, 0.00100127
0.0223179, 0.000985764
0.0223179, 0.000970311
0.0223179, 0.000954923
0.0223179, 0.000939608
0.0223109, 0.000924139
0.0223109, 0.000908996
0.0223109, 0.000893945
0.0223109, 0.000878993
0.0223109, 0.000864144
0.0223042, 0.000849195
0.0223042, 0.000834567
0.0223042, 0.000820056
0.0223042, 0.000805665
0.0223042, 0.0007914
0.0222975, 0.000777071
0.0222975, 0.000763077
0.0222975, 0.000749224
0.0222975, 0.000735518
0.0222975, 0.000721962
0.0222915, 0.000708402
0.0222915, 0.000695164
0.0222915, 0.000682091
0.0222915, 0.000669187
0.0222915, 0.000656458
0.0222875, 0.000643821
0.0222875, 0.00063146
0.0222875, 0.000619292
0.0222875, 0.000607328
0.0222875, 0.000595575
0.0222683, 0.000583565
0.0222683, 0.000572256
0.0222683, 0.000561144
0.0222683, 0.000550195
0.0222683, 0.00053937
0.0222385, 0.000527936
0.0222385, 0.000517222
0.0222385, 0.000506466
0.0222385, 0.0004956
0.0222385, 0.000484556
0.0222016, 0.000472507
0.0222016, 0.00046095
0.0222016, 0.00044905
0.0222016, 0.000436774
0.0222016, 0.000424103
0.0221736, 0.000410538
0.0221736, 0.000397153
0.0221736, 0.000383504
0.0221736, 0.000369714
0.0221736, 0.000355947
0.0221341, 0.000341814
0.0221341, 0.00032878
0.0221341, 0.000316511
0.0221341, 0.000305332
0.0221341, 0.000295608
0.0220715, 0.000286924
0.0220715, 0.000281298
0.0220715, 0.000278286
0.0220715, 0.000278233
0.0220715, 0.000281419
0.0219929, 0.000287026
0.0219929, 0.000297153
0.0219929, 0.000310824
0.0219929, 0.000327988
0.0219929, 0.00034855
0.0219005, 0.000370836
0.0219005, 0.000397711
0.0219005, 0.00042761
0.0219005, 0.000460433
0.0219005, 0.000496097
0.0219005, 0.000534524
0.0217951, 0.000572894
0.0217951, 0.000616436
0.0217951, 0.00066254
0.0217951, 0.000711159
0.0217951, 0.000762241
0.0216915, 0.00081187
0.0216915, 0.000867436
0.0216915, 0.000925248
0.0216915, 0.000985208
0.0216915, 0.00104721
0.0215921, 0.00110604
0.0215921, 0.00117141
0.0215921, 0.00123837
0.0215921, 0.00130676
0.0215921, 0.00137638
0.0214885, 0.00144013
0.0214885, 0.00151131
0.0214885, 0.00158316
0.0214885, 0.00165549
0.0214885, 0.00172813
0.0213731, 0.00179129
0.0213731, 0.0018637
0.0213731, 0.00193601
0.0213731, 0.00200812
0.0213731, 0.00207995
0.0212641, 0.00214047
0.0212641, 0.00221122
0.0212641, 0.00228152
0.0212641, 0.00235133
0.0212641, 0.00242061
0.0211436, 0.00247525
0.0211436, 0.00254295
0.0211436, 0.00261004
0.0211436, 0.00267651
0.0211436, 0.00274238
0.0210316, 0.00279275
0.0210316, 0.00285711
0.0210316, 0.00292091
0.0210316, 0.00298414
0.0210316, 0.00304681
0.020924, 0.00309301
0.020924, 0.00315419
0.020924, 0.00321476
0.020924, 0.00327467
0.020924, 0.00333389
0.0208365, 0.00337812
0.0208365, 0.00343556
0.0208365, 0.00349212
0.0208365, 0.00354769
0.0208365, 0.00360217
0.0207467, 0.00363967
0.0207467, 0.00369139
0.0207467, 0.00374168
0.0207467, 0.00379046
0.0207467, 0.00383765
0.0206737, 0.00386942
0.0206737, 0.00391308
0.0206737, 0.00395496
0.0206737, 0.00399499
0.0206737, 0.00403311
0.020613, 0.00405722
0.020613, 0.00409124
0.020613, 0.0041232
0.020613, 0.00415302
0.020613, 0.00418066
0.0205612, 0.00419544
0.0205612, 0.00421855
0.0205612, 0.00423939
0.0205612, 0.00425793
0.0205612, 0.00427417
0.0205189, 0.00427917
0.0205189, 0.00429077
0.0205189, 0.00430008
0.0205189, 0.00430713
0.0205189, 0.00431193
0.0204737, 0.00430496
0.0204737, 0.0043054
0.0204737, 0.00430375
0.0204737, 0.00430009
0.0204737, 0.00429452
0.0204229, 0.00427647
0.0204229, 0.00426743
0.0204229, 0.00425685
0.0204229, 0.00424487
0.0204229, 0.00423166
0.0203844, 0.00420933
0.0203844, 0.00419413
0.0203844, 0.00417814
0.0203844, 0.00416147
0.0203844, 0.00414422
0.0203383, 0.00411719
0.0203383, 0.00409911
0.0203383, 0.00408073
0.0203383, 0.00406213
0.0203383, 0.00404339
0.0202881, 0.00401469
0.0202881, 0.00399597
0.0202881, 0.00397737
0.0202881, 0.00395895
0.0202881, 0.00394079
0.0202537, 0.00391625
0.0202537, 0.00389883
0.0202537, 0.00388181
0.0202537, 0.00386518
0.0202537, 0.00384894
0.0202127, 0.00382534
0.0202127, 0.0038098
0.0202127, 0.00379454
0.0202127, 0.00377953
0.0202127, 0.00376473
0.0201694, 0.0037421
0.0201694, 0.00372768
0.0201694, 0.00371342
0.0201694, 0.00369929
0.0201694, 0.00368529
0.0201399, 0.00366603
0.0201399, 0.00365229
0.0201399, 0.00363865
0.0201399, 0.00362505
0.0201399, 0.00361146
0.0201022, 0.00359114
0.0201022, 0.00357744
0.0201022, 0.00356363
0.0201022, 0.00354967
0.0201022, 0.00353556
0.0200765, 0.00351676
0.0200765, 0.00350233
0.0200765, 0.00348772
0.0200765, 0.0034729
0.0200765, 0.00345784
0.0200524, 0.00343842
0.0200524, 0.00342284
0.0200524, 0.00340695
0.0200524, 0.00339072
0.0200524, 0.00337413
0.0200524, 0.00335716
0.0200362, 0.0033371
0.0200362, 0.00331935
0.0200362, 0.00330119
0.0200362, 0.00328258
0.0200362, 0.00326352
0.0200249, 0.00324215
0.0200249, 0.00322214
0.0200249, 0.00320161
0.0200249, 0.00318056
0.0200249, 0.00315897
0.0200189, 0.00313589
0.0200189, 0.00311319
0.0200189, 0.00308992
0.0200189, 0.00306607
0.0200189, 0.00304164
0.0200171, 0.00301633
0.0200171, 0.00299072
0.0200171, 0.00296451
0.0200171, 0.00293772
0.0200171, 0.00291035
0.0200014, 0.00288019
0.0200014, 0.00285174
0.0200014, 0.0028228
0.0200014, 0.00279344
0.0200014, 0.00276374
0.0199933, 0.00273266
0.0199933, 0.00270257
0.0199933, 0.00267242
0.0199933, 0.00264227
0.0199933, 0.00261221
0.0199735, 0.0025798
0.0199735, 0.00255014
0.0199735, 0.00252077
0.0199735, 0.00249177
0.0199735, 0.00246322
0.0199448, 0.00243172
0.0199448, 0.00240436
0.0199448, 0.00237769
0.0199448, 0.00235182
0.0199448, 0.00232681
0.0199106, 0.00229884
0.0199106, 0.00227587
0.0199106, 0.00225399
0.0199106, 0.00223328
0.0199106, 0.0022138
0.0198556, 0.00218959
0.0198556, 0.00217277
0.0198556, 0.00215734
0.0198556, 0.00214339
0.0198556, 0.00213097
0.0198011, 0.00211438
0.0198011, 0.00210527
0.0198011, 0.00209789
0.0198011, 0.00209226
0.0198011, 0.00208839
0.0197455, 0.00208048
0.0197455, 0.00208016
0.0197455, 0.00208157
0.0197455, 0.00208467
0.0197455, 0.00208941
0.0196862, 0.00208945
0.0196862, 0.00209724
0.0196862, 0.00210645
0.0196862, 0.00211699
0.0196862, 0.00212879
0.0196238, 0.00213498
0.0196238, 0.00214897
0.0196238, 0.00216393
0.0196238, 0.00217979
0.0196238, 0.00219647
0.0195753, 0.00220837
0.0195753, 0.00222636
0.0195753, 0.00224486
0.0195753, 0.00226378
0.0195753, 0.00228297
0.0195186, 0.00229567
0.0195186, 0.002315
0.0195186, 0.00233426
0.0195186, 0.00235337
0.0195186, 0.00237223
0.0194741, 0.00238532
0.0194741, 0.00240348
0.0194741, 0.0024212
0.0194741, 0.00243842
0.0194741, 0.00245507
0.0194368, 0.00246633
0.0194368, 0.00248163
0.0194368, 0.00249617
0.0194368, 0.00250989
0.0194368, 0.00252273
0.0194059, 0.00253056
0.0194059, 0.00254147
0.0194059, 0.00255134
0.0194059, 0.00256015
0.0194059, 0.00256785
0.019381, 0.00257105
0.019381, 0.00257645
0.019381, 0.00258066
0.019381, 0.00258367
0.019381, 0.00258548
0.0193607, 0.00258331
0.0193607, 0.0025827
0.0193607, 0.00258089
0.0193607, 0.00257789
0.0193607, 0.00257372
0.0193439, 0.00256615
0.0193439, 0.00255971
0.0193439, 0.00255219
0.0193439, 0.00254362
0.0193439, 0.00253403
0.019332, 0.00252185
0.019332, 0.00251035
0.019332, 0.00249796
0.019332, 0.00248471
0.019332, 0.00247066
0.0193235, 0.00245471
0.0193235, 0.00243916
0.0193235, 0.00242293
0.0193235, 0.00240605
0.0193235, 0.00238855
0.0193174, 0.0023697
0.0193174, 0.00235109
0.0193174, 0.00233198
0.0193174, 0.00231241
0.0193174, 0.00229239
0.0193143, 0.00227158
0.0193143, 0.00225079
0.0193143, 0.00222967
0.0193143, 0.00220822
0.0193143, 0.00218649
0.0193126, 0.00216428
0.0193126, 0.00214204
0.0193126, 0.00211959
0.0193126, 0.00209694
0.0193126, 0.00207411
0.0193133, 0.00205118
0.0193133, 0.00202807
0.0193133, 0.00200484
0.0193133, 0.00198151
0.0193133, 0.00195809
0.0193133, 0.00193461
0.0193153, 0.00191124
0.0193153, 0.00188765
0.0193153, 0.00186404
0.0193153, 0.0018404
0.0193153, 0.00181676
0.0193191, 0.00179346
0.0193191, 0.00176984
0.0193191, 0.00174624
0.0193191, 0.00172267
0.0193191, 0.00169914
0.0193136, 0.00167518
0.0193136, 0.00165177
0.0193136, 0.00162844
0.0193136, 0.00160524
0.0193136, 0.0015822
0.0193123, 0.00155925
0.0193123, 0.00153667
0.0193123, 0.00151438
0.0193123, 0.00149242
0.0193123, 0.00147081
0.0193131, 0.00144963
0.0193131, 0.00142878
0.0193131, 0.00140834
0.0193131, 0.00138829
0.0193131, 0.00136865
0.0193143, 0.00134948
0.0193143, 0.00133062
0.0193143, 0.00131212
0.0193143, 0.00129397
0.0193143, 0.00127616
0.019334, 0.00125992
0.019334, 0.00124268
0.019334, 0.00122566
0.019334, 0.00120879
0.019334, 0.00119199
0.01935, 0.00117614
0.01935, 0.0011592
0.01935, 0.00114207
0.01935, 0.0011247
0.01935, 0.001107
0.0193971, 0.00109154
0.0193971, 0.001073
0.0193971, 0.00105392
0.0193971, 0.00103422
0.0193971, 0.00101378
0.0194331, 0.000994325
0.0194331, 0.000972032
0.0194331, 0.00094871
0.0194331, 0.000924308
0.0194331, 0.000898799
0.0194797, 0.000874247
0.0194797, 0.000846458
0.0194797, 0.000817587
0.0194797, 0.000787665
0.0194797, 0.000756736
0.0195335, 0.00072685
0.0195335, 0.000694002
0.0195335, 0.000660349
0.0195335, 0.000625983
0.0195335, 0.000591014
0.0195875, 0.000557106
0.0195875, 0.000521265
0.0195875, 0.000485326
0.0195875, 0.000449554
0.0195875, 0.000414286
0.0196317, 0.00038082
0.0196317, 0.000347961
0.0196317, 0.000317422
0.0196317, 0.000290218
0.0196317, 0.000267602
0.0196699, 0.000251476
0.0196699, 0.000242169
0.0196699, 0.000241038
0.0196699, 0.000248083
0.0196699, 0.000262447
0.019703, 0.000283228
0.019703, 0.000308031
0.019703, 0.000335966
0.019703, 0.000365952
0.019703, 0.000397154
0.0197313, 0.000429556
0.0197313, 0.000461489
0.0197313, 0.000493158
0.0197313, 0.00052428
0.0197313, 0.000554636
0.0197567, 0.000584813
0.0197567, 0.000613214
0.0197567, 0.000640457
0.0197567, 0.000666472
0.0197567, 0.000691211
0.0197942, 0.000715997
0.0197942, 0.000738174
0.0197942, 0.000759078
0.0197942, 0.000778763
0.0197942, 0.000797308
0.0198333, 0.000816408
0.0198333, 0.000832989
0.0198333, 0.000848734
0.0198333, 0.00086376
0.0198333, 0.000878186
0.0198808, 0.000894256
0.0198808, 0.000907874
0.0198808, 0.000921256
0.0198808, 0.000934527
0.0198808, 0.000947811
0.0199167, 0.000962957
0.0199167, 0.000976611
0.0199167, 0.000990559
0.0199167, 0.00100485
0.0199167, 0.00101951
0.0199622, 0.0010369
0.0199622, 0.00105236
0.0199622, 0.00106821
0.0199622, 0.00108444
0.0199622, 0.00110105
0.0199981, 0.00112006
0.0199981, 0.00113745
0.0199981, 0.00115516
0.0199981, 0.00117316
0.0199981, 0.00119139
0.0200276, 0.00121157
0.0200276, 0.00123009
0.0200276, 0.00124864
0.0200276, 0.00126711
0.0200276, 0.00128543
0.0200696, 0.00130621
0.0200696, 0.00132399
0.0200696, 0.00134139
0.0200696, 0.00135838
0.0200696, 0.00137492
0.0200696, 0.00139103
0.0201035, 0.00140907
0.0201035, 0.00142433
0.0201035, 0.00143917
0.0201035, 0.00145357
0.0201035, 0.00146755
0.020132, 0.0014832
0.020132, 0.00149634
0.020132, 0.00150904
0.020132, 0.00152128
0.020132, 0.00153305
0.0201553, 0.0015461
0.0201553, 0.00155687
0.0201553, 0.00156709
0.0201553, 0.00157674
0.0201553, 0.00158578
0.0202016, 0.00159781
0.0202016, 0.00160562
0.0202016, 0.00161283
0.0202016, 0.0016195
0.0202016, 0.0016257
0.0202361, 0.00163432
0.0202361, 0.00163988
0.0202361, 0.00164525
0.0202361, 0.00165048
0.0202361, 0.00165566
0.0202805, 0.00166443
0.0202805, 0.00166965
0.0202805, 0.00167496
0.0202805, 0.00168043
0.0202805, 0.0016861
0.0203577, 0.00169842
0.0203577, 0.00170473
0.0203577, 0.00171151
0.0203577, 0.00171888
0.0203577, 0.001727
0.0204314, 0.00174232
0.0204314, 0.00175246
0.0204314, 0.00176381
0.0204314, 0.00177651
0.0204314, 0.00179064
0.0205322, 0.00181513
0.0205322, 0.00183249
0.0205322, 0.00185155
0.0205322, 0.00187242
0.0205322, 0.0018952
0.0206572, 0.00193157
0.0206572, 0.00195858
0.0206572, 0.00198777
0.0206572, 0.00201927
0.0206572, 0.00205316
0.0207959, 0.00210351
0.0207959, 0.00214272
0.0207959, 0.00218459
0.0207959, 0.00222918
0.0207959, 0.00227655
0.0209463, 0.00234347
0.0209463, 0.00239682
0.0209463, 0.002453
0.0209463, 0.00251198
0.0209463, 0.00257374
0.0210974, 0.00265719
0.0210974, 0.0027248
0.0210974, 0.00279496
0.0210974, 0.00286757
0.0210974, 0.00294249
0.0212606, 0.00304284
0.0212606, 0.00312253
0.0212606, 0.00320406
0.0212606, 0.0032873
0.0212606, 0.00337208
0.0214072, 0.0034821
0.0214072, 0.00357008
0.0214072, 0.00365909
0.0214072, 0.0037489
0.0214072, 0.00383931
0.0215689, 0.00395967
0.0215689, 0.00405126
0.0215689, 0.00414281
0.0215689, 0.00423412
0.0215689, 0.00432507
0.0217142, 0.00444528
0.0217142, 0.00453569
0.0217142, 0.00462531
0.0217142, 0.00471402
0.0217142, 0.00480167
0.0218753, 0.00492434
0.0218753, 0.00501015
0.0218753, 0.00509459
0.0218753, 0.00517761
0.0218753, 0.00525918
0.0220465, 0.00538107
0.0220465, 0.00546038
0.0220465, 0.00553832
0.0220465, 0.00561496
0.0220465, 0.00569038
0.0221975, 0.00580422
0.0221975, 0.005878
0.0221975, 0.0059508
0.0221975, 0.00602266
0.0221975, 0.00609359
0.0223459, 0.00620477
0.0223459, 0.00627431
0.0223459, 0.00634289
0.0223459, 0.00641046
0.0223459, 0.00647699
0.0224803, 0.00658182
0.0224803, 0.0066465
0.0224803, 0.00670995
0.0224803, 0.00677209
0.0224803, 0.00683283
0.022615, 0.00693337
0.022615, 0.00699138
0.022615, 0.00704772
0.022615, 0.00710233
0.022615, 0.00715516
0.0227218, 0.00724028
0.0227218, 0.00728961
0.0227218, 0.00733695
0.0227218, 0.00738223
0.0227218, 0.00742532
0.0228342, 0.00750298
0.0228342, 0.00754162
0.0228342, 0.00757783
0.0228342, 0.00761154
0.0228342, 0.00764274
0.0228342, 0.00767143
0.0229384, 0.00773281
0.0229384, 0.00775666
0.0229384, 0.00777809
0.0229384, 0.00779715
0.0229384, 0.00781391
0.0230613, 0.00787024
0.0230613, 0.00788271
0.0230613, 0.00789319
0.0230613, 0.00790184
0.0230613, 0.00790886
0.0231547, 0.00794659
0.0231547, 0.00795092
0.0231547, 0.00795413
0.0231547, 0.00795633
0.0231547, 0.00795759
0.0232554, 0.00799238
0.0232554, 0.00799194
0.0232554, 0.00799072
0.0232554, 0.00798875
0.0232554, 0.00798608
0.0233481, 0.00801452
0.0233481, 0.00801054
0.0233481, 0.00800595
0.0233481, 0.00800077
0.0233481, 0.00799501
0.023451, 0.00802369
0.023451, 0.00801677
0.023451, 0.00800932
0.023451, 0.00800139
0.023451, 0.00799304
0.0235544, 0.0080194
0.0235544, 0.00801032
0.0235544, 0.00800102
0.0235544, 0.00799155
0.0235544, 0.00798198
0.0236485, 0.00800414
0.0236485, 0.00799454
0.0236485, 0.00798502
0.0236485, 0.00797559
0.0236485, 0.00796626
0.0237633, 0.00799542
0.0237633, 0.00798627
0.0237633, 0.00797728
0.0237633, 0.00796851
0.0237633, 0.00796002
0.0238752, 0.00798923
0.0238752, 0.00798151
0.0238752, 0.00797431
0.0238752, 0.00796769
0.0238752, 0.00796173
0.0239757, 0.00798978
0.0239757, 0.00798521
0.0239757, 0.00798136
0.0239757, 0.00797821
0.0239757, 0.00797572
0.0240793, 0.0080081
0.0240793, 0.00800674
0.0240793, 0.00800584
0.0240793, 0.00800535
0.0240793, 0.00800518
0.0241734, 0.00803644
0.0241734, 0.00803672
0.0241734, 0.00803709
0.0241734, 0.00803747
0.0241734, 0.00803776
0.0242564, 0.00806535
0.0242564, 0.00806518
0.0242564, 0.0080646
0.0242564, 0.00806352
0.0242564, 0.0080618
0.0243367, 0.00808586
0.0243367, 0.00808254
0.0243367, 0.00807827
0.0243367, 0.00807297
0.0243367, 0.00806655
0.0244246, 0.00808793
0.0244246, 0.00807911
